rowId,14,30,label
5,2.402784125,2.383160124,0
27,2.472817903,2.383160124,0
102,2.472817903,2.383160124,0
106,2.472817903,2.383160124,0
108,2.472817903,2.383160124,0
110,2.472817903,2.383160124,0
112,2.472817903,2.383160124,0
114,2.494278386,2.383160124,0
138,2.448523596,2.383160124,0
143,2.484168522,2.382950144,1
145,2.416371168,2.381602774,1
152,2.571235889,2.461360125,0
168,2.472817903,2.383160124,0
178,2.472817903,2.428025821,0
202,2.472817903,2.383160124,0
208,2.472817903,2.383160124,0
212,2.472817903,2.383160124,0
230,2.472817903,2.383160124,0
238,2.56336245,2.460730185,0
240,2.472817903,2.493907003,0
242,2.472817903,2.383160124,0
248,2.472817903,2.383160124,0
250,2.472817903,2.383160124,0
284,2.375809172,2.384839963,1
