rowId,1,33,label
68,3.0,3.042661324,1
83,3.0,3.067002759,0
84,3.0,3.032262834,1
86,3.0,2.985202727,1
122,3.0,3.019921299,0
131,3.0,3.125315442,1
138,3.0,2.969124568,0
141,3.0,2.986355742,1
146,3.0,3.169258137,0
149,3.0,3.10609852,1
150,3.0,3.034205878,0
155,3.0,2.985907347,1
156,3.0,3.011722079,0
157,3.0,3.059465455,1
177,3.0,3.058056214,1
180,3.0,3.137656976,0
198,3.0,2.976021308,0
203,3.0,3.066127321,1
205,3.0,3.094675127,1
207,3.0,3.176603272,1
233,3.0,3.168638925,1
258,3.0,3.168126474,1
259,3.0,2.995280935,1
263,3.0,3.096596819,1
265,3.0,3.084255285,1
276,3.0,3.113849345,1
279,3.0,3.032455003,1
287,3.0,3.1293937,1
288,3.0,3.165372049,1
289,3.0,3.027800238,1
318,3.0,3.158923704,1
321,3.0,3.019814539,1
322,3.0,3.014519209,1
324,3.0,3.007942751,1
325,3.0,3.15399136,1
331,3.0,3.122240734,1
332,3.0,3.021202428,1
334,3.0,3.028056463,1
336,3.0,3.029358943,1
341,3.0,3.153051866,1
342,3.0,2.995003357,1
344,3.0,3.001643871,1
347,3.0,3.069693128,1
