rowId,0,1,label
77,5.252200923,5.28080221,0
163,5.196785436,5.20756602,0
384,5.202557883,5.258019313,0
429,5.227956648,5.215740429,0
470,5.233729094,5.275324027,0
483,5.204866861,5.280408707,0
519,5.241233275,5.267542264,0
564,5.241810519,5.224701845,0
569,5.191590234,5.220741093,0
801,5.249891945,5.199447336,0
863,5.234306339,5.225291671,0
950,5.192744724,5.249198496,0
969,5.259705104,5.241781945,0
1005,5.1898585,5.199531352,0
1015,5.234306339,5.247091238,0
1133,5.245273987,5.283836215,0
1276,5.259705104,5.263244591,0
1295,5.241810519,5.190653952,0
1320,5.212371042,5.282066736,0
1366,5.23199736,5.224617829,0
1367,5.282217645,5.2632163,0
1452,5.272981731,5.274734201,0
1472,5.244696743,5.259536744,0
1512,5.226224914,5.263132284,0
1557,5.208330329,5.271784212,0
