rowId,3,label
6,2.835723722,0
16,2.846185342,0
17,2.853567495,0
31,2.800026659,0
34,2.856646961,0
44,2.797561181,0
70,2.796947192,0
88,2.88803658,0
94,2.859107679,0
117,2.800640648,0
132,2.83818444,0
142,2.854800233,0
148,2.868955309,0
192,2.84864606,0
213,2.8289508,0
234,2.809874289,0
276,2.811102268,0
281,2.805562083,0
362,2.865261853,0
382,2.827718061,0
396,2.845566593,0
402,2.883110385,0
421,2.865261853,0
424,2.843724624,0
444,2.804334104,0
447,2.855414223,0
454,2.795100464,0
456,2.792639746,0
457,2.875109483,0
489,2.839412419,0
537,2.872648765,0
568,2.876342221,0
582,2.87818895,0
626,2.811102268,0
628,2.873881504,0
634,2.827104071,0
647,2.836337712,0
649,2.803101366,0
651,2.839412419,0
652,2.830183538,0
665,2.830183538,0
680,2.827104071,0
694,2.797561181,0
733,2.814795724,0
735,2.795100464,0
753,2.840645158,0
771,2.827104071,1
773,2.852339516,1
774,2.806180832,1
782,2.865261853,1
795,2.841877896,1
825,2.859107679,1
827,2.876956211,1
839,2.856032972,1
849,2.853567495,1
854,2.87757496,1
883,2.853567495,1
917,2.878802939,1
922,2.862187146,1
936,2.793867725,1
1014,2.79940791,1
1018,2.880649667,1
1029,2.812948996,1
1039,2.849878798,1
1045,2.876342221,1
1090,2.804334104,1
1106,2.842491886,1
1119,2.829564789,1
1144,2.852339516,1
1200,2.8289508,1
1201,2.832644256,1
1205,2.816028462,1
1209,2.793253736,1
1215,2.804334104,1
1222,2.800026659,1
1252,2.84803207,1
1254,2.793253736,1
1261,2.798179931,1
1262,2.784638844,1
1276,2.80864155,1
1281,2.785866823,1
1283,2.850492788,1
1310,2.822796626,1
1320,2.864033874,1
1341,2.79879392,1
1350,2.835723722,1
1363,2.881882406,1
