rowId,1,21,23,label
5,3.0,3.054797321,3.125670606,0
7,3.0,2.983989881,3.108835088,0
9,3.0,2.983989881,3.108835088,0
15,3.0,2.983989881,3.108835088,0
45,3.0,2.983989881,3.108835088,0
73,3.0,2.983989881,3.108835088,0
102,3.0,2.983989881,3.108835088,0
104,3.0,2.983989881,3.108835088,0
106,3.0,2.983989881,3.108835088,0
107,3.0,2.985437294,2.997318745,1
108,3.0,2.983989881,3.108835088,0
112,3.0,2.983989881,3.108835088,0
114,3.0,2.985437294,3.109195308,0
121,3.0,3.129638219,3.10671169,1
138,3.0,2.988583005,3.110768898,0
143,3.0,2.978219528,3.105687908,1
145,3.0,2.990879567,3.103659304,1
149,3.0,3.025270098,3.078424987,1
152,3.0,3.032507162,3.098237054,0
154,3.0,3.028357912,3.087051294,0
156,3.0,2.992249784,3.065570842,0
158,3.0,2.983989881,3.104493496,0
161,3.0,3.007051994,3.15130306,1
168,3.0,2.983989881,3.108835088,0
170,3.0,2.983989881,3.108835088,0
178,3.0,2.983989881,2.984256052,0
224,3.0,2.983989881,3.108835088,0
230,3.0,2.983989881,3.108835088,0
238,3.0,3.012513565,3.164877644,0
242,3.0,2.983989881,3.108835088,0
246,3.0,2.983989881,3.108835088,0
248,3.0,2.983989881,3.108835088,0
256,3.0,3.179062545,3.168157536,1
259,3.0,3.001532526,3.127376908,1
276,3.0,2.997074494,3.044564363,1
284,3.0,2.978586206,3.086539403,1
321,3.0,2.999274562,3.0750503,1
332,3.0,3.01492592,3.141994232,1
334,3.0,2.996785011,3.148629853,1
344,3.0,3.006144948,3.132192473,1
349,3.0,3.00743797,3.064850403,1
