rowId,0,1,3,label
352,0.810044692,-1.185005577,0.291652874,0
430,0.607811835,-1.499860796,0.528606176,0
431,0.6046459,-1.378222644,0.403665501,0
547,0.303319295,0.402645776,-0.813723365,0
599,0.174465763,-0.974511428,0.426440227,0
600,0.174465763,-0.974511428,0.426440227,0
601,0.174465763,-0.974511428,0.426440227,0
639,0.101585952,-0.336709556,-0.075793662,0
779,-0.194024383,-0.596562487,0.553840192,1
784,-0.19881198,-0.630401031,0.734786705,1
821,-0.291229124,-0.331068265,0.35443211,1
826,-0.299070088,-0.272187834,0.395664599,1
830,-0.316679719,0.070871284,0.070707088,1
833,-0.325790575,-0.17523001,0.296579069,1
835,-0.328277592,-0.02537944,0.243033473,1
846,-0.36218475,0.095202322,0.139635738,1
847,-0.364531059,-0.033847596,0.200563487,1
850,-0.370824233,-0.232346611,0.251034375,1
853,-0.378855154,0.094128894,0.078084481,1
868,-0.414025168,-0.383601157,0.678161642,1
869,-0.419192676,0.104369058,-0.033909107,1
885,-0.446426748,-0.190390905,0.475678377,1
888,-0.459811615,-0.045842729,0.195642051,1
892,-0.46469419,0.150901316,-0.005637033,1
912,-0.508426298,-0.359978922,0.568611161,1
915,-0.523869022,-0.192154394,0.34458448,1
