rowId,0,3,label
2,3.207369465,2.617847883,0
5,3.384098961,1.061955661,0
6,3.110702933,2.835723722,0
8,2.974215981,2.27565107,0
9,2.387603505,2.217184039,0
16,2.787320318,2.846185342,0
37,3.123964681,2.93665598,0
48,3.222917721,2.242414724,0
50,3.368445174,2.292266864,0
56,2.749188396,2.750788509,0
60,2.863337922,2.451056923,0
70,3.237938321,2.796947192,0
76,3.181866104,1.676183139,0
80,2.833542961,2.080559477,0
85,3.264919118,2.908345829,0
88,3.296613639,2.88803658,0
91,3.276738606,2.755095954,0
92,3.362289191,1.884844375,0
94,2.998347437,2.859107679,0
103,3.022232654,2.454136389,0
104,3.32581059,3.030206086,0
110,3.251762901,2.515064138,0
117,2.588956936,2.800640648,0
127,3.177750389,2.492294171,0
129,3.066766798,3.204398238,0
130,2.997608719,2.425207489,0
132,2.555855333,2.83818444,0
148,3.123542556,2.868955309,0
150,3.446116099,1.811594001,0
155,2.721926183,2.493526909,0
157,3.236179468,2.576612063,0
161,3.096174812,1.995600465,0
165,3.322292885,2.67077949,0
175,3.107818415,2.507681985,0
177,3.134271556,2.454136389,0
178,1.80118802,2.734786705,0
181,1.805975617,2.553840192,0
183,2.882368705,2.146403901,0
186,2.99366889,2.495373637,0
187,2.491657217,2.590767615,0
189,2.810044692,2.291652874,0
192,2.360235761,2.84864606,0
207,2.748133085,1.921778937,0
209,2.611505425,2.222724224,0
214,3.323524082,2.925580371,0
221,2.698568622,2.675700925,0
225,2.324495879,2.941582175,0
232,2.642285343,2.435055119,0
233,2.012408614,2.740940879,0
234,2.807617475,2.809874289,0
243,2.823376793,2.603076914,0
244,2.701769734,1.874991986,0
246,2.426861092,3.150233893,0
247,2.571966421,2.427668206,0
256,2.935591581,2.673240207,0
257,2.622515841,2.971739055,0
258,3.164453465,3.0468076,0
259,2.914309466,2.734167956,0
260,3.174689986,2.116247022,0
261,2.957506883,2.9471176,0
271,3.743995354,0.965954357,0
275,3.054419654,2.395050609,0
276,3.272798777,2.811102268,0
281,3.278427105,2.805562083,0
282,2.859468446,2.412285152,0
