rowId,2,3,label
218,0.563307641,-0.029006711,0
280,0.532681405,0.023301387,0
296,-1.068444308,-0.667841364,0
415,-0.381992024,-0.989114938,0
439,-0.318972974,-0.990352437,0
464,-0.363305379,-0.897397282,0
468,-0.288556481,-0.913437163,0
471,-0.37960689,-0.843280534,0
480,-0.551371352,-0.606918375,0
511,-0.366685866,-0.579836203,0
515,-0.703064028,-0.259800127,0
524,-0.971043596,0.074990735,0
548,-0.679792729,-0.287501049,0
549,-0.369866819,-0.474601259,0
550,-0.633667761,-0.266558771,0
571,-0.070678652,-0.786641193,0
572,-0.547594116,-0.294878442,0
575,-0.649189694,-0.218581917,0
580,-0.641834757,-0.282551056,0
591,-0.640048227,-0.13052916,0
597,-0.703644071,-0.053613887,0
598,-0.714780884,-0.222865565,0
602,-0.478014555,-0.22900546,0
627,-0.609213175,-0.146569041,0
646,-0.391138132,-0.224721812,0
659,-0.037662641,-0.841424286,0
662,-0.535269376,-0.323816861,0
733,-0.346208747,-0.31762937,0
767,-0.288556481,-0.200733385,1
841,-0.216192717,-0.125008014,1
934,-0.446205033,0.467058726,1
943,-0.519364615,-0.400113386,1
971,-0.433880293,-0.22657806,1
975,-0.593923259,0.335964829,1
1011,-0.554751839,0.314427601,1
1060,-0.623528621,0.174714053,1
1081,-0.431692373,0.044862413,1
1082,-0.557543002,0.172253335,1
1083,-0.473241967,-0.034527856,1
1092,-0.343823149,-0.263512622,1
1095,-0.313804101,-0.231480456,1
1096,-0.567078899,0.156865521,1
1102,-0.492923964,0.00916535,1
1120,-0.43288726,-0.230861707,1
1126,-0.514791561,-0.044998995,1
1142,-0.52970329,-0.1373354,1
1289,2.0,-1.009438467,1
1294,2.0,-1.013103365,1
1318,2.0,-0.87712135,1
1320,2.0,-0.965126512,1
1325,2.0,-0.963889013,1
1369,-0.273647073,-1.608911158,1
1370,-0.285772278,-1.593490027,1
1371,-0.264104216,-1.661838005,1
