rowId,1,2,label
1785,3.015138911,3.002955891,1
1816,3.005896299,3.050389396,1
1867,3.000109486,3.068908585,1
1984,3.001907256,2.98743972,1
1999,3.001092816,3.002158352,1
2005,2.987805436,3.040110577,1
2047,3.036544975,3.028993117,1
2076,3.046293397,2.994015925,1
2206,3.079862914,3.013403488,1
2287,3.026516214,3.012309494,1
2361,3.080425306,3.050679729,1
2383,3.080733936,3.037647998,1
2410,3.067305958,3.06250553,1
2430,3.078711552,3.024936333,1
2541,3.06834587,3.001150058,1
2856,3.022218541,3.007842572,1
2921,3.025055365,3.035806311,1
2928,3.061659743,3.069450772,1
2933,3.023398193,3.074158181,1
2983,3.079947787,3.083205711,1
3121,3.074413022,3.07678604,1
3227,3.008762272,3.043691636,1
3264,2.990501662,3.028499027,1
3265,3.000531281,3.017844176,1
3275,3.003733317,3.018696809,1
3610,3.022639478,3.045736206,1
3721,2.997384969,3.081982292,1
3738,3.024690153,3.080796476,1
