rowId,0,3,5,6,label
522,3.321894795,2.854864755,3.351989326,2.810898291,0
896,3.244544011,2.720461962,3.326102594,2.948610049,0
957,3.111200495,2.767832292,3.128012814,2.655703049,0
1059,3.347870804,2.719075844,3.380689834,2.938495465,0
1105,3.130249569,2.714954775,3.176972504,3.343499408,0
1456,2.91955527,3.072071088,2.889967426,3.496416611,0
1513,3.000946766,2.855679648,2.959186297,3.136144643,0
1581,3.076565816,3.213901127,3.03740925,3.248870515,0
1640,3.026922776,2.71263659,2.995202621,3.121389095,1
1652,3.115818453,3.232964569,3.167968423,2.866396931,1
1658,3.450043108,3.331474777,3.434714319,3.256268739,1
1660,3.153339355,3.497904739,3.118445978,3.102930963,1
1712,2.783902776,2.913935195,2.737460806,3.227237637,1
1737,2.83527755,3.447406657,2.817372024,3.398827503,1
1758,3.016532372,3.35206681,3.040223025,3.155168427,1
1770,2.917246291,3.186506334,2.922044464,3.116384664,1
1798,2.885497835,3.102333986,2.893343956,3.350855188,1
1809,3.083492752,3.278171172,3.057105677,2.803899033,1
1812,3.267056552,3.219677282,3.254069947,3.120688398,1
1831,2.896465483,3.17420837,2.877024059,3.133120377,1
1833,3.464474225,3.501107057,3.480860234,2.926389141,1
1847,2.77697584,2.972224029,2.826938859,3.419761228,1
1851,2.978434225,3.343676871,2.954121502,3.233520764,1
1864,2.880302633,3.246596721,2.898971507,3.108819755,1
1871,3.394050377,3.48211818,3.362681672,3.415201292,1
1873,2.844513464,2.628871689,2.802740392,3.129999649,1
1887,3.340366624,2.927169221,3.2934628,3.362651292,1
1919,3.350757027,3.338344114,3.343548,3.232350877,1
1921,2.785057265,3.077666156,2.778541925,3.422883499,1
1951,2.813919498,2.847895553,2.834254675,3.029447239,1
1955,2.995751564,3.139970869,2.975506194,3.342967711,1
1959,3.104273559,3.302523431,3.08974547,3.21945048,1
1965,3.126208856,3.27787291,3.185976585,3.309193782,1
1967,3.234730852,3.22411126,3.200608216,2.925478542,1
1983,3.074834082,3.279406827,3.026154149,3.429641989,1
1999,2.912051089,3.26885316,2.976068949,3.113355768,1
2015,3.446002396,3.116579971,3.400949016,3.349668324,1
2028,2.842204486,2.639141741,2.869708244,2.802357961,1
2033,3.437343726,3.19867514,3.499993906,2.845905387,1
2052,3.453506576,3.117855572,3.435839829,2.910567884,1
2060,3.352488761,3.361805583,3.294025555,3.19263568,1
2062,2.611306624,2.954976787,2.650233772,2.884901365,1
2067,2.7596585,2.963061806,2.723391929,3.268642841,1
2070,2.648827526,2.890915792,2.662614383,3.499939391,1
2097,2.761967479,2.698569029,2.902910792,3.024224419,1
2108,3.174120163,2.984364873,3.143207201,3.074203136,1
2119,3.182201588,2.868409026,3.130826589,2.70964827,1
2120,3.319585816,3.268323213,3.415017892,2.673238236,1
2128,2.819691944,2.622496348,2.843258756,3.033664543,1
2129,2.800065626,3.079069583,2.774602639,3.430399792,1
2147,3.168347716,2.953968823,3.143207201,3.103688766,1
2151,3.243389521,3.141209188,3.208486787,3.155835941,1
2195,2.793715935,3.174834186,2.844384266,3.249598994,1
2198,3.260706861,2.979799074,3.245628621,2.741374126,1
2206,3.035581445,3.35064341,3.041348536,3.331942529,1
2248,3.077720305,3.274054097,3.050915372,3.205734403,1
2250,3.435611992,3.300845709,3.377313304,2.925144399,1
2253,3.256088904,3.052834548,3.314847492,3.122300465,1
2265,3.255511659,3.242161412,3.202296481,3.15672416,1
2299,3.29534154,3.30126514,3.313721982,2.843132693,1
2318,2.931100163,3.188868459,2.968190378,3.057114759,1
2321,3.384237217,2.613037195,3.421770953,2.921877821,1
2327,2.78448002,2.979981493,2.745902131,3.343500951,1
2330,2.714056172,3.252182468,2.741400091,3.177666373,1
2331,2.670762823,2.835520361,2.723391929,3.107046403,1
2345,2.755617787,2.772699015,2.775165394,3.0417434,1
2366,3.033272467,2.66090951,2.996328131,2.793692617,1
2368,3.152762111,3.310395406,3.13983067,2.994186256,1
2383,2.721560353,2.693369424,2.732958765,2.926073518,1
2387,3.383082728,3.303173215,3.34467351,3.392420134,1
2391,3.397513845,2.777050439,3.452159726,3.01696047,1
2401,3.365765388,2.98193484,3.314284737,3.332439499,1
2410,2.855481113,2.897613362,2.88490263,3.020967101,1
2419,3.273983488,3.184347932,3.300778616,3.428932031,1
2448,3.252048191,3.155013106,3.2433776,2.938788709,1
2472,2.958807906,3.094090515,2.996890886,2.914849239,1
2509,2.951303726,3.479075645,2.905161812,3.399534374,1
2514,3.096192134,3.309853476,3.088057205,3.088602162,1
2515,2.688080163,2.782427137,2.746464887,3.323440783,1
2559,3.175851897,3.41408924,3.141518935,3.28254181,1
2578,3.111200495,3.324166037,3.110567407,3.187134279,1
2591,3.055207764,3.438544027,3.013773538,3.270217867,1
2602,2.754463298,2.619090307,2.763910293,2.846180881,1
2606,3.381928239,3.365464614,3.353114836,3.269669965,1
2607,3.326512752,3.180999147,3.395321465,2.982367002,1
2614,2.91955527,3.37152971,2.892781201,3.174618957,1
2618,3.247430234,2.947308535,3.211300562,2.942701965,1
2633,3.101387336,3.093275622,3.057668432,3.046920691,1
2637,3.151030377,3.12102327,3.160652607,2.794693503,1
2641,2.766585436,2.706363776,2.786420495,3.21441055,1
2652,2.824887146,3.132700743,2.767286824,3.498200766,1
2655,3.368074367,2.922921656,3.398697996,2.838754876,1
2664,2.781593797,3.001532224,2.776290904,3.40622264,1
2677,2.979588714,3.072819405,2.952433237,3.009021289,1
2682,2.977279735,2.99379207,2.98282201,3.063635568,1
2696,3.44773413,2.774153041,3.409953097,3.087642175,1
2701,3.098501113,3.100162269,3.045850576,3.327425036,1
2711,3.433303013,3.500732898,3.476920948,2.901489684,1
2714,3.332285198,3.211970416,3.315410248,2.850801009,1
2750,2.898774462,2.979552742,2.927109259,3.031287728,1
2759,3.465628714,3.422395293,3.449345951,3.054388367,1
2761,2.99401983,3.289718156,2.98844956,3.280206666,1
2771,3.146412419,3.147544583,3.13870516,3.186640395,1
2788,3.324203773,3.394274818,3.362681672,2.866585224,1
2791,2.950149236,3.361407457,2.915291403,3.31663985,1
2803,3.444847906,3.360199764,3.423459218,3.026821167,1
2816,3.073679593,3.048827989,3.104939857,3.277452492,1
2817,2.862985293,3.096981256,2.850011817,3.040224708,1
2819,3.465628714,3.448997829,3.472981663,2.838513336,1
2824,3.328821731,2.801312154,3.320475043,2.670632228,1
2827,3.232999118,3.342676896,3.201170971,3.095260331,1
2844,2.670185578,2.615492527,2.753217947,2.825383746,1
2845,2.957653417,2.998553603,2.93836436,3.353674184,1
2846,3.009028191,2.680806487,2.978882724,2.774298421,1
2847,2.732528001,2.923673968,2.772914374,3.449641964,1
