rowId,0,5,label
120,2.808724296,2.805554167,0
795,2.913205578,3.018838333,0
835,3.124477122,3.08411792,0
921,2.899351707,2.918667933,0
957,3.111200495,3.128012814,0
1327,3.009028191,3.03740925,0
1354,3.013646149,2.976068949,0
1365,2.970930044,2.914728648,0
1456,2.91955527,2.889967426,0
1513,3.000946766,2.959186297,0
1518,2.812187764,2.771226109,0
1544,2.879725388,2.878712325,0
1561,3.118704676,3.110567407,0
1581,3.076565816,3.03740925,0
1640,3.026922776,2.995202621,1
1653,2.853172134,2.861266918,1
1664,2.906855887,2.869708244,1
1670,3.061557455,3.023340374,1
1682,3.099655602,3.13757965,1
1684,2.957653417,2.92936028,1
1688,2.855481113,2.828627125,1
1694,3.081761018,3.03966027,1
1699,3.050012562,3.046976086,1
1713,2.829505103,2.845509776,1
1737,2.83527755,2.817372024,1
1738,2.88492059,2.861829673,1
1748,2.993442586,2.997453641,1
1758,3.016532372,3.040223025,1
1767,2.971507289,2.932174055,1
1770,2.917246291,2.922044464,1
1771,2.914937312,2.947931196,1
1776,2.860676315,2.839882226,1
1779,2.798911137,2.745339376,1
1782,2.883188856,2.8314409,1
1784,2.879725388,2.906287322,1
1790,3.009028191,2.966502113,1
1798,2.885497835,2.893343956,1
1799,3.12043641,3.113943938,1
1807,2.901660685,2.972692419,1
1808,2.994597075,2.964813848,1
1809,3.083492752,3.057105677,1
1810,2.769471659,2.886590895,1
1814,3.080029284,3.064984248,1
1815,2.813342253,2.858453143,1
1816,2.948417502,2.940052626,1
1820,2.939758833,2.910789363,1
1821,2.966889331,2.909663853,1
1826,2.877993654,2.894469466,1
1828,3.037313179,2.990137826,1
1831,2.896465483,2.877024059,1
1835,2.858944581,2.856764877,1
1839,3.004410234,2.98844956,1
1842,2.906855887,2.919793444,1
1846,2.91955527,2.93498783,1
1847,2.77697584,2.826938859,1
1848,3.008450947,2.998016396,1
1851,2.978434225,2.954121502,1
1855,2.946108524,2.960311808,1
1861,2.86009907,2.851137327,1
1864,2.880302633,2.898971507,1
1873,2.844513464,2.802740392,1
1880,3.09561489,3.092559246,1
1888,2.984206671,2.93611334,1
1897,3.065020923,3.137016895,1
1906,3.077143061,3.08861996,1
1918,2.748113607,2.759971008,1
1921,2.785057265,2.778541925,1
1930,2.990556362,2.968753133,1
1947,2.964003108,2.949056706,1
1951,2.813919498,2.834254675,1
1955,2.995751564,2.975506194,1
1959,3.104273559,3.08974547,1
1961,3.084069997,3.063858738,1
1969,2.885497835,2.910789363,1
1970,2.97785698,2.999141906,1
1973,2.945531279,3.046413331,1
1982,3.028077265,3.014336293,1
1983,3.074834082,3.026154149,1
1989,2.945531279,2.940615381,1
1992,2.799488381,2.763910293,1
1996,3.112354985,3.081304145,1
1999,2.912051089,2.976068949,1
2001,2.947263013,2.927109259,1
2005,3.088110709,3.061044963,1
2006,2.806415317,2.788671516,1
2007,3.137176505,3.124073529,1
2010,2.988824628,2.953558747,1
2024,2.802951849,2.88827916,1
2025,2.925327716,2.940052626,1
2028,2.842204486,2.869708244,1
2038,3.000946766,2.977194459,1
2047,3.021727574,3.035720985,1
2048,2.913205578,2.940052626,1
2059,2.797756647,2.799363862,1
2061,2.790252467,2.851137327,1
2071,3.017109616,3.027279659,1
2072,2.932254652,2.893906711,1
2080,2.946685768,2.947368441,1
2081,2.981320448,3.0317817,1
2084,3.066175412,3.08299241,1
2087,3.123322633,3.122385264,1
2093,2.911473844,2.964251093,1
2097,2.761967479,2.902910792,1
2098,2.772357882,2.845509776,1
2100,2.979011469,3.051478127,1
2106,2.857790091,2.840444981,1
2110,3.092151422,3.098186796,1
2114,3.085224486,3.134765875,1
2121,2.940336077,3.017712823,1
2123,2.914360068,2.906850077,1
2126,2.923595982,2.956372522,1
2128,2.819691944,2.843258756,1
2129,2.800065626,2.774602639,1
2135,2.900506196,2.88040059,1
2138,3.122168144,3.08749445,1
2140,2.95303546,2.941178136,1
2159,2.928213939,2.916416913,1
2160,3.073102348,3.03740925,1
2165,2.930522918,2.909663853,1
2170,3.099078358,3.086931695,1
2188,2.802951849,2.753780702,1
2195,2.793715935,2.844384266,1
2203,3.021727574,3.061607718,1
2206,3.035581445,3.041348536,1
2212,2.932831897,2.952433237,1
2215,2.970352799,3.032344455,1
2220,2.92705945,2.969315888,1
2226,2.921864248,2.878712325,1
2229,3.121013654,3.106065367,1
2248,3.077720305,3.050915372,1
2252,2.823155412,2.799363862,1
2256,2.924750472,2.92936028,1
2259,2.95188097,3.078490369,1
2261,2.948994747,2.984510275,1
2263,2.749845341,2.787546006,1
2268,3.117550187,3.115069448,1
2270,2.910319355,2.955247012,1
2272,3.01884135,3.004769457,1
2274,2.890115792,2.835380185,1
2282,2.744072894,2.838193961,1
2287,2.988247384,3.03966027,1
2301,2.797179403,2.865206203,1
2302,2.931677407,2.874773039,1
2304,3.003255745,3.040785781,1
2316,3.046549094,2.983384765,1
2318,2.931100163,2.968190378,1
2319,3.109468761,3.130826589,1
2327,2.78448002,2.745902131,1
2328,2.976702491,2.98844956,1
2329,2.796602158,2.771226109,1
2335,3.106005293,3.095935776,1
2341,3.014800638,3.08299241,1
2342,2.800642871,2.756594478,1
2343,2.794293179,2.760533763,1
2345,2.755617787,2.775165394,1
2346,2.959962396,2.923169974,1
2353,2.878570899,2.906287322,1
2362,2.791406956,2.806116922,1
2366,3.033272467,2.996328131,1
2371,2.783902776,2.790922536,1
2377,2.964003108,2.98619854,1
2404,2.923595982,2.883214365,1
2410,2.855481113,2.88490263,1
2435,3.022882063,3.072862819,1
2451,2.845090709,2.893906711,1
2455,3.052898785,3.098186796,1
2460,2.96919831,2.919793444,1
2463,3.007296457,2.975506194,1
2472,2.958807906,2.996890886,1
2475,2.871643963,2.88377712,1
2480,2.912628334,2.952433237,1
2483,2.902815175,2.888841916,1
2484,2.790252467,2.757719988,1
2486,2.887229569,2.83706845,1
2487,3.067329902,3.091433736,1
2498,3.030963488,3.052040882,1
2509,2.951303726,2.905161812,1
2512,2.964580353,3.019963843,1
2514,3.096192134,3.088057205,1
2516,2.846245198,2.849449062,1
2520,2.930522918,2.890530181,1
2521,2.938604343,2.978882724,1
2531,2.800065626,2.816809268,1
2544,2.964003108,2.942303646,1
2545,2.843358975,2.861266918,1
2546,2.880879878,2.893906711,1
2547,2.945531279,2.945680176,1
2554,2.915514557,2.910226608,1
2558,2.861253559,2.861829673,1
2561,3.107737027,3.114506693,1
2565,2.803529094,2.816246513,1
2566,2.938027099,3.027842414,1
2567,2.845090709,2.924295484,1
2569,3.078874795,3.039097515,1
2577,3.106005293,3.13757965,1
2578,3.111200495,3.110567407,1
2582,3.141217217,3.103251592,1
2590,2.962271374,3.004206702,1
2591,3.055207764,3.013773538,1
2597,2.989979118,2.967627623,1
2602,2.754463298,2.763910293,1
2609,2.771203393,2.774602639,1
2613,2.914360068,2.876461304,1
2614,2.91955527,2.892781201,1
2617,3.096192134,3.08861996,1
2624,2.854326624,2.813995493,1
2625,3.07829755,3.071737309,1
2633,3.101387336,3.057668432,1
2640,2.746959118,2.752092437,1
2641,2.766585436,2.786420495,1
2643,3.080606529,3.078490369,1
2644,2.805260828,2.865206203,1
2651,3.123322633,3.08299241,1
2652,2.824887146,2.767286824,1
2657,2.838163773,2.801052127,1
2662,3.144103441,3.109441897,1
2664,2.781593797,2.776290904,1
2677,2.979588714,2.952433237,1
2682,2.977279735,2.98282201,1
2698,3.063866434,3.012648028,1
2701,3.098501113,3.045850576,1
2705,3.114086719,3.062733228,1
2724,2.908587621,2.893906711,1
2728,3.093305911,3.122385264,1
2730,2.84393622,2.83594294,1
2740,3.022882063,2.98507303,1
2741,3.088687954,3.095373021,1
2742,2.940913322,2.990137826,1
2748,3.016532372,2.967627623,1
2750,2.898774462,2.927109259,1
2761,2.99401983,2.98844956,1
2765,3.047126339,3.071737309,1
2769,2.833545816,2.804991412,1
2774,2.923018738,2.911914873,1
2787,2.779862063,2.811744473,1
2791,2.950149236,2.915291403,1
2797,2.906278643,2.862392428,1
2799,2.890693037,2.868582734,1
2800,2.95188097,2.916979668,1
2806,3.12043641,3.088057205,1
2810,2.777553084,2.830878145,1
2816,3.073679593,3.104939857,1
2817,2.862985293,2.850011817,1
2830,2.913782823,2.913603138,1
2832,3.141794462,3.129701079,1
2834,3.013068904,3.098749551,1
2837,3.080606529,3.100437816,1
2838,3.025768286,2.999141906,1
2845,2.957653417,2.93836436,1
2846,3.009028191,2.978882724,1
2855,2.808724296,2.777416415,1
2856,3.133135792,3.147146486,1
2860,3.02750002,3.030093434,1
2861,3.089265198,3.057105677,1
2863,2.85259489,2.815683758,1
2870,2.956498928,3.020526599,1
2884,2.756195032,2.78248121,1
2885,2.748113607,2.78023019,1
2886,2.839318263,2.833129165,1
2894,2.811033274,2.842133246,1
2897,3.088110709,3.111130162,1
2906,3.039044913,3.053166392,1
2912,3.020573084,2.962000073,1
2914,2.99401983,3.031218945,1
2921,3.02865451,3.043599556,1
2922,3.025191042,2.983384765,1
2923,2.995751564,2.964813848,1
2933,3.143526196,3.096498531,1
2934,2.777553084,2.814558248,1
2944,3.046549094,2.98507303,1
2946,2.962271374,2.918105178,1
2947,2.775244106,2.841007736,1
2948,2.848554177,2.827501615,1
2962,3.015377882,2.986761295,1
2964,3.017109616,2.995202621,1
2969,2.862408049,2.802177637,1
2970,3.103696315,3.080178634,1
2980,3.062711944,3.085806185,1
2981,2.867026006,2.83481743,1
2982,2.862408049,2.898408751,1
2983,2.884343346,2.913040383,1
2986,3.01133717,2.98394752,1
2993,3.143526196,3.097624041,1
2994,3.033272467,3.001955682,1
3000,2.914937312,2.87927508,1
3002,2.932831897,2.894469466,1
3006,2.832391327,2.810056208,1
3007,2.968043821,2.933299565,1
3017,2.828350614,2.807805188,1
3028,2.966889331,2.945680176,1
3030,2.798333892,2.766161313,1
3039,3.007873702,3.058793942,1
3043,2.828350614,2.851700082,1
3048,2.800065626,2.798238352,1
3052,2.946108524,3.042474046,1
3057,2.933986386,2.893343956,1
3070,2.879725388,2.826938859,1
3080,2.875107431,2.891655691,1
3088,2.98536116,3.030093434,1
3092,2.79313869,2.772351619,1
3112,2.985938405,2.977194459,1
3118,3.142948951,3.0818669,1
3121,3.055207764,3.068923533,1
3130,3.121013654,3.112818428,1
3136,3.083492752,3.09087098,1
3142,2.865294272,2.895594976,1
3148,2.746959118,2.762222028,1
3150,3.009605436,2.960311808,1
3155,2.989401873,2.973255174,1
3159,2.835854795,2.841007736,1
3172,3.045394605,3.003643947,1
3177,2.767739925,2.807805188,1
3186,3.007873702,2.975506194,1
3193,3.054053274,3.003643947,1
3194,2.764276457,2.746464887,1
3205,2.962848619,2.989012315,1
3207,3.087533464,3.115069448,1
3213,2.991710852,3.053729147,1
3215,2.842204486,2.870270999,1
3216,3.028077265,3.013210783,1
3225,2.955344438,2.997453641,1
3228,3.138908239,3.119008733,1
3230,3.108314272,3.104939857,1
3234,2.958230662,2.933299565,1
3236,3.045394605,3.005332212,1
3237,2.816228476,2.851137327,1
3244,2.973239023,2.970441399,1
3247,2.980165958,2.922607219,1
3248,2.786788999,2.807805188,1
3250,2.81796021,2.824125084,1
3251,2.8191147,2.793173556,1
3253,3.056939498,3.045287821,1
3254,3.066752657,3.138142405,1
3255,2.822000923,2.788671516,1
3264,2.822578167,2.804428657,1
3265,3.015377882,3.046413331,1
3270,2.789097977,2.77797917,1
3275,3.073679593,3.080178634,1
3279,2.87741641,2.934425075,1
3286,3.046549094,3.071174554,1
3292,3.050589806,3.094247511,1
3296,3.097346624,3.142644446,1
3300,2.920709759,2.901222527,1
3303,2.892424771,2.907975587,1
3304,2.936872609,2.923732729,1
3306,2.799488381,2.77910468,1
3314,3.051167051,3.093684756,1
3318,2.933409141,2.946805686,1
3322,2.882034367,2.857327632,1
3325,2.826041635,2.793736311,1
3328,2.76831717,2.762222028,1
3331,2.900506196,2.873647529,1
3333,2.965157597,3.089182715,1
3334,2.839318263,2.803303147,1
3347,2.792561445,2.748715907,1
3350,2.782748286,2.838756716,1
3351,3.073102348,3.021089354,1
3355,3.022304818,2.981133745,1
3362,2.933986386,2.958060787,1
3364,2.962848619,3.027279659,1
3368,2.953612704,2.977194459,1
3371,2.794870424,2.749841417,1
3375,2.904546909,2.955809767,1
3376,2.906278643,2.999141906,1
3382,2.801220115,2.761096518,1
3402,2.990556362,2.992388846,1
3409,3.099655602,3.045287821,1
3413,3.011914415,2.974943439,1
3415,3.089842443,3.065547003,1
3418,3.066752657,3.03628374,1
3419,2.858367336,2.819623044,1
3421,3.088110709,3.049227106,1
3431,3.104273559,3.077364859,1
3435,2.782748286,2.771788864,1
3440,2.966312087,2.986761295,1
3447,3.121590899,3.071174554,1
3456,3.118127431,3.095935776,1
3462,2.902815175,2.902348037,1
3463,2.757926766,2.7813557,1
3479,3.134867526,3.088057205,1
3484,3.142371707,3.120134243,1
3494,2.967466576,2.963125583,1
3499,3.065598168,3.03853476,1
3507,2.948994747,2.961437318,1
3508,3.044240115,3.08411792,1
3509,3.081761018,3.055980167,1
3512,2.93571812,2.927109259,1
3513,3.106005293,3.077927614,1
3514,3.130249569,3.105502612,1
3517,2.974393512,2.959186297,1
3524,2.898197217,2.875898549,1
3525,2.858367336,2.853388347,1
3529,3.039622158,3.013210783,1
3531,2.990556362,2.9816965,1
3534,2.871066719,2.867457223,1
3537,3.058093987,3.072862819,1
3542,3.115818453,3.117320468,1
3545,2.846245198,2.836505695,1
3547,2.76831717,2.844384266,1
3548,2.946108524,2.98732405,1
3551,2.948994747,2.986761295,1
3552,3.026922776,3.063858738,1
3553,2.88492059,2.845509776,1
3562,2.84278173,2.83594294,1
3563,3.021150329,3.009271497,1
3567,2.812765008,2.83031539,1
3570,2.76831717,2.803303147,1
3571,2.803529094,2.806679677,1
3577,3.079452039,3.107753632,1
3579,2.879725388,2.910789363,1
3581,2.938027099,2.953558747,1
3598,3.037890424,2.975506194,1
3599,3.0026785,2.955809767,1
3602,3.05232154,3.005332212,1
3611,3.125631612,3.110004652,1
3612,2.902815175,2.903473547,1
3613,3.017109616,3.067235268,1
3619,2.918978025,2.917542423,1
3621,2.791406956,2.804991412,1
3622,2.98536116,3.037972005,1
3626,2.9108966,2.940052626,1
3627,3.077720305,3.085806185,1
3628,2.842204486,2.864080693,1
3633,2.861830804,2.835380185,1
3634,3.054630519,3.055980167,1
3637,2.791406956,2.778541925,1
3642,3.043662871,3.007020477,1
3670,3.10311907,3.066109758,1
3681,3.0944604,3.134765875,1
3684,3.080029284,3.084680675,1
3689,2.927636695,2.917542423,1
3692,3.123899878,3.13757965,1
3705,2.859521825,2.824125084,1
3706,2.806415317,2.804991412,1
3712,2.764853702,2.823562329,1
3717,3.066175412,3.067235268,1
3726,3.141217217,3.099875061,1
