rowId,1,label
1513,3.166977167,0
1581,3.036179763,0
1640,3.077756514,1
1646,3.183692055,1
1653,3.07343055,1
1656,3.013059945,1
1660,3.130317064,1
1661,2.991400976,1
1678,3.139699417,1
1681,3.093010553,1
1682,2.949206965,1
1688,2.945920055,1
1689,3.177174818,1
1694,2.962915282,1
1698,3.093291749,1
1699,2.961145803,1
1703,3.09065039,1
1709,2.997384969,1
1716,2.946930818,1
1727,2.949656193,1
1729,3.18062976,1
1733,3.156638919,1
1734,3.063429222,1
1738,2.948251069,1
1744,3.166415632,1
1745,3.165516319,1
1758,2.981596829,1
1772,3.060311202,1
1784,3.048399797,1
1785,3.015138911,1
1786,3.166695971,1
1794,3.021431534,1
1797,3.109753732,1
1816,3.005896299,1
1819,3.127142462,1
1820,3.195491153,1
1821,3.144700081,1
1823,3.040984104,1
1826,3.085846907,1
1827,2.981315632,1
1829,3.141413171,1
1831,3.040562309,1
1857,3.149981083,1
1858,3.168044513,1
1859,3.136385074,1
1867,3.000109486,1
1872,2.999631967,1
1880,2.982888788,1
1892,3.008733981,1
1894,3.18015224,1
1895,3.006120913,1
1897,3.158240366,1
1904,3.022835801,1
1906,3.027977063,1
1910,3.164673587,1
1938,3.026319891,1
1943,2.95386985,1
1950,3.058485141,1
1951,3.131665606,1
1957,3.132929275,1
1959,3.030111754,1
1970,3.053737382,1
1973,3.012863622,1
1982,3.093206876,1
1984,3.001907256,1
1986,3.0604518,1
1988,3.08542597,1
1991,3.070929789,1
1999,3.001092816,1
2005,2.987805436,1
2007,3.064384261,1
2009,3.182175482,1
2028,3.043624605,1
2035,3.155122345,1
2039,3.045843312,1
2044,3.104416147,1
2046,3.184787692,1
2047,3.036544975,1
2048,3.144756663,1
2050,3.034269686,1
2071,2.953139426,1
2072,2.947352613,1
2076,3.046293397,1
2081,3.028426291,1
2086,3.03977616,1
2100,3.078599245,1
2103,3.026769119,1
2110,3.129193137,1
2114,3.08834681,1
2121,3.040309404,1
2128,3.123069403,1
2131,3.166162727,1
2138,2.9668486,1
2144,3.160880867,1
2158,3.017779412,1
2159,3.044663659,1
2162,3.12989527,1
2194,3.036742155,1
2203,3.017442491,1
2206,3.079862914,1
2213,3.152902781,1
2229,3.046995531,1
2239,3.018846758,1
2248,3.021375809,1
2252,2.950780121,1
2255,3.152902781,1
2264,3.170207495,1
2268,3.131525008,1
