rowId,0,1,5,label
59,4.864869759,4.827759053,4.821342776,0
63,4.835430282,4.899872173,4.826970326,0
89,4.897772705,4.750449804,4.837662672,0
94,4.805990804,4.917233469,4.807836654,0
110,4.781746529,4.808488537,4.790954003,0
130,4.759233987,4.826719999,4.769569311,0
210,4.795023156,4.800706774,4.761127985,0
214,4.797909379,4.758821393,4.927140726,0
216,4.83023508,4.927402828,4.785326452,0
245,4.938757075,4.841496518,4.894500933,0
332,4.901236173,4.867481452,4.845541243,0
341,4.852747622,4.909311108,4.797707063,0
434,4.751152562,4.906530008,4.745370843,0
509,4.853324866,4.756995332,4.868051445,0
562,4.767892657,4.860823616,4.774071351,0
587,4.878146386,4.834277148,4.892249913,0
640,4.909317598,4.760843777,4.922638686,0
667,4.759233987,4.770282712,4.76169074,0
700,4.77943755,4.748062208,4.750998394,0
706,4.851593132,4.832253906,4.829784102,0
714,4.905276885,4.897259105,4.896189198,0
763,4.915090044,4.864785226,4.883245832,0
778,4.840625484,4.908833589,4.913634605,0
785,4.835430282,4.82986631,4.76506727,0
794,4.939911565,4.842900785,4.911383585,0
822,4.799641113,4.782222407,4.767318291,0
825,4.937025341,4.758511906,4.937270317,0
843,4.7632747,4.837366877,4.766755535,0
903,4.774242348,4.922092677,4.776885126,0
914,4.780014795,4.792616381,4.820780021,0
940,4.767892657,4.90279387,4.81515247,0
952,4.93933432,4.842423266,4.886622362,0
966,4.800218358,4.913721945,4.782512677,0
977,4.751729807,4.776603626,4.76394176,0
1014,4.845243441,4.790227927,4.781387167,0
1079,4.851593132,4.777277469,4.842727468,0
1080,4.926057693,4.940072091,4.876492771,0
1125,4.923748714,4.881949341,4.919262155,0
1132,4.883341588,4.889506491,4.822468286,0
1144,4.886805056,4.784638295,4.883808587,0
1150,4.809454272,4.842114636,4.841601958,0
1174,4.742493892,4.759860448,4.745370843,0
1204,4.776551327,4.747022296,4.939521337,0
1228,4.873528429,4.871021267,4.827533081,0
1260,4.922594225,4.905658986,4.862423895,0
1265,4.801950092,4.821438996,4.807836654,0
1284,4.92201698,4.749719379,4.942335113,0
1290,4.891423013,4.862622243,4.871990731,0
1347,4.891423013,4.891837505,4.875367261,0
1384,4.792714177,4.778401396,4.749310129,0
1424,4.83023508,4.880431911,4.879306547,0
1505,4.932407384,4.799470539,4.924326951,0
1537,4.927789427,4.886275306,4.853419814,0
1617,4.872951184,4.868942301,4.854545324,0
2238,4.774242348,4.779215837,4.845541243,1
3575,4.876414652,4.837732089,4.904630524,1
