rowId,0,2,4,5,label
3,4.29339755,4.261404616,4.239719631,4.233826498,0
5,4.468302681,4.646285782,4.694498638,4.469058111,0
9,4.471766149,4.544248785,4.476461714,4.439794848,0
19,4.595296505,4.526956513,4.189754268,4.689658093,0
22,4.409423726,4.639851245,4.685115995,4.412219851,0
25,4.328609474,4.523167324,4.695692584,4.277158637,0
27,4.308983156,4.605526426,4.804072557,4.269280066,0
30,4.266844296,4.42241496,4.546200202,4.286725473,0
56,4.162940258,4.449350293,4.736842215,4.35538159,0
60,4.720558595,4.737216688,4.553223584,4.71385656,0
76,4.71247717,4.707140168,4.459505959,4.703164214,0
130,4.759233987,4.728364171,4.487241589,4.769569311,0
133,4.484465531,4.50049778,4.411404526,4.440357603,0
158,4.688232895,4.687754354,4.475797456,4.723423396,0
159,4.519677455,4.7510171,4.736464275,4.627755037,0
164,4.420968619,4.674552097,4.748094514,4.45555199,0
180,4.191802491,4.362350244,4.549071972,4.156729055,0
183,4.608573132,4.773809948,4.678527817,4.695848398,0
186,4.472920638,4.478170163,4.407957256,4.461742295,0
208,4.6714928,4.808058686,4.646803777,4.741431558,0
210,4.795023156,4.644806136,4.210492284,4.761127985,0
314,4.337845389,4.563620607,4.706884757,4.327806592,0
316,4.240291042,4.404730914,4.509101972,4.281660678,0
333,4.519100211,4.758995996,4.817372031,4.575981572,0
335,4.183143821,4.452179285,4.751833828,4.151101505,0
345,4.519100211,4.376928082,4.12967615,4.600742794,0
346,4.430204534,4.463104356,4.393300635,4.542779023,0
361,4.431359023,4.47302813,4.419109344,4.380705567,0
364,4.588369569,4.710561194,4.599730225,4.577669837,0
377,4.66283413,4.586707285,4.258001039,4.789828493,0
378,4.186607289,4.465399907,4.669580378,4.240579559,0
386,4.267998785,4.600429867,4.796267527,4.361009141,0
387,4.589524059,4.799245521,4.792511034,4.692471868,0
405,4.32687774,4.561577785,4.664884762,4.314863226,0
407,4.408269237,4.572677755,4.625361418,4.45892852,0
415,4.348813037,4.401309888,4.410668688,4.362697406,0
419,4.646094035,4.719945404,4.583974143,4.61481167,0
444,4.707281968,4.6854212,4.434705089,4.658706565,0
