rowId,0,2,4,5,label
1,5.147719641,4.988260706,4.409964346,5.192761112,0
5,4.468302681,4.646285782,4.694498638,4.469058111,0
9,4.471766149,4.544248785,4.476461714,4.439794848,0
14,4.480424819,4.789197569,4.95516832,4.476936682,0
20,4.723444819,4.840673866,4.69377139,4.707666255,0
21,5.002831232,4.897140034,4.456178943,5.007051944,0
22,4.409423726,4.639851245,4.685115995,4.412219851,0
31,4.430781778,4.82010486,4.943718461,4.440357603,0
37,5.008603679,5.018015412,4.631912375,4.967096335,0
44,4.687078405,4.930955022,4.898717853,4.676151972,0
49,5.294917028,5.076529648,4.410671551,5.226526416,0
52,4.944529522,5.275190517,5.178570845,4.861298385,0
57,4.501205626,4.825137581,4.928660995,4.482564232,0
59,4.864869759,4.908441138,4.653695452,4.821342776,0
60,4.720558595,4.737216688,4.553223584,4.71385656,0
63,4.835430282,5.076002327,4.926542241,4.826970326,0
76,4.71247717,4.707140168,4.459505959,4.703164214,0
77,5.252200923,5.220208367,4.663579151,5.300247328,0
83,4.602223441,4.865655576,4.882638231,4.644074933,0
87,4.864869759,5.161126584,5.020849682,4.806711144,0
94,4.805990804,4.881834616,4.684208367,4.807836654,0
106,4.674956268,4.890308476,4.829537685,4.667710646,0
107,4.564125294,4.96068874,5.035741084,4.573730551,0
110,4.781746529,4.900167537,4.694472869,4.790954003,0
113,5.29895774,5.24068905,4.687040053,5.256352434,0
117,4.52891337,4.863144026,5.012171382,4.520268821,0
118,4.848706909,4.997475264,4.68746094,4.883808587,0
130,4.759233987,4.728364171,4.487241589,4.769569311,0
133,4.484465531,4.50049778,4.411404526,4.440357603,0
137,4.513327764,4.998786132,5.22757418,4.502260659,0
140,4.860829047,5.166569443,5.068329805,4.820217266,0
141,5.020725816,4.899422467,4.443875856,5.075708061,0
147,4.928366671,5.151991605,4.950203565,4.986792762,0
150,4.702086766,5.08192441,5.084841767,4.720046866,0
156,4.927212182,4.847722299,4.492767527,4.887185117,0
157,4.748843583,4.831015939,4.687558288,4.665459625,0
158,4.688232895,4.687754354,4.475797456,4.723423396,0
159,4.519677455,4.7510171,4.736464275,4.627755037,0
164,4.420968619,4.674552097,4.748094514,4.45555199,0
169,4.889691279,5.148894142,4.986537326,4.964845315,0
174,4.881609854,4.844561873,4.486603099,4.901816749,0
182,5.180622586,5.039614574,4.465366889,5.243409067,0
183,4.608573132,4.773809948,4.678527817,4.695848398,0
186,4.472920638,4.478170163,4.407957256,4.461742295,0
192,4.98147318,5.290690947,5.152112194,4.924889706,0
193,4.57855641,5.086958005,5.272987086,4.546155554,0
195,5.02361204,5.217688946,4.886265881,5.042505513,0
196,4.822730899,4.894980905,4.62305942,4.850043284,0
208,4.6714928,4.808058686,4.646803777,4.741431558,0
216,4.83023508,5.191675331,5.145853281,4.785326452,0
225,4.600491707,4.908235632,4.948783428,4.792642268,0
229,4.974546244,5.180567491,4.922089996,4.956403989,0
231,4.829657835,5.174828178,5.092767051,4.908569809,0
234,4.742493892,4.854044901,4.695830017,4.751561149,0
236,5.060555698,4.953419935,4.49071749,5.058825409,0
243,5.109044249,5.232627076,4.874337871,5.069517755,0
245,4.938757075,4.937158693,4.677296649,4.894500933,0
248,4.442326671,4.905042849,5.181288003,4.461742295,0
261,4.942797788,5.20926843,5.081494709,4.922075931,0
278,5.040929379,5.097647837,4.683532657,5.092590713,0
285,4.978009712,5.290460955,5.042168924,4.996922353,0
287,4.844666196,5.04021885,4.84299177,4.881557567,0
290,5.099808334,5.179435894,4.83030788,5.066141225,0
291,4.968196553,5.05702053,4.787912766,4.955278479,0
301,5.22333869,5.197949836,4.733140123,5.189384582,0
312,4.52891337,4.908058984,5.114395516,4.486503518,0
322,4.958960638,5.019909569,4.723680174,4.920387666,0
332,4.901236173,5.021364729,4.779380488,4.845541243,0
333,4.519100211,4.758995996,4.817372031,4.575981572,0
338,5.158110044,5.126746672,4.604795192,5.179817746,0
341,4.852747622,5.179286355,5.112107835,4.797707063,0
350,4.978586956,5.230426846,5.012325993,4.965970825,0
353,5.032270709,5.246837627,4.943297574,5.076270816,0
364,4.588369569,4.710561194,4.599730225,4.577669837,0
371,5.003985721,5.14466071,4.886151354,4.992420313,0
379,4.541612752,4.889092928,5.048258909,4.51126474,0
380,4.965310329,5.058811497,4.684362979,5.075145306,0
381,4.976855222,4.935358981,4.548923087,5.053760614,0
383,5.051319783,5.218440138,4.958569779,5.063890205,0
