rowId,0,3,4,5,label
712,3.705762491,3.86164672,3.819636646,3.666006647,0
1086,3.63129793,3.843948091,3.80151844,3.618735222,0
1321,3.637647621,3.797095724,3.901420535,3.673322463,0
1337,3.674591279,3.860329842,3.832157334,3.676698993,0
1607,3.495645436,3.73335829,3.665772187,3.495491865,0
1651,3.558565103,3.659064526,3.891685721,3.522504108,1
1690,3.638802111,3.778325217,3.879059095,3.633929609,1
1706,3.46389698,3.676247855,3.760967214,3.481985744,1
1759,3.628411707,3.750254009,3.912615571,3.59622502,1
1763,3.695372087,3.857664129,3.832449379,3.665443892,1
1805,3.592622538,3.805130146,3.827957049,3.623237263,1
1854,3.484100543,3.635199604,3.869762348,3.484236764,1
1902,3.507767574,3.889141378,3.48895361,3.460038297,1
1915,3.7317385,3.870549296,3.938472954,3.699209195,1
1929,3.586850092,3.827876586,3.812613264,3.590034715,1
1931,3.627834462,3.843138524,3.761004435,3.622674508,1
1934,3.640533845,3.776835241,3.89702269,3.619297977,1
1978,3.667087099,3.924135185,3.678098179,3.634492364,1
1985,3.72307983,3.90705172,3.766266961,3.668257667,1
1994,3.683827194,3.943940286,3.713985284,3.652500526,1
2016,3.74039717,3.917268511,3.909271376,3.727346948,1
2075,3.508922063,3.638215508,3.820100481,3.451034216,1
2134,3.527971137,3.768700955,3.74278888,3.505058701,1
2191,3.728852277,3.857622852,3.912134556,3.684014809,1
2221,3.551060923,3.831779285,3.565449204,3.538261249,1
2356,3.563760305,3.823545135,3.69613908,3.588909204,1
2381,3.533743583,3.824112365,3.5735835,3.481985744,1
2437,3.737510947,3.913815867,3.870002855,3.730723478,1
2528,3.57299622,3.809970239,3.77845552,3.586658184,1
2636,3.550483678,3.931270827,3.538208905,3.568087267,1
2679,3.566646529,3.884038975,3.618544024,3.572026553,1
2720,3.553947146,3.864287134,3.612485534,3.504495946,1
2735,3.674014035,3.867561354,3.794973209,3.654751546,1
2777,3.603012942,3.849338104,3.677932115,3.570901043,1
2790,3.560296837,3.939730004,3.51800344,3.573152063,1
2892,3.575882443,3.85274015,3.602032062,3.530382679,1
2925,3.592045294,3.786387601,3.889964949,3.672196953,1
2931,3.625525484,3.932927244,3.637337941,3.658690831,1
3036,3.65727394,3.8913344,3.736131986,3.608605631,1
3091,3.725966054,3.815326963,3.878824314,3.653063281,1
3198,3.540670519,3.662081761,3.835172264,3.487050539,1
3211,3.519312467,3.621394354,3.892905436,3.472981663,1
3223,3.658428429,3.868163203,3.776356809,3.649123995,1
3246,3.469092182,3.879834019,3.535471704,3.4938036,1
3397,3.720770852,3.940346501,3.720143985,3.653063281,1
3436,3.617444058,3.899382137,3.681728692,3.643496445,1
3617,3.537784296,3.906264789,3.530947879,3.534884719,1
3656,3.480637075,3.590038274,3.876991878,3.460038297,1
3658,3.591468049,3.722314622,3.915667721,3.571463798,1
3688,3.614557835,3.769699599,3.837497166,3.574277573,1
3754,3.454661065,3.787414207,3.51680663,3.471293398,1
3783,3.639379355,3.871843538,3.733151415,3.619297977,1
