rowId,0,2,3,4,label
1,5.147719641,4.988260706,4.945444087,4.409964346,0
4,5.16619147,5.316269063,4.523350689,4.952096128,0
10,5.305884676,5.345064448,4.646395575,4.900003421,0
20,4.723444819,4.840673866,4.316251962,4.69377139,0
21,5.002831232,4.897140034,4.752677894,4.456178943,0
24,5.109621493,5.33675062,4.39942966,5.042257683,0
36,5.008603679,4.849154723,4.823931787,4.364734683,0
37,5.008603679,5.018015412,4.646404896,4.631912375,0
49,5.294917028,5.076529648,5.064057658,4.410671551,0
59,4.864869759,4.908441138,4.467486562,4.653695452,0
60,4.720558595,4.737216688,4.392198148,4.553223584,0
76,4.71247717,4.707140168,4.491262271,4.459505959,0
77,5.252200923,5.220208367,4.86475634,4.663579151,0
88,5.339364866,5.345990539,4.815789512,4.797195198,0
89,4.897772705,4.72288196,4.71069225,4.324535628,0
94,4.805990804,4.881834616,4.385295523,4.684208367,0
110,4.781746529,4.900167537,4.393645516,4.694472869,0
113,5.29895774,5.24068905,4.854615447,4.687040053,0
114,5.139060971,5.307114846,4.649179794,4.868385318,0
118,4.848706909,4.997475264,4.532919027,4.68746094,0
121,5.110775983,5.369946465,4.344450997,5.099876328,0
130,4.759233987,4.728364171,4.478769904,4.487241589,0
141,5.020725816,4.899422467,4.774225962,4.443875856,0
147,4.928366671,5.151991605,4.315426417,4.950203565,0
156,4.927212182,4.847722299,4.631126979,4.492767527,0
157,4.748843583,4.831015939,4.313056302,4.687558288,0
158,4.688232895,4.687754354,4.441039814,4.475797456,0
163,5.196785436,5.357532129,4.548006536,4.969160684,0
174,4.881609854,4.844561873,4.636129518,4.486603099,0
182,5.180622586,5.039614574,4.931044977,4.465366889,0
189,5.178313607,4.925413345,4.968962812,4.337033411,0
195,5.02361204,5.217688946,4.504251296,4.886265881,0
196,4.822730899,4.894980905,4.496674919,4.62305942,0
204,5.226802158,5.308117017,4.662985044,4.860732037,0
205,5.038043156,4.89596034,4.855355775,4.386457634,0
