rowId,3,label
5,2.886071776,0
7,2.899482591,0
17,2.899482591,0
20,2.885618708,1
36,2.909291514,1
45,2.899482591,0
48,2.919281665,1
49,2.899482591,0
102,2.899482591,0
106,2.899482591,0
107,2.911398281,1
117,2.899482591,1
128,2.899482591,0
129,2.919326972,1
130,2.899482591,0
131,2.931265315,1
134,2.899482591,0
154,2.932035531,0
158,2.915022825,0
160,2.91545324,0
161,2.901181596,1
166,2.899482591,0
168,2.899482591,0
169,2.899482591,1
171,2.899482591,1
172,2.899482591,0
176,2.899482591,0
192,2.899482591,0
195,2.895178444,1
200,2.899482591,0
202,2.899482591,0
204,2.899482591,0
224,2.899482591,0
226,2.899482591,0
230,2.899482591,0
231,2.919689426,1
243,2.936430291,1
244,2.899482591,0
246,2.899482591,0
248,2.899482591,0
250,2.899482591,0
252,2.899482591,0
260,2.899482591,1
274,2.884825839,1
313,2.895971313,1
318,2.91851145,1
329,2.899482591,1
333,2.915566507,1
334,2.924514601,1
341,2.901181596,1
344,2.924220107,1
347,2.908974367,1
348,2.898712375,1
