rowId,3,label
25,1.200460268,0
33,0.25263183,0
95,1.277375542,0
106,0.298181284,0
173,0.0,0
184,0.236020797,0
185,0.509269921,0
236,0.059391725,0
251,0.476666603,0
296,1.067524403,0
343,0.703747525,0
350,0.0,0
372,0.628688499,0
375,0.507413674,0
384,0.585614042,0
386,0.918548657,0
390,0.980709144,0
420,0.78623154,0
441,0.65943557,0
521,0.57699915,0
576,0.602225075,0
588,1.364143205,0
602,0.471097861,0
617,1.364143205,0
657,1.364143205,0
673,0.240304444,0
684,0.264959217,0
695,0.655770671,0
732,0.680996596,0
768,1.503885311,1
769,1.165381954,1
775,1.11059886,1
779,2.508909964,1
786,2.406744967,1
804,1.179517991,1
823,1.338298531,1
838,1.274900545,1
842,2.412285152,1
847,2.28611269,1
857,1.186276635,1
865,1.09151283,1
868,2.011640346,1
874,1.561714554,1
878,1.699600412,1
890,1.509406457,1
894,2.517529615,1
897,1.049057122,1
912,0.704985023,1
918,1.187514133,1
926,1.244772224,1
943,2.527375341,1
945,1.434918583,1
951,1.649719715,1
952,1.015168709,1
955,2.431980412,1
958,1.242297227,1
960,1.188132882,1
962,2.463984019,1
969,2.468291465,1
987,1.236157332,1
1012,1.394319123,1
1016,2.518143604,1
1030,2.249801637,1
1040,1.026877346,1
1048,1.168428103,1
1073,1.521115093,1
1077,2.606154477,1
1080,1.097033976,1
1084,2.327963927,1
1091,2.350738654,1
1095,0.726546049,1
1109,1.287227931,1
1128,1.300126471,1
1134,1.449102217,1
1141,1.09151283,1
1143,1.207218912,1
1152,2.260263256,1
1160,2.11809375,1
1170,1.052103271,1
1173,1.950051012,1
1179,1.428159939,1
1181,2.489214704,1
1183,1.558002059,1
1195,1.438012329,1
1208,2.505835257,1
1213,2.270729635,1
1221,2.30519396,1
1234,1.855287207,1
1240,1.405409011,1
1244,1.560477056,1
1256,1.413405153,1
1265,1.122259901,1
1269,2.342737752,1
1274,2.249187647,1
1282,2.367354447,1
1295,1.879894383,1
1301,1.372758096,1
1305,1.527873738,1
1318,1.2183088,1
1321,2.505835257,1
1324,1.294605325,1
1328,2.401204783,1
1332,0.807792567,1
1339,0.783137795,1
1353,1.212740058,1
1364,2.366740458,1
