rowId,0,4,5,label
82,3.707494225,3.716988761,3.704836746,0
356,3.779649807,3.71600669,3.792063779,0
632,3.814861731,3.600809484,3.761675006,0
712,3.705762491,3.819636646,3.666006647,0
1086,3.63129793,3.80151844,3.618735222,0
1337,3.674591279,3.832157334,3.676698993,0
1372,3.740974415,3.717939336,3.729035213,0
1725,3.821211422,3.584623924,3.793752045,1
1763,3.695372087,3.832449379,3.665443892,1
1805,3.592622538,3.827957049,3.623237263,1
1817,3.773300115,3.580463723,3.862970916,1
1853,3.712689427,3.643313399,3.673885218,1
1914,3.843146719,3.851626962,3.771241842,1
1929,3.586850092,3.812613264,3.590034715,1
1931,3.627834462,3.761004435,3.622674508,1
1978,3.667087099,3.678098179,3.634492364,1
1985,3.72307983,3.766266961,3.668257667,1
1994,3.683827194,3.713985284,3.652500526,1
2034,3.76521869,3.827819616,3.749294395,1
2099,3.667087099,3.637232004,3.689079604,1
2169,3.865082016,3.672609462,3.804444391,1
2227,3.776186339,3.679234862,3.781934188,1
2315,3.72307983,3.652696042,3.668820422,1
2426,3.843723963,3.858739103,3.798254085,1
2528,3.57299622,3.77845552,3.586658184,1
2679,3.566646529,3.618544024,3.572026553,1
2722,3.771568381,3.578253348,3.742541335,1
2735,3.674014035,3.794973209,3.654751546,1
2777,3.603012942,3.677932115,3.570901043,1
2868,3.607053655,3.579770833,3.632241344,1
2931,3.625525484,3.637337941,3.658690831,1
3033,3.772145626,3.655547769,3.727909703,1
3036,3.65727394,3.736131986,3.608605631,1
3086,3.775031849,3.776273777,3.80219337,1
3156,3.783690519,3.578316338,3.758861231,1
3191,3.794080923,3.659189735,3.806132656,1
3223,3.658428429,3.776356809,3.649123995,1
3241,3.796389902,3.745875389,3.758298476,1
3293,3.692485864,3.649523638,3.635055119,1
3326,3.85815508,3.674473393,3.834270409,1
3377,3.758291754,3.662825974,3.704836746,1
3397,3.720770852,3.720143985,3.653063281,1
3436,3.617444058,3.681728692,3.643496445,1
3450,3.863927526,3.582966143,3.844962755,1
3516,3.674014035,3.618698636,3.713840827,1
3639,3.803894082,3.767329201,3.834833164,1
3685,3.811398263,3.744555463,3.8444,1
3688,3.614557835,3.837497166,3.574277573,1
3711,3.713843916,3.601510963,3.638994404,1
3783,3.639379355,3.733151415,3.619297977,1
