rowId,2,label
5,1.758365145,0
7,1.711409921,0
9,1.673958258,0
17,1.711409921,0
45,1.711409921,0
49,1.711409921,0
61,1.744903442,0
102,1.711409921,0
106,1.711409921,0
128,1.711409921,0
130,1.711409921,0
134,1.711409921,0
156,1.788804667,0
160,1.751091807,0
166,1.711409921,0
168,1.711409921,0
172,1.711409921,0
176,1.711409921,0
192,1.711409921,0
200,1.711409921,0
202,1.711409921,0
204,1.711409921,0
208,1.698530889,0
224,1.711409921,0
226,1.711409921,0
230,1.711409921,0
244,1.711409921,0
246,1.711409921,0
248,1.711409921,0
250,1.711409921,0
252,1.711409921,0
