rowId,0,1,3,5,label
361,4.431359023,4.452728993,4.233668124,4.380705567,0
399,4.332650187,4.376571105,4.405385571,4.404904035,0
523,4.327454985,4.325218498,4.405892882,4.380705567,0
537,4.307828667,4.204506437,4.265202628,4.2563367,0
547,4.339577123,4.23835715,4.246975384,4.288413738,0
651,4.297438263,4.290271292,4.42860204,4.292915779,0
683,4.35169926,4.273303499,4.324960135,4.282223433,0
684,4.184875555,4.217765526,4.383165083,4.172486197,0
754,4.454448809,4.41078703,4.291580137,4.437543828,0
767,4.17679413,4.173548274,4.169631096,4.201186705,0
846,4.311292134,4.434328642,4.178934461,4.333996898,0
873,4.386911184,4.233019565,4.361023156,4.386333118,0
1028,4.358626196,4.367328493,4.261852512,4.380142812,0
1060,4.332650187,4.216304677,4.26305621,4.294604044,0
1163,4.19295698,4.165402156,4.25496187,4.209628031,0
1278,4.330918453,4.358198188,4.304477287,4.351442305,0
1326,4.38633394,4.404016887,4.173942574,4.363260161,0
1406,4.454448809,4.364041584,4.384902723,4.433604543,0
1491,4.406537503,4.454077535,4.418395901,4.445985154,0
1509,4.370171089,4.187734967,4.460815622,4.330620368,0
1519,4.291665816,4.371851638,4.183288547,4.276033127,0
1583,4.259340115,4.177959111,4.22954306,4.350316794,0
1654,4.384024961,4.359181518,4.167432748,4.358195365,1
1788,4.19295698,4.307351392,4.280662964,4.220883132,1
1818,4.255876648,4.375924697,4.30613903,4.283348943,1
2527,4.22643717,4.320499031,4.224142395,4.224822417,1
2979,4.390374652,4.429496868,4.18637369,4.369450466,1
2985,4.447521873,4.427417902,4.290654727,4.412782606,1
3076,4.392106386,4.214422891,4.414210918,4.328369347,1
3399,4.345926814,4.303194317,4.440668318,4.332308633,1
3469,4.396724344,4.339264594,4.415991167,4.362697406,1
3490,4.382870472,4.19860646,4.433257051,4.308110165,1
3495,4.369593845,4.27793895,4.165300977,4.300231595,1
3663,4.205656363,4.432839503,4.209482305,4.264215271,1
