rowId,0,2,label
9,2.387603505,1.148630743,0
10,2.278238059,1.16215733,0
41,1.774889658,0.816243272,0
45,1.570616532,0.797148278,0
46,2.580619975,1.787981267,0
47,1.570616532,0.797148278,0
80,2.833542961,0.894572191,0
90,2.368256128,1.028956404,0
114,2.474244578,1.38004444,0
139,1.774889658,0.816243272,0
149,2.810959295,1.692358733,0
154,2.528382057,1.670291834,0
166,2.240211668,1.452405884,0
170,2.048144978,1.963915074,0
176,1.914546062,0.811463723,0
197,2.52131147,1.730726447,0
202,1.57062005,0.797148278,0
207,2.748133085,0.842484388,0
208,2.588218218,1.56492714,0
212,2.766952806,0.811278109,0
219,1.390123092,0.990580802,0
226,2.048144978,1.963915074,0
227,0.915971643,1.366912281,0
244,2.701769734,0.922205409,0
248,1.981027168,1.851410059,0
284,1.390123092,0.990580802,0
295,2.602464923,1.541667442,0
296,1.865709413,1.199140831,0
297,2.294384324,1.630133181,0
299,2.653964123,0.923597511,0
302,2.44012284,1.382434215,0
314,2.262900865,1.198537587,0
356,2.804451541,0.907495535,0
367,2.983432368,1.587987304,0
373,2.519482264,1.133132011,0
376,2.983748962,0.855593345,0
391,2.59546469,1.779633298,0
395,2.29121839,1.366332239,0
397,1.707363794,1.9985088,0
404,1.981027168,1.851410059,0
407,1.825606169,1.93071345,0
427,1.390123092,0.990580802,0
430,2.399387817,1.633314134,0
435,2.27440376,1.172899715,0
436,1.981027168,1.851410059,0
452,2.11872421,1.390786825,0
460,2.187143571,1.359951773,0
476,1.981027168,1.851410059,0
481,2.841563328,0.909282066,0
483,2.18789636,1.972662113,0
488,2.245453048,1.929321348,0
490,2.527080506,1.736095319,0
498,2.048144978,1.963915074,0
505,2.749716052,0.981044906,0
527,2.738389042,1.578444447,0
533,1.863361345,1.924170572,0
546,2.35773819,1.15777221,0
551,3.090581661,0.833134105,0
556,2.39875463,1.662538524,0
565,2.399739587,1.743053507,0
573,2.850709361,0.82976986,0
574,2.258151963,1.191577078,0
579,2.255056383,1.19296918,0
586,2.39112121,1.772872324,0
589,2.176720612,1.296355929,0
604,0.915971643,1.366912281,0
615,1.774889658,0.816243272,0
661,1.805226346,1.889170816,0
662,2.893449476,0.832136432,0
668,2.048144978,1.963915074,0
674,2.331249872,1.231739211,0
675,1.78874238,1.791361754,0
676,1.952818692,1.602699498,0
679,2.121119767,1.410647475,0
691,2.048144978,1.963915074,0
693,2.391895105,1.296935972,0
727,0.915971643,1.366912281,0
728,1.981041239,1.851400778,0
731,2.205597451,1.531727836,0
738,2.173526536,1.521985445,0
742,2.080265142,1.608861868,0
747,1.839130338,1.857760363,0
752,1.982778985,1.598325979,0
780,0.588051188,4.0,1
801,1.526194954,1.630332716,1
820,0.439463331,4.0,1
824,1.696374484,1.685997061,1
841,0.480514948,4.0,1
862,1.410385072,1.553794967,1
892,1.922812669,1.87923121,1
911,2.561870608,0.976868601,1
917,2.397277194,1.218607052,1
924,2.406880528,0.952228401,1
936,1.39765098,2.736856313,1
963,0.65622431,4.0,1
984,1.602082403,1.59574131,1
1064,0.54724581,4.0,1
1068,1.959298305,1.929715777,1
1075,1.979820595,1.857959897,1
1094,2.55719206,0.989397516,1
1129,1.703371199,1.689774296,1
1146,0.535320791,4.0,1
1167,1.53830993,1.663731323,1
1186,0.354510757,4.0,1
1207,0.51315925,4.0,1
1228,1.375559793,1.639676038,1
1247,0.272372346,4.0,1
1268,0.461062039,4.0,1
1289,1.3516394,1.651604029,1
1312,2.044201631,1.718202172,1
1319,2.080877223,1.632121567,1
1338,2.403573886,1.138886031,1
1369,0.52817985,4.0,1
