rowId,16,18,30,label
11,4.000049582,4.02290332,4.132992314,0
13,4.000049582,4.02290332,4.132992314,0
14,4.000049582,4.02290332,4.132992314,1
25,4.000049582,4.02290332,4.132992314,0
30,4.000049582,4.02290332,4.132992314,1
31,4.000049582,4.02290332,4.132992314,0
34,4.000049582,4.02290332,4.132992314,1
43,4.000049582,4.02290332,4.132992314,0
69,4.000049582,4.02290332,4.132992314,0
80,4.000049582,4.02290332,4.132992314,1
81,4.000049582,4.02290332,4.132992314,0
101,4.000049582,3.995918016,4.070628294,1
103,3.988286216,4.001794106,3.942173113,1
105,4.000049582,4.02290332,4.132992314,1
129,4.000049582,3.998712353,4.132992314,1
141,3.99163562,4.019214796,4.053094976,1
142,4.000049582,4.02290332,4.132992314,0
173,4.000049582,4.02290332,4.132992314,1
175,4.000049582,4.02290332,4.132992314,1
199,4.000049582,3.953651686,4.132992314,1
205,4.000049582,4.02290332,4.081529749,1
209,4.000049582,4.02290332,4.132992314,1
214,4.000049582,4.02290332,4.132992314,0
216,4.000049582,4.02290332,4.132992314,0
222,4.000049582,4.02290332,4.132992314,0
228,4.000049582,4.02290332,4.132992314,0
302,3.957915048,3.97921587,4.082807126,1
312,4.000049582,4.02290332,4.132992314,1
320,3.992412294,4.011949522,4.116491396,1
333,3.965568517,4.00021331,4.117453804,1
334,3.960714308,3.989387254,4.107864723,1
335,3.981943383,4.02290332,4.132992314,1
