rowId,1,2,4,5,label
2,5.317041376,5.451717907,5.212797305,5.126356016,0
4,5.486858189,5.316269063,4.952096128,5.299684573,0
10,5.28341442,5.345064448,4.900003421,5.291806002,0
15,5.199728532,5.419465642,5.350676627,4.971035621,0
16,5.189025071,5.448468282,4.874357913,5.374530995,0
24,5.177984689,5.33675062,5.042257683,5.086400407,0
42,5.08749951,5.354543978,5.183578548,4.998047863,0
52,4.977546634,5.275190517,5.178570845,4.861298385,0
63,4.899872173,5.076002327,4.926542241,4.826970326,0
114,5.426039213,5.307114846,4.868385318,5.17137642,0
121,5.129329166,5.369946465,5.099876328,5.061076429,0
128,5.34634151,5.453613813,4.840495077,5.4195514,0
147,5.084381489,5.151991605,4.950203565,4.986792762,0
160,5.121688001,5.348955952,5.126990648,5.054323369,0
163,5.20756602,5.357532129,4.969160684,5.17250193,0
169,5.18079408,5.148894142,4.986537326,4.964845315,0
170,5.436910706,5.458113966,5.048487964,5.251850393,0
190,5.34254879,5.364299849,5.190919743,4.937270317,0
192,5.048507535,5.290690947,5.152112194,4.924889706,0
194,5.450844494,5.451494036,5.347922247,4.984541742,0
195,5.15534239,5.217688946,4.886265881,5.042505513,0
204,5.32215349,5.308117017,4.860732037,5.179817746,0
229,5.061402269,5.180567491,4.922089996,4.956403989,0
231,5.179557845,5.174828178,5.092767051,4.908569809,0
243,5.171186256,5.232627076,4.874337871,5.069517755,0
249,5.454664648,5.341382822,4.852317149,5.285615697,0
250,5.355948477,5.345165015,5.118005987,5.093153468,0
254,5.467109296,5.527569889,5.267781824,5.180380501,0
255,5.446377932,5.500315365,5.157852871,5.328385081,0
261,5.222988091,5.20926843,5.081494709,4.922075931,0
268,5.478093953,5.454738414,5.102493275,5.188259072,0
270,5.50478102,5.439046468,5.293244089,5.085274897,0
271,5.162337147,5.319676097,5.088566765,5.048133063,0
280,5.504219485,5.416109329,4.938573326,5.331198856,0
285,5.414099518,5.290460955,5.042168924,4.996922353,0
287,5.024292081,5.04021885,4.84299177,4.881557567,0
290,5.110788217,5.179435894,4.83030788,5.066141225,0
325,5.148066438,5.462094669,5.330857691,4.990169292,0
350,5.26223297,5.230426846,5.012325993,4.965970825,0
353,5.229000375,5.246837627,4.943297574,5.076270816,0
368,5.343110326,5.330497104,5.032777692,5.054323369,0
369,5.126660373,5.312005898,5.207036586,4.91757389,0
371,5.144779528,5.14466071,4.886151354,4.992420313,0
383,5.183968683,5.218440138,4.958569779,5.063890205,0
384,5.258019313,5.44772671,5.122589939,5.126918771,0
409,5.472362865,5.465331177,5.043569019,5.357085589,0
410,5.357690522,5.496926695,5.201169929,5.108910609,0
416,5.358084026,5.303984152,4.828240664,5.21583407,0
429,5.215740429,5.422856061,4.978282777,5.153368259,0
436,5.358224624,5.453266638,4.868494119,5.411672829,0
450,5.259901956,5.468667377,5.474119793,4.904067769,0
467,5.299398884,5.392603767,5.269431016,4.951901949,0
470,5.275324027,5.461785098,5.077188485,5.202890703,0
479,4.984654555,5.120811471,5.024872451,4.826407571,0
484,5.158151781,5.331071647,5.075868559,5.008740209,0
487,5.09620802,5.24900725,5.099415356,4.938958582,0
490,5.174136244,5.295186728,5.285298763,4.841601958,0
539,5.149078058,5.332636119,5.218417729,4.996359598,0
560,5.208324735,5.376739546,5.097084727,5.109473364,0
561,5.35173482,5.373082406,5.071668273,5.150554483,0
565,5.329598332,5.41642677,5.041109547,5.26591927,0
604,5.061655174,5.405458849,5.404475789,4.860172875,0
609,5.31476523,5.149482677,4.85754818,5.004238169,0
610,5.378422744,5.370178207,5.017239211,5.193886623,0
637,5.359094789,5.445306981,5.097580057,5.22146162,0
