rowId,1,3,label
5,1.320392769,-0.938044339,0
28,1.345422387,-0.968172661,0
145,-0.88355969,0.098408009,0
271,1.375393183,-1.034045643,0
285,-1.423698513,0.139635738,0
318,-1.129647353,-0.169938718,0
320,-0.88355969,0.098408009,0
351,-0.88355969,0.098408009,0
419,-1.199113489,-0.113299377,0
535,-1.140926868,-0.321341865,0
569,-1.481868096,0.309501406,0
593,-0.02537944,0.377202077,0
629,-1.251643315,-0.029006711,0
671,-0.88355969,0.09839849,0
711,-1.089112662,-0.293022194,0
716,-0.88355969,0.098408009,0
729,-0.312029227,-0.138572898,0
762,0.237985305,-0.382264854,1
777,0.141376771,-0.552754031,1
790,0.321542315,-1.379926393,1
804,0.196036414,-0.820482009,1
870,-0.263373796,0.174714053,1
874,0.007760524,-0.438285446,1
888,-1.493863229,1.583501055,1
891,0.160766632,-0.590307342,1
926,0.224593011,-0.755227776,1
945,0.257375166,-0.565081417,1
951,0.147016529,-0.350280285,1
958,0.191095237,-0.757702773,1
966,0.280292005,-1.246990527,1
973,0.335650228,-1.339945681,1
987,0.220009643,-0.763842668,1
1013,0.161124442,-0.509060824,1
1042,1.042920111,-1.573832843,1
1080,0.229176379,-0.902966024,1
1088,0.313789779,-1.359650461,1
1095,0.339177207,-1.273453951,1
1109,0.200261973,-0.712772069,1
1156,0.327182073,-1.399631172,1
1172,1.204752183,-1.608911158,1
1179,-0.020455301,-0.571840061,1
1233,1.240004927,-1.661838005,1
1236,-0.298631651,0.172253335,1
1239,-0.050068288,-0.1373354,1
1240,-0.00457538,-0.594590989,1
1297,-0.306387596,0.156865521,1
1301,-0.00317822,-0.627241904,1
1306,-0.029622037,-0.107778231,1
1317,0.152656286,-0.330575506,1
1326,0.127984477,-0.400113386,1
1332,0.246794231,-1.192207433,1
1353,0.221423842,-0.787259942,1
