rowId,2,label
3,0.745060474,0
5,0.756800531,0
22,0.788610054,0
62,0.725779866,0
72,0.759584735,0
98,0.745060474,0
108,0.688819568,0
121,0.707705747,0
138,0.720420275,0
144,0.781046302,0
153,0.70035081,0
191,0.721417948,0
203,0.781255117,0
211,0.68364559,0
254,0.715455112,0
267,0.712670909,0
270,0.685037691,0
308,0.696963362,0
321,0.770118304,0
323,0.763946653,0
354,0.739515269,0
381,0.728169641,0
383,0.73691668,0
389,0.71048995,0
393,0.77390018,0
412,0.769120631,0
416,0.727775212,0
453,0.752415411,0
552,0.729376129,0
563,0.772508078,0
692,0.764549897,0
699,0.726174295,0
713,0.763366611,0
756,0.762368938,0
803,0.73473572,1
864,0.752415411,1
925,0.744666045,1
1047,0.710675563,1
1108,0.73473572,1
1169,0.754805186,1
1230,0.729770558,1
1291,0.7303506,1
1352,0.74048974,1
