rowId,0,2,3,label
96,1.397642125,-1.38633072,-1.539944431,0
103,1.377028374,-1.272224788,-1.457508011,0
113,1.345474561,-1.274220134,-1.501201218,0
125,1.316312787,-1.218744883,-1.482115187,0
138,1.296543285,-1.227491922,-1.422429697,0
141,1.288347033,-1.236633389,-1.423619599,0
159,1.258974197,-1.237631062,-1.371311501,0
167,1.246451167,-1.235450103,-1.500582468,0
177,1.232134108,-1.188536277,-1.485780086,0
178,1.232063754,-1.211389946,-1.344848078,0
192,1.213701334,-1.236053347,-1.375642745,0
198,1.201072773,-1.218953698,-1.442705629,0
204,1.191082491,-1.341203425,-1.352225471,0
245,1.094732553,-1.260484731,-1.315909658,0
267,1.06602808,-1.114778091,-1.388541284,0
270,1.063354625,-1.254939526,-1.143611831,0
281,1.029021824,-1.210786702,-1.200203576,0
282,1.028775585,-1.189719563,-1.193444932,0
337,0.850779715,-1.196888887,-1.021147104,0
342,0.840543194,-1.054337678,-1.326380797,0
400,0.691955337,-1.103038034,-1.028524497,0
405,0.68214094,-1.022342542,-0.95651162,0
416,0.63982295,-1.060903757,-0.85803532,0
576,0.221603009,-1.289324437,-0.355182681,0
581,0.207461835,-0.789745558,-0.723861956,0
588,0.193201059,-1.245194814,-0.247472741,0
603,0.168643961,-1.26526428,-0.229624209,0
658,0.057864397,-1.247584589,-0.281979903,0
747,-0.111280927,-0.68378342,-0.61063087,0
756,-0.138329264,0.01124653,-1.303629868,0
759,-0.146500189,2.9533E-4,-1.320859651,0
787,-0.211444058,-0.044437536,-1.157747868,1
793,-0.228772273,0.113032362,-1.282068842,1
819,-0.287000842,0.177440265,-1.213149711,1
827,-0.300195754,-0.738632225,-0.48321615,1
853,-0.378855154,-1.007609466,0.078084481,1
869,-0.419192676,-1.03108958,-0.033909107,1
892,-0.46469419,-1.05354882,-0.005637033,1
894,-0.467557602,-0.87303964,-0.039477849,1
902,-0.48817487,-0.861694011,-0.001924538,1
908,-0.497989267,-0.610605277,-0.17855361,1
911,-0.50828559,-0.59489773,-0.203160786,1
917,-0.532557754,-0.924315384,-0.040096598,1
919,-0.537447364,-0.909814325,-0.120724366,1
922,-0.546136095,-0.636451964,-0.364416322,1
924,-0.550286987,-0.639236168,-0.089929699,1
931,-0.583283059,-0.667681445,-0.107778231,1
943,-0.607871816,-0.519364615,-0.400113386,1
952,-0.631405263,0.070666069,-0.814342114,1
971,-0.660742922,-0.433880293,-0.22657806,1
1026,-0.771656159,0.29651136,-1.014959613,1
1044,-0.800219923,0.318181742,-0.903584774,1
1057,-0.827165543,0.266302754,-0.992208684,1
1075,-0.866141713,-0.471453116,0.007927851,1
1078,-0.874724913,-0.508828725,-0.01053943,1
1092,-0.903007261,-0.343823149,-0.263512622,1
1095,-0.914791573,-0.313804101,-0.231480456,1
1122,-0.966818429,-0.485965776,-0.026531714,1
1137,-1.000342157,-0.417578782,-0.049330239,1
1167,-1.062957305,-0.401674021,-0.04190525,1
1198,-1.166694424,-0.368077968,0.011640346,1
