rowId,0,1,label
518,171.0,170.0,1
535,170.0,169.0,1
546,171.0,170.0,1
554,172.0,170.0,1
556,172.0,169.0,1
557,171.0,170.0,1
563,171.0,170.0,1
565,172.0,169.0,1
576,169.0,169.0,1
585,171.0,170.0,1
587,173.0,173.0,1
652,171.0,170.0,1
658,170.0,169.0,1
680,170.0,169.0,1
683,170.0,170.0,1
708,170.0,169.0,1
714,170.0,169.0,1
774,171.0,169.0,1
775,173.0,172.0,1
781,171.0,170.0,1
809,171.0,170.0,1
814,173.0,172.0,1
831,173.0,172.0,1
837,171.0,170.0,1
859,173.0,172.0,1
887,173.0,172.0,1
898,172.0,171.0,1
915,172.0,171.0,1
926,172.0,171.0,1
954,172.0,171.0,1
982,172.0,171.0,1
993,172.0,171.0,1
1010,172.0,171.0,1
1038,171.0,169.0,1
1055,172.0,171.0,1
1066,171.0,170.0,1
1072,172.0,169.0,1
1077,172.0,170.0,1
1083,173.0,172.0,1
1100,171.0,169.0,1
1111,172.0,171.0,1
1139,173.0,172.0,1
1178,172.0,171.0,1
1252,171.0,171.0,1
1280,172.0,172.0,1
1297,170.0,171.0,1
1319,172.0,172.0,1
1325,171.0,172.0,1
1353,170.0,170.0,1
1381,170.0,171.0,1
1409,172.0,172.0,1
1497,173.0,170.0,1
1564,172.0,169.0,1
1592,173.0,170.0,1
1657,171.0,173.0,1
1659,172.0,170.0,1
1766,169.0,169.0,1
1870,171.0,171.0,1
2005,173.0,169.0,1
2089,171.0,172.0,1
2184,169.0,170.0,1
2206,173.0,173.0,1
2234,172.0,172.0,1
2422,170.0,169.0,1
2427,170.0,169.0,1
2449,170.0,169.0,1
