rowId,2,3,label
256,1.728341313,2.488600714,0
325,1.73967302,2.017161492,0
362,1.845038874,1.858380952,0
375,1.818199154,2.373508621,0
392,1.722178943,2.540300058,0
472,1.638683006,2.442442031,0
610,1.80527813,2.356892828,0
625,1.952778261,2.399358055,0
628,1.953195891,2.259649267,0
632,1.94263912,2.310734145,0
648,1.923358513,2.366740458,0
663,1.963915074,2.299644257,0
664,1.963915074,2.299644257,0
665,1.963915074,2.299644257,0
666,1.963915074,2.299644257,0
667,1.963915074,2.299653776,0
673,2.066095335,2.347659187,0
685,2.088368961,2.342737752,0
697,2.096327143,2.27565107,0
1183,1.869688354,2.523682361,1
1235,2.362914608,2.353199372,1
1237,2.28994528,2.387049707,1
1256,2.219968971,2.349505915,1
1273,1.86909207,2.419667304,1
1299,1.877641894,2.25595581,1
