rowId,0,label
17,2.130089915,0
23,2.176625634,0
25,2.095669172,0
87,2.15558624,0
119,2.174465763,0
190,2.174465763,0
204,2.140421414,0
213,2.086934711,0
268,2.174465763,0
278,2.162491495,0
287,2.162632203,0
338,2.186580739,0
353,2.160050208,0
372,2.108814835,0
382,2.150657936,0
392,2.15253639,0
441,2.152817807,0
452,2.11872421,0
459,2.119853394,0
470,2.154365597,0
480,2.180663959,0
499,2.15854463,0
521,2.133611138,0
538,2.101585952,0
589,2.176720612,0
592,2.183808787,0
641,2.178880482,0
648,2.120979059,0
679,2.121119767,0
686,2.115343696,0
694,2.107924856,0
723,2.11069329,0
738,2.173526536,0
745,2.113841636,0
748,2.148448817,0
749,2.158031045,0
797,2.134409657,1
803,2.168643961,1
850,2.14159281,1
905,2.109567624,1
919,2.162301539,1
978,2.114404469,1
985,2.111632517,1
986,2.144832616,1
1034,2.086227652,1
1046,2.160472332,1
1093,2.109240478,1
1102,2.106890651,1
1161,2.095387756,1
1163,2.087261857,1
1168,2.107970586,1
1332,2.165449885,1
