rowId,0,2,label
2,1.207369465,0.12217383,0
19,1.691511196,-1.334242916,0
94,0.998347437,0.166697881,0
127,1.177750389,0.199110648,0
130,0.997608719,0.531498118,0
135,1.310965876,-1.16268959,0
138,1.691335311,-1.279579725,0
181,-0.194024383,1.538822872,0
192,0.360235761,0.645209621,0
209,0.611505425,0.944209854,0
213,0.086934711,0.814581989,0
225,0.324495879,0.684188468,0
232,0.642285343,0.774443058,0
247,0.571966421,0.884975929,0
256,0.935591581,0.191546895,0
259,0.914309466,0.166094637,0
276,1.272798777,-0.218976921,0
282,0.859468446,0.516997059,0
293,0.52774887,0.793120422,0
294,0.729243009,0.586370125,0
318,0.403186938,1.512976185,0
337,0.205914045,0.820359211,0
347,1.018785303,0.042452809,0
363,0.834140971,-0.012813627,0
380,0.378563004,1.121934831,0
403,0.933129188,0.193333426,0
445,0.969115309,0.31938823,0
480,0.180663959,1.343998246,0
514,0.556347811,0.403679985,0
532,0.73483616,0.307648173,0
535,0.532532949,1.654135292,0
536,0.820386744,0.638457928,0
570,1.232767295,-0.142040103,0
577,1.217992934,0.463517154,0
591,0.384507925,1.684158285,0
597,1.820294374,-1.438024094,0
607,1.868557286,-1.434636647,0
640,1.313076499,-0.269869837,0
644,0.914450174,0.213611707,0
658,0.213266048,1.598868857,0
666,0.278765714,1.01140196,0
681,0.636410776,0.889941091,0
701,1.814173568,-1.34141224,0
710,0.692096045,0.379016584,0
711,0.454475076,1.583346923,0
764,-0.739222919,1.50701335,1
941,-0.760399503,1.752139248,1
947,-0.744253237,1.332281391,1
949,-1.248621772,2.0,1
1008,-0.835326618,1.799841932,1
1010,-1.204896699,1.683160612,1
1071,-1.045122541,1.718728809,1
1076,-0.347297823,1.233859804,1
1077,-0.715443234,1.857706957,1
1078,-0.282776079,0.783584525,1
1313,-0.682974817,1.508219838,1
1315,-1.19022787,2.0,1
