rowId,0,1,2,3,label
7,6.157320543,6.03193139,5.881878695,5.592189705,0
26,6.05399375,5.965493633,5.61026742,5.804582576,0
47,5.795388144,5.714573994,5.447766936,5.602828589,0
66,6.165401969,6.168206977,6.022487061,5.435888653,0
80,5.65973565,5.49298278,5.310987111,5.441170813,0
132,5.713419403,5.657096796,5.467580379,5.337566191,0
136,5.954130425,5.955240258,5.841832928,5.322542595,0
155,6.0701566,6.206327929,5.992839044,5.36230326,0
179,5.858885056,5.80677207,5.685965491,5.351370109,0
217,5.904487384,5.611812198,5.313254678,5.860701025,0
230,5.745167859,5.618386018,5.423371138,5.501897669,0
235,6.05399375,5.782304568,5.622148315,5.679744126,0
300,5.713419403,5.403003411,5.338784696,5.426844936,0
304,6.038408144,5.683194894,5.653666004,5.606614115,0
326,5.816746196,5.404183064,5.483119287,5.513876067,0
362,5.972602254,5.8671984,5.645974817,5.586755752,0
398,5.66839432,5.614705605,5.444314429,5.4225521,0
401,5.825404866,5.869333091,5.510885391,5.545899242,0
403,6.013009379,5.714771174,5.652231831,5.600549019,0
420,5.934504106,5.538716606,5.490927657,5.712176078,0
440,6.073042824,5.921023476,5.53209103,5.938579254,0
441,5.882552087,5.677126884,5.368659208,5.864674295,0
464,5.722078073,5.630830666,5.375278264,5.642570613,0
465,5.977797455,5.565853758,5.534292135,5.623596383,0
466,5.746899593,5.468289806,5.321516036,5.694420194,0
526,5.568530995,5.44222,5.315509127,5.362958371,0
556,6.086896695,5.755673226,5.658193266,5.705967178,0
573,5.957593892,5.923888591,5.66625349,5.542830077,0
579,6.069579356,6.00136673,5.705076714,5.675113082,0
585,6.185605531,5.794243406,5.623177596,6.001275436,0
598,5.787306719,5.674429801,5.340436618,5.683501689,0
599,6.072465579,5.812812646,5.462015965,5.931170649,0
607,5.909105341,5.926136447,5.698779472,5.349149126,0
720,5.923536458,5.717607141,5.543847746,5.508085266,0
724,5.843876695,5.497561649,5.495644685,5.481088598,0
760,6.200613893,5.992152409,5.807122456,5.77382435,0
827,5.667817075,5.538969511,5.3271679,5.473842439,0
1013,5.952975935,5.739885085,5.495870305,5.837991867,0
1111,5.667817075,5.693897497,5.449903329,5.315948884,0
1142,6.185028287,5.956195297,5.921977807,5.721655204,0
1205,6.025131517,5.931390016,5.899924782,5.338687334,0
1206,5.868120971,5.595153892,5.465688845,5.727515245,0
1262,6.007814178,5.547678022,5.423821503,5.803731731,0
1277,5.647613512,5.488965446,5.427369331,5.498788559,0
1279,5.959902871,5.868294036,5.66990276,5.550960368,0
1309,6.067270377,5.644876761,5.544565707,5.859035287,0
1353,5.913146054,5.93653042,5.7903234,5.379578465,0
1382,6.195418691,5.959425624,5.781963224,5.832067913,0
1443,6.156166054,5.900993387,5.511557878,6.109525748,0
1447,5.756135508,5.765055578,5.488593629,5.55914392,0
1526,5.780379783,5.844246614,5.600454708,5.379691644,0
1534,5.910259831,5.740867558,5.603652737,5.503641967,0
1576,5.736509189,5.544644017,5.383000058,5.474377712,0
1625,5.853689854,5.789130435,5.597479674,5.455972043,0
