rowId,1,3,5,label
1,5.125705335,4.945444087,5.192761112,0
11,5.189614897,5.162535909,5.191635602,0
17,5.197621275,5.311498927,5.42630446,0
49,5.119468437,5.064057658,5.226526416,0
78,5.109608565,5.374846225,5.362713139,0
105,5.338672054,5.12952208,5.429118236,0
189,4.991368116,4.968962812,5.175315706,0
212,5.275352318,5.233524828,5.370028955,0
219,5.356903516,5.246734887,5.348644263,0
227,4.997042622,5.156814347,5.086963162,0
233,5.355415233,4.950779507,5.360462119,0
246,5.082836625,5.074600672,5.092027957,0
251,5.034236826,5.178351762,5.164060605,0
262,5.399322998,5.057533186,5.377344771,0
264,5.35830864,5.026631156,5.430806501,0
267,5.037888948,5.145227417,5.229340191,0
303,5.133964617,5.339728587,5.377344771,0
330,5.275015397,5.157496087,5.445438132,0
348,5.252626003,5.443399785,5.36721518,0
355,5.326733216,5.045550793,5.406608033,0
365,5.285802874,5.118904501,5.245660088,0
385,5.377102494,5.353451283,5.41730038,0
511,5.322126056,4.993347027,5.412798339,0
519,5.267542264,4.976824135,5.26704478,0
552,5.170315233,5.066957719,5.259728964,0
554,5.197986487,5.185969416,5.389725382,0
582,5.331930203,5.070382401,5.411672829,0
584,5.231387971,5.067148127,5.203453458,0
597,5.438764201,4.981146265,5.394790177,0
634,5.055277678,4.977246228,5.110598874,0
636,5.16242202,5.223498446,5.278862636,0
660,5.016005365,5.311436346,5.188821827,0
673,5.168011653,5.15780367,5.26591927,0
674,5.025472591,5.021057392,5.241158047,0
681,5.042299785,5.135403426,5.003675414,0
711,5.35830864,5.30802631,5.413361094,0
717,5.433427473,5.258873068,5.434183031,0
740,4.972743151,5.405990593,5.333449876,0
741,5.011791707,5.298041205,5.262542739,0
749,5.378900263,4.953329378,5.416174869,0
851,5.182030314,5.022785712,5.261417229,0
864,5.087527801,5.097734586,5.191072847,0
910,5.128682757,5.151304496,5.313190694,0
943,5.192508304,5.116169549,5.418988645,0
956,5.141942704,5.233359719,5.382972321,0
1003,5.302630069,4.979375337,5.375656505,0
1031,5.33794163,5.148284598,5.420114155,0
1035,4.956477491,5.085543144,5.054323369,0
1046,5.288724571,5.309022291,5.431369256,0
1074,4.950269741,5.047441559,4.978351436,0
1129,5.166719693,5.240749683,5.404919768,0
1133,5.283836215,4.961663392,5.306437634,0
1155,5.211330449,5.176668715,5.336263652,0
1209,5.294146172,5.02214658,5.394790177,0
1248,5.361005723,4.998673127,5.338514672,0
1293,4.991565296,4.993553414,5.143238668,0
1295,5.190653952,5.136653728,5.261417229,0
1300,5.27060456,5.003369415,5.334575386,0
1302,5.156774948,5.434396014,5.442624357,0
1385,5.147055674,5.388909791,5.284490186,0
1450,5.239506655,5.340797801,5.420114155,0
1454,5.181720827,4.984822605,5.100469283,0
1512,5.263132284,5.111133721,5.335700896,0
1517,5.038928002,5.052240374,5.083023877,0
1527,5.3793212,4.958009688,5.342453957,0
1593,4.966113607,5.438226811,5.257477944,0
1669,5.024517552,5.079612532,5.159558564,1
2376,4.97271486,5.361063611,5.264793759,1
3147,5.024657293,5.085776161,4.995234088,1
3294,5.188603277,5.267542627,5.182068766,1
3486,5.152364968,5.198898523,5.238344272,1
