rowId,0,1,5,label
1,5.147719641,5.125705335,5.192761112,0
2,5.135020258,5.317041376,5.126356016,0
10,5.305884676,5.28341442,5.291806002,0
11,5.130402301,5.189614897,5.191635602,0
24,5.109621493,5.177984689,5.086400407,0
29,5.314543346,5.091910347,5.353146303,0
49,5.294917028,5.119468437,5.226526416,0
77,5.252200923,5.28080221,5.300247328,0
88,5.339364866,5.267402523,5.290117737,0
113,5.29895774,5.293134551,5.256352434,0
163,5.196785436,5.20756602,5.17250193,0
182,5.180622586,5.094832045,5.243409067,0
204,5.226802158,5.32215349,5.179817746,0
219,5.28279489,5.356903516,5.348644263,0
233,5.351487004,5.355415233,5.360462119,0
243,5.109044249,5.171186256,5.069517755,0
246,5.081336505,5.082836625,5.092027957,0
265,5.281063156,5.090140868,5.347518753,0
272,5.313966101,5.292207804,5.295745288,0
290,5.099808334,5.110788217,5.066141225,0
301,5.22333869,5.069576678,5.189384582,0
338,5.158110044,5.204138512,5.179817746,0
365,5.206598595,5.285802874,5.245660088,0
384,5.202557883,5.258019313,5.126918771,0
410,5.108467004,5.357690522,5.108910609,0
416,5.24065603,5.358084026,5.21583407,0
429,5.227956648,5.215740429,5.153368259,0
430,5.129825056,5.087527801,5.136485607,0
453,5.163305246,5.104944822,5.12241673,0
470,5.233729094,5.275324027,5.202890703,0
483,5.204866861,5.280408707,5.22146162,0
493,5.09057242,5.072386069,5.130295301,0
505,5.184663299,5.141183988,5.192198357,0
519,5.241233275,5.267542264,5.26704478,0
546,5.158687289,5.096545799,5.174190196,0
552,5.262591327,5.170315233,5.259728964,0
560,5.129825056,5.208324735,5.109473364,0
561,5.130402301,5.35173482,5.150554483,0
564,5.241810519,5.224701845,5.2192106,0
565,5.227379403,5.329598332,5.26591927,0
569,5.191590234,5.220741093,5.152242748,0
583,5.095767622,5.230067721,5.111161629,0
584,5.130979546,5.231387971,5.203453458,0
618,5.134443013,5.147701225,5.139862137,0
623,5.319738548,5.337688725,5.278862636,0
627,5.078450282,5.339486495,5.145489688,0
636,5.277599688,5.16242202,5.278862636,0
