rowId,1,2,label
6,2.185813289,1.844839339,0
8,2.653674616,1.500913666,0
16,2.194622215,1.761939686,0
17,2.157597463,2.683585224,0
30,1.642135561,2.81418756,0
31,2.29051513,2.443238874,0
35,2.77003082,1.488389391,0
36,2.698094096,1.567511809,0
37,1.811019886,2.053380807,0
43,2.66742472,2.214818195,0
46,2.801398776,1.787981267,0
49,2.232345548,2.342845143,0
52,2.664954131,1.556379636,0
53,2.720312355,1.40647117,0
55,1.809256397,2.055561766,0
56,2.827144014,1.53192505,0
60,1.748614522,2.740847005,0
61,2.614179276,2.088368961,0
63,1.482070385,2.034285812,0
64,2.201318362,1.408072087,0
65,2.115290763,2.161523903,0
71,1.756370466,1.929321348,0
75,2.275010057,1.809254901,0
77,2.719255965,2.089366634,0
79,2.347986133,2.464097197,0
81,2.062760938,1.897920175,0
84,2.802114395,1.528546884,0
85,2.128342287,1.8629297,0
87,2.833482351,1.871080455,0
89,1.811372584,2.163913678,0
91,2.283120403,1.844043521,0
94,1.97637553,2.166697881,0
96,1.855793767,1.825556411,0
102,1.587486141,1.821579641,0
104,1.71124048,1.898713673,0
105,1.883651784,2.139064663,0
111,2.642735872,1.697726213,0
113,2.833840161,1.378652339,0
115,2.168876978,1.485008905,0
117,2.830313182,1.636098337,0
118,1.793037409,2.207045627,0
128,1.895629879,1.688581497,0
129,1.861791334,2.080016352,0
132,2.718898156,1.763728536,0
133,2.616309094,2.147417273,0
140,1.83323133,2.731682336,0
141,1.613224563,2.647993825,0
142,2.240455894,1.345241899,0
146,1.806083821,1.931711122,0
148,1.839930885,1.835496017,0
152,1.708773299,1.722775226,0
159,2.39417762,2.170874186,0
164,1.944990535,1.675659358,0
170,1.668233496,1.963915074,0
174,2.093430314,2.254168268,0
180,2.18615406,1.728740382,0
187,2.757337107,1.66730972,0
192,1.658001851,2.645209621,0
193,2.195320796,1.834899733,0
197,2.70867503,1.730726447,0
205,2.052878584,1.614627489,0
213,2.068758505,2.814581989,0
214,1.799384266,1.868894856,0
215,2.178043714,1.367909954,0
216,2.234117556,1.730529232,0
221,2.774256379,1.500117848,0
224,2.37373137,2.398297192,0
225,2.220009643,2.684188468,0
226,1.668233496,1.963915074,0
229,1.936181609,1.685400545,0
232,1.66681623,2.774443058,0
234,2.161482251,1.794343172,0
235,2.018341459,2.180618897,0
238,1.826533479,1.947024241,0
242,2.277122836,1.999715288,0
243,2.840894117,1.428141552,0
246,1.754606977,2.776624017,0
248,1.793398626,1.851410059,0
253,2.22740437,1.357376385,0
257,2.693868537,1.798716691,0
258,1.807845606,1.898117389,0
259,2.063459518,2.166094637,0
261,2.165009229,1.814224704,0
264,2.799643807,1.491767558,0
265,2.474207653,1.994935739,0
269,2.083207189,1.63490577,0
272,1.660469884,2.149412619,0
273,2.830670992,1.582221683,0
274,1.696079585,1.703889047,0
276,1.644251748,1.781023079,0
288,2.174874545,2.678620061,0
289,2.733363878,1.704088582,0
290,2.271125269,1.818199154,0
293,1.672457473,2.793120422,0
294,1.86990168,2.586370125,0
295,2.708317221,1.541667442,0
301,2.837367139,1.613035853,0
312,2.063459518,2.427531327,0
317,2.636397535,1.845038874,0
319,2.055706982,1.987975231,0
324,1.891046511,2.122962687,0
325,2.098013682,1.915005903,0
328,2.83489655,1.519400776,0
329,2.168178398,2.349596836,0
330,2.090618954,2.260131103,0
331,1.884350364,2.654165475,0
332,1.895289108,1.975260702,0
334,1.91290696,2.095120654,0
336,2.340591405,1.839470467,0
337,2.069457085,2.820359211,0
338,2.629343578,2.189365936,0
339,2.823617035,1.678044982,0
342,1.711945876,1.882412163,0
346,1.752492494,2.062522274,0
347,1.827942566,2.042452809,0
348,2.202732561,1.863328769,0
353,2.583152091,2.150201476,0
361,2.229176379,1.886785682,0
