rowId,0,1,3,4,label
1,5.147719641,5.125705335,4.945444087,4.409964346,0
10,5.305884676,5.28341442,4.646395575,4.900003421,0
20,4.723444819,4.779665922,4.316251962,4.69377139,0
21,5.002831232,4.955073225,4.752677894,4.456178943,0
24,5.109621493,5.177984689,4.39942966,5.042257683,0
36,5.008603679,4.951842897,4.823931787,4.364734683,0
37,5.008603679,5.006454123,4.646404896,4.631912375,0
49,5.294917028,5.119468437,5.064057658,4.410671551,0
59,4.864869759,4.827759053,4.467486562,4.653695452,0
60,4.720558595,4.692158165,4.392198148,4.553223584,0
76,4.71247717,4.70210291,4.491262271,4.459505959,0
77,5.252200923,5.28080221,4.86475634,4.663579151,0
88,5.339364866,5.267402523,4.815789512,4.797195198,0
89,4.897772705,4.750449804,4.71069225,4.324535628,0
94,4.805990804,4.917233469,4.385295523,4.684208367,0
110,4.781746529,4.808488537,4.393645516,4.694472869,0
113,5.29895774,5.293134551,4.854615447,4.687040053,0
118,4.848706909,5.028029076,4.532919027,4.68746094,0
121,5.110775983,5.129329166,4.344450997,5.099876328,0
130,4.759233987,4.826719999,4.478769904,4.487241589,0
141,5.020725816,4.887342651,4.774225962,4.443875856,0
147,4.928366671,5.084381489,4.315426417,4.950203565,0
156,4.927212182,4.97173153,4.631126979,4.492767527,0
157,4.748843583,4.68370256,4.313056302,4.687558288,0
158,4.688232895,4.857733887,4.441039814,4.475797456,0
163,5.196785436,5.20756602,4.548006536,4.969160684,0
174,4.881609854,4.961337557,4.636129518,4.486603099,0
182,5.180622586,5.094832045,4.931044977,4.465366889,0
189,5.178313607,4.991368116,4.968962812,4.337033411,0
195,5.02361204,5.15534239,4.504251296,4.886265881,0
196,4.822730899,4.965214293,4.496674919,4.62305942,0
204,5.226802158,5.32215349,4.662985044,4.860732037,0
205,5.038043156,5.224842443,4.855355775,4.386457634,0
208,4.6714928,4.82525915,4.34505684,4.646803777,0
215,4.868910472,4.742865221,4.686100317,4.370535487,0
229,4.974546244,5.061402269,4.398015581,4.922089996,0
233,5.351487004,5.355415233,4.950779507,4.658265088,0
234,4.742493892,4.850992035,4.330720312,4.695830017,0
236,5.060555698,5.079943218,4.776429635,4.49071749,0
241,5.003985721,4.802223348,4.851366526,4.305664405,0
243,5.109044249,5.171186256,4.542984024,4.874337871,0
245,4.938757075,4.841496518,4.46904844,4.677296649,0
271,5.067482633,5.162337147,4.299966081,5.088566765,0
272,5.313966101,5.292207804,4.910092101,4.610198013,0
287,4.844666196,5.024292081,4.343867789,4.84299177,0
290,5.099808334,5.110788217,4.545175714,4.83030788,0
291,4.968196553,5.033226063,4.453297832,4.787912766,0
301,5.22333869,5.069576678,4.72497685,4.733140123,0
322,4.958960638,4.900012771,4.505889072,4.723680174,0
332,4.901236173,4.867481452,4.420184139,4.779380488,0
338,5.158110044,5.204138512,4.833052732,4.604795192,0
350,4.978586956,5.26223297,4.313801956,5.012325993,0
353,5.032270709,5.229000375,4.448625511,4.943297574,0
355,5.367649854,5.326733216,5.045550793,4.490895007,0
364,4.588369569,4.772698599,4.286819935,4.599730225,0
365,5.206598595,5.285802874,5.118904501,4.307940634,0
368,5.007449189,5.343110326,4.407345576,5.032777692,0
371,5.003985721,5.144779528,4.409979332,4.886151354,0
380,4.965310329,5.26012657,4.618730482,4.684362979,0
381,4.976855222,5.129806685,4.663763986,4.548923087,0
383,5.051319783,5.183968683,4.38706512,4.958569779,0
384,5.202557883,5.258019313,4.404008774,5.122589939,0
388,5.006871945,5.013701784,4.589157314,4.714054161,0
410,5.108467004,5.357690522,4.330472648,5.201169929,0
416,5.24065603,5.358084026,4.710571081,4.828240664,0
419,4.646094035,4.636479594,4.32300013,4.583974143,0
425,4.585483346,4.973698189,4.545997265,4.339321092,0
426,4.952033702,5.260547507,4.612862452,4.665239796,0
429,5.227956648,5.215740429,4.616500178,4.978282777,0
430,5.129825056,5.087527801,4.893053908,4.473733103,0
433,4.963578595,5.125368414,4.599400735,4.669666273,0
439,4.687078405,5.020612525,4.324648558,4.701304418,0
444,4.707281968,4.558889149,4.49848313,4.434705089,0
445,4.609727621,4.773429024,4.323669887,4.560768065,0
448,5.000522253,4.784806327,4.879234011,4.299491388,0
453,5.163305246,5.104944822,4.745325213,4.690490185,0
455,4.972237265,4.838406789,4.864736368,4.332019982,0
457,5.043815603,4.983193706,4.933324547,4.304702377,0
470,5.233729094,5.275324027,4.499202154,5.077188485,0
484,5.049010804,5.158151781,4.335769454,5.075868559,0
488,4.726908287,4.705558709,4.378627247,4.620642896,0
493,5.09057242,5.072386069,4.896360084,4.395342083,0
494,4.52775888,4.630018082,4.365622243,4.457470237,0
495,4.583174367,4.50239528,4.298951459,4.544482294,0
500,4.591833037,4.709041942,4.324741765,4.534552784,0
501,4.694005341,4.839614732,4.382121168,4.649509482,0
504,4.93933432,4.982547298,4.749797805,4.399470789,0
505,5.184663299,5.141183988,4.904940431,4.491427558,0
509,4.853324866,4.756995332,4.633728779,4.440282565,0
515,4.663988619,4.583694429,4.485522067,4.3236824,0
519,5.241233275,5.267542264,4.976824135,4.533885663,0
529,4.982050424,5.033928196,4.490137132,4.798996138,0
530,4.715363393,4.884365229,4.504147437,4.52675348,0
531,5.102117313,5.002014994,4.858618011,4.407018133,0
546,5.158687289,5.096545799,4.920677724,4.465959568,0
550,4.748266339,4.758231567,4.521201608,4.462497982,0
552,5.262591327,5.170315233,5.066957719,4.460138722,0
554,5.317429569,5.197986487,5.185969416,4.343561463,0
558,4.773087859,5.023140719,4.306482564,4.794432228,0
560,5.129825056,5.208324735,4.357767577,5.097084727,0
561,5.130402301,5.35173482,4.396110169,5.071668273,0
564,5.241810519,5.224701845,4.767231461,4.739484931,0
565,5.227379403,5.329598332,4.502720042,5.041109547,0
569,5.191590234,5.220741093,4.869263552,4.533550671,0
578,4.728062776,4.947909579,4.289229995,4.687211844,0
583,5.095767622,5.230067721,4.737683592,4.655550793,0
584,5.130979546,5.231387971,5.067148127,4.316495817,0
587,4.878146386,4.834277148,4.65690397,4.465770598,0
592,5.050742538,4.9994868,4.857129366,4.398608972,0
609,4.919130757,5.31476523,4.462389484,4.85754818,0
610,5.176581873,5.378422744,4.483930894,5.017239211,0
611,4.647248524,4.479360335,4.418710141,4.371400167,0
614,5.020725816,4.920014568,4.794198835,4.431985067,0
615,5.012067146,4.9994868,4.702978726,4.516036595,0
618,5.134443013,5.147701225,4.688008392,4.713776433,0
623,5.319738548,5.337688725,4.782184486,4.807554185,0
634,5.107889759,5.055277678,4.977246228,4.326760319,0
637,5.230842871,5.359094789,4.443630961,5.097580057,0
639,4.741339403,4.862649677,4.557893109,4.425273772,0
643,4.515059498,4.701176163,4.429077394,4.311579736,0
655,4.59471926,4.684320677,4.432107945,4.391038722,0
666,5.070946101,5.059014673,4.842667674,4.432108184,0
674,5.326665484,5.025472591,5.021057392,4.443005449,0
679,5.200248904,5.335132239,4.395805249,5.114905163,0
692,5.180622586,5.290016531,4.898337399,4.499052208,0
700,4.77943755,4.748062208,4.316478321,4.719737574,0
702,5.341673845,5.359039064,4.639592814,4.979313522,0
710,5.304730187,5.268469869,4.766923879,4.833677844,0
714,4.905276885,4.897259105,4.755460781,4.310760867,0
718,5.089995175,4.932094005,4.502873168,4.827653712,0
722,4.676688002,4.636620192,4.336616304,4.589522987,0
743,5.287412847,5.327519365,4.428783127,5.172100057,0
748,5.200248904,5.143430986,4.756356897,4.690876715,0
754,4.454448809,4.41078703,4.291580137,4.360027614,0
758,5.135020258,5.089635058,4.70956578,4.669165217,0
763,4.915090044,4.864785226,4.747916361,4.349393762,0
765,5.292030804,5.224421506,4.75730228,4.790798852,0
778,4.840625484,4.908833589,4.621669158,4.467794866,0
784,4.964733085,5.069436938,4.792842011,4.498241928,0
785,4.835430282,4.82986631,4.306274846,4.862601694,0
793,5.251623679,5.148010713,4.885935576,4.578617132,0
794,4.939911565,4.842900785,4.830340416,4.327885549,0
797,5.028229997,5.182310653,4.606758742,4.808267117,0
801,5.249891945,5.199447336,4.900927215,4.604108028,0
807,4.477538595,4.357328023,4.331477949,4.316112151,0
808,4.702086766,4.687214084,4.500444466,4.463829361,0
822,4.799641113,4.782222407,4.336023775,4.726594892,0
830,4.550271422,4.552287038,4.369110838,4.422923101,0
838,4.949147479,4.960186195,4.365614254,4.887056119,0
851,5.240078785,5.182030314,5.022785712,4.391525463,0
861,4.952610947,5.041006969,4.490913411,4.782844937,0
862,4.75461603,4.796408244,4.410728981,4.63069266,0
863,5.234306339,5.225291671,4.645511443,4.85012109,0
864,5.22449318,5.087527801,5.097734586,4.344308753,0
867,4.737875935,4.783795563,4.342862487,4.667183896,0
871,4.935870852,4.96203969,4.34833106,4.916223339,0
872,5.126361588,5.10359628,4.609838559,4.798306112,0
878,5.345714557,5.244534753,4.662497706,4.946550147,0
890,4.739607669,4.70687896,4.659870607,4.289530383,0
892,5.181777075,5.216892648,4.5570649,4.944711985,0
893,5.02245755,5.069857875,4.891456078,4.41463992,0
908,5.087108952,5.344852371,4.791345377,4.619615014,0
910,5.328397218,5.128682757,5.151304496,4.334731414,0
911,5.01379888,5.222875784,4.384540549,4.991593703,0
919,5.08191375,5.008701121,4.513773031,4.806795442,0
924,5.053628762,4.929762133,4.737378673,4.536136123,0
933,5.107889759,5.227848156,4.453671991,4.991642377,0
934,4.885650567,4.890488963,4.756836246,4.358427096,0
936,4.676110757,4.768288619,4.449324562,4.499664929,0
940,4.767892657,4.90279387,4.383804215,4.687174622,0
941,5.03977489,4.849165974,4.769013041,4.43593912,0
950,5.192744724,5.249198496,4.662801294,4.833411568,0
951,5.145410662,5.266868422,4.425422358,5.044281951,0
959,5.066905389,5.082864916,4.558385773,4.840801437,0
961,5.125207099,5.157702553,4.766816025,4.592383304,0
964,5.023034795,5.232679931,4.46675156,4.920609731,0
965,4.723444819,4.903130792,4.44053916,4.599483992,0
969,5.259705104,5.241781945,4.466842104,5.073950228,0
977,4.751729807,4.776603626,4.555596228,4.434705089,0
