rowId,2,label
53,1.40647117,0
64,1.408072087,0
69,1.458767789,0
115,1.485008905,0
125,1.393756641,0
166,1.452405884,0
183,1.449025397,0
240,1.433129916,0
243,1.428141552,0
252,1.464730624,0
262,1.448628648,0
302,1.382434215,0
452,1.390786825,0
477,1.39633203,0
519,1.430531327,0
576,1.397724131,0
594,1.384823989,0
595,1.427167081,0
679,1.410647475,0
695,1.421204246,0
696,1.47248463,0
697,1.406076741,0
809,1.445248161,1
838,1.443663486,1
845,1.461549672,1
884,1.40510227,1
904,1.402109251,1
923,1.426749451,1
945,1.393965457,1
960,1.470695779,1
992,1.406076741,1
1006,1.389394723,1
1026,1.44783283,1
1045,1.457575221,1
1087,1.480635385,1
1106,1.454990553,1
1128,1.391366867,1
1204,1.458767789,1
1236,1.442456998,1
1239,1.47029671,1
1265,1.48262377,1
1297,1.432921101,1
1300,1.485208439,1
1326,1.480635385,1
1358,1.465526442,1
