rowId,3,label
5,1.061955661,0
12,1.086562837,0
13,1.169665601,0
25,1.200460268,0
28,1.031827339,0
67,1.246580875,0
68,1.30074522,0
69,1.409073909,0
83,1.156719466,0
95,1.277375542,0
112,1.332158636,0
149,1.362905707,0
151,0.985040387,0
163,0.971475503,0
167,1.276138044,0
169,1.38936913,0
179,1.223829946,0
200,0.939490934,0
239,1.135206036,0
262,1.393081625,0
271,0.965954357,0
279,1.102602718,0
296,1.067524403,0
303,1.007791316,0
304,1.04348838,0
321,0.97333175,0
367,1.35800331,0
370,1.14196468,0
378,0.978852896,0
388,1.009028814,0
390,0.980709144,0
405,1.158575714,0
406,0.977044245,0
430,1.420163797,0
433,1.274281796,0
474,1.141345931,0
483,1.397984021,0
488,1.213358807,0
492,1.096415226,0
506,1.009647563,0
526,0.995511526,0
527,1.306932711,0
588,1.364143205,0
595,1.334014883,0
598,1.123497399,0
617,1.364143205,0
619,1.033017241,0
656,1.185657886,0
657,1.364143205,0
730,1.087181586,0
751,1.010885062,0
769,1.165381954,1
775,1.11059886,1
777,1.447245969,1
780,1.345057175,1
796,1.300126471,1
804,1.179517991,1
820,0.986896635,1
823,1.338298531,1
829,1.295842823,1
838,1.274900545,1
841,1.074901796,1
857,1.186276635,1
865,1.09151283,1
881,1.034873488,1
891,1.409692658,1
897,1.049057122,1
902,1.255814515,1
918,1.187514133,1
926,1.244772224,1
928,1.013360058,1
945,1.434918583,1
952,1.015168709,1
958,1.242297227,1
960,1.188132882,1
963,1.272473145,1
979,1.428159939,1
987,1.236157332,1
988,0.948724575,1
1012,1.394319123,1
1040,1.026877346,1
1048,1.168428103,1
1050,1.179517991,1
1064,1.321068748,1
1080,1.097033976,1
1101,1.269998149,1
1109,1.287227931,1
1111,1.034254739,1
1125,1.380754239,1
1128,1.300126471,1
1134,1.449102217,1
1141,1.09151283,1
1143,1.207218912,1
1146,1.289702928,1
1162,1.376470591,1
1170,1.052103271,1
1179,1.428159939,1
1186,1.233682336,1
1189,1.21150256,1
1195,1.438012329,1
1202,1.069951803,1
1204,1.069951803,1
1207,1.222592448,1
1223,1.330302388,1
1240,1.405409011,1
1247,1.12287865,1
1250,1.189370381,1
1256,1.413405153,1
1263,0.999176425,1
1265,1.122259901,1
1268,0.990561533,1
1284,1.323543744,1
1301,1.372758096,1
1308,1.036110987,1
1318,1.2183088,1
1324,1.294605325,1
1329,1.3167851,1
1353,1.212740058,1
1369,1.245390973,1
