rowId,2,label
256,1.728341313,0
325,1.73967302,0
362,1.845038874,0
375,1.818199154,0
392,1.722178943,0
425,1.944448852,0
472,1.638683006,0
499,1.728740382,0
610,1.80527813,0
625,1.952778261,0
628,1.953195891,0
632,1.94263912,0
648,1.923358513,0
663,1.963915074,0
664,1.963915074,0
665,1.963915074,0
666,1.963915074,0
667,1.963915074,0
673,2.066095335,0
685,2.088368961,0
697,2.096327143,0
1183,1.869688354,1
1235,2.362914608,1
1237,2.28994528,1
1256,2.219968971,1
1273,1.86909207,1
1299,1.877641894,1
