rowId,0,3,label
530,2.349612292,1.630633685,0
573,2.23613113,1.123497399,0
585,2.20394413,1.57646934,0
587,2.199511822,1.30074522,0
613,2.154365597,1.521115093,0
626,2.119853394,1.906357806,0
659,2.054906007,1.158575714,0
662,2.049129936,1.676183139,0
668,2.047768584,1.033017241,0
765,1.845000367,1.632489932,1
795,1.765265218,1.244772224,1
801,1.752207497,1.097033976,1
805,1.74887623,1.179517991,1
816,1.71947877,1.242297227,1
824,1.703701863,1.287227931,1
842,1.653922821,1.409692658,1
844,1.65167149,1.236157332,1
903,1.509995923,1.861427102,1
939,1.401837049,1.669424494,1
960,1.355966177,1.617735146,1
1008,1.251666225,1.649719715,1
