rowId,2,label
8,1.500913666,0
35,1.488389391,0
44,1.491570344,0
53,1.40647117,0
56,1.53192505,0
64,1.408072087,0
69,1.458767789,0
84,1.528546884,0
113,1.378652339,0
114,1.38004444,0
115,1.485008905,0
125,1.393756641,0
142,1.345241899,0
166,1.452405884,0
183,1.449025397,0
215,1.367909954,0
221,1.500117848,0
227,1.366912281,0
240,1.433129916,0
243,1.428141552,0
252,1.464730624,0
253,1.357376385,0
262,1.448628648,0
264,1.491767558,0
287,1.346842816,0
295,1.541667442,0
302,1.382434215,0
305,1.358165243,0
328,1.519400776,0
343,1.350230263,0
344,1.373292747,0
372,1.35498661,0
375,1.353594509,0
395,1.366332239,0
452,1.390786825,0
460,1.359951773,0
470,1.493755943,0
473,1.485804723,0
477,1.39633203,0
504,1.505087651,0
519,1.430531327,0
526,1.367515525,0
576,1.397724131,0
594,1.384823989,0
595,1.427167081,0
604,1.366912281,0
605,1.350810306,0
608,1.381042113,0
637,1.368118769,0
638,1.539282308,0
646,1.37825791,0
679,1.410647475,0
695,1.421204246,0
696,1.47248463,0
697,1.406076741,0
727,1.366912281,0
731,1.531727836,0
735,1.485804723,0
738,1.521985445,0
762,1.352596836,1
777,1.508069068,1
784,1.497333645,1
809,1.445248161,1
818,1.346448387,1
823,1.360763832,1
838,1.443663486,1
845,1.461549672,1
870,1.376471379,1
873,1.507076036,1
879,1.345056285,1
884,1.40510227,1
896,1.526955247,1
904,1.402109251,1
923,1.426749451,1
939,1.491171275,1
945,1.393965457,1
960,1.470695779,1
967,1.524769648,1
988,1.514830042,1
992,1.406076741,1
995,1.546836779,1
1001,1.348838162,1
1006,1.389394723,1
1026,1.44783283,1
1045,1.457575221,1
1061,1.514034224,1
1067,1.377260237,1
1087,1.480635385,1
1089,1.538883238,1
1106,1.454990553,1
1122,1.528546884,1
1123,1.518208209,1
1128,1.391366867,1
1143,1.530535269,1
1175,1.499918313,1
1178,1.526758033,1
1189,1.357376385,1
1204,1.458767789,1
1211,1.525166397,1
1232,1.524173364,1
1236,1.442456998,1
1239,1.47029671,1
1245,1.360763832,1
1250,1.347051631,1
1265,1.48262377,1
1293,1.536498104,1
1297,1.432921101,1
1300,1.485208439,1
1311,1.363548036,1
1326,1.480635385,1
1333,1.540871624,1
1354,1.508665352,1
1358,1.465526442,1
1361,1.510456523,1
