rowId,0,2,label
59,1.572027132,1.588386373,0
509,1.743617261,1.553395898,0
774,1.631289907,1.60190368,1
782,1.724973425,1.564727606,1
801,1.526194954,1.630332716,1
824,1.696374484,1.685997061,1
831,1.708770876,1.660351764,1
835,1.515863455,1.619597292,1
843,1.662235158,1.569896943,1
957,1.668011229,1.68043051,1
984,1.602082403,1.59574131,1
1018,1.703888302,1.553395898,1
1129,1.703371199,1.689774296,1
1136,1.700929912,1.597729695,1
1140,1.660733098,1.625163379,1
1148,1.753663827,1.578247233,1
1167,1.53830993,1.663731323,1
1190,1.555029582,1.68818382,1
1197,1.558786491,1.562342471,1
1201,1.540188385,1.628940614,1
1209,1.604428712,1.59355339,1
1251,1.574141273,1.668502519,1
1258,1.629175767,1.586198453,1
1262,1.493895388,1.61860426,1
1270,1.585974832,1.576458382,1
1358,1.491573702,1.465526442,1
