rowId,1,2,5,label
120,3.2046206,3.448380123,2.805554167,0
308,3.54717678,3.597772795,3.453285236,0
795,3.540547236,3.569571193,3.018838333,0
915,3.427054545,3.302814242,3.54163778,0
1018,3.396995696,3.366621799,3.449908706,0
1434,3.4177845,3.518937909,3.366620958,0
1456,2.853300185,2.96871415,2.889967426,0
1513,3.166977167,3.334667737,2.959186297,0
1518,2.7714395,2.990178639,2.771226109,0
1544,3.203946758,3.423349441,2.878712325,0
1561,3.373145453,3.568098543,3.110567407,0
1581,3.036179763,3.160616918,3.03740925,0
1587,3.402698493,3.582099214,3.403762791,0
1603,3.351543066,3.430331412,3.357054122,0
1607,3.329743499,3.407956573,3.495491865,0
1634,3.273418519,3.414133134,3.39025667,1
1640,3.077756514,3.370957547,2.995202621,1
1641,3.337103467,3.379433156,3.379001569,1
1644,2.634152292,2.32617953,3.260823007,1
1648,3.297297053,3.211302671,3.426272993,1
1651,3.42337499,3.54895234,3.522504108,1
1652,3.237881486,3.247900304,3.167968423,1
1653,3.07343055,3.403577974,2.861266918,1
1655,3.429133512,3.402553066,3.332855654,1
1656,3.013059945,2.959587916,3.280519434,1
1660,3.130317064,3.212773572,3.118445978,1
1661,2.991400976,2.917209869,3.224806684,1
1664,2.525239328,2.5984047,2.869708244,1
1667,2.526559579,2.297775919,2.63335112,1
1670,2.802817743,2.829912491,3.023340374,1
1673,3.341317125,3.351255166,3.208486787,1
1678,3.139699417,3.048504859,3.250130661,1
1680,2.025676196,2.331089822,2.088604227,1
1681,3.093010553,2.999870672,3.288398005,1
1682,2.949206965,2.71396402,3.13757965,1
1684,2.825376026,2.774160786,2.92936028,1
1685,3.294656551,3.000386624,3.564710737,1
1688,2.945920055,3.111618941,2.828627125,1
1691,2.771692405,2.391288336,3.298527596,1
1692,3.274879368,3.360712833,3.331167389,1
1694,2.962915282,3.265351734,3.03966027,1
1695,3.441016625,3.435608117,3.34467351,1
1697,2.482454633,2.765674682,2.410500118,1
1698,3.093291749,2.909404997,3.230996989,1
1699,2.961145803,2.844326799,3.046976086,1
1701,3.350419138,3.195389478,3.413892382,1
1703,3.09065039,2.944332343,3.225369439,1
1704,2.886926283,2.861648803,3.205110257,1
1706,3.449107018,3.448187734,3.481985744,1
1709,2.997384969,2.963215322,3.180911789,1
1710,2.579569357,2.97435377,2.321022065,1
1711,2.869986781,2.62480047,3.218053623,1
1712,2.637524075,2.863082976,2.737460806,1
1713,2.810037971,2.888984655,2.845509776,1
1714,2.880380755,3.588756748,2.42400624,1
1715,1.991347107,2.012449059,2.301888393,1
1716,2.946930818,2.728029404,3.545577065,1
1717,3.454022808,3.166336118,3.604103591,1
1719,2.492623993,2.623657504,2.640104181,1
1720,3.378286715,3.513077041,3.309219942,1
1723,2.46436377,2.772915504,2.345220532,1
1727,2.949656193,3.428207263,2.622096019,1
1729,3.18062976,3.253869609,3.38800565,1
1731,3.236899014,3.212729848,3.532070944,1
1733,3.156638919,3.111288381,3.255195457,1
1735,3.426605317,3.265714649,3.530382679,1
1736,3.203693853,3.107048828,3.430775034,1
1737,2.677471088,2.672895093,2.817372024,1
1738,2.948251069,3.275534358,2.861829673,1
1739,3.467479078,3.305570652,3.600727061,1
1740,3.491245304,3.274709709,3.582156144,1
1743,2.920580673,3.020257783,3.180911789,1
1744,3.166415632,3.165476489,3.336232185,1
1745,3.165516319,2.968043412,3.443155645,1
1748,2.878358371,2.970180678,2.997453641,1
1752,2.341460436,2.817706284,2.313706249,1
1756,2.560101661,2.309947146,2.745339376,1
1757,2.345392897,2.59398675,2.456646033,1
1758,2.981596829,3.003592524,3.040223025,1
1760,2.548752649,2.959116563,2.354224613,1
1764,2.591171274,2.676474403,2.611966428,1
1765,2.131358832,2.590236039,1.778526191,1
1766,3.224875303,3.053897872,3.555143901,1
1767,2.749864546,2.699215656,2.932174055,1
1768,2.258222918,2.603168077,2.322147575,1
1769,2.938952732,3.020119613,3.178098014,1
1770,2.943447586,3.003109803,2.922044464,1
1771,2.895073258,2.901084173,2.947931196,1
1772,3.060311202,2.836214979,3.383503609,1
1773,2.43888379,2.523075667,2.42400624,1
1774,2.633506741,2.778280534,2.721140909,1
1775,2.418151568,2.695130888,2.411625629,1
1776,2.63578203,2.543801208,2.839882226,1
1777,3.333451345,3.240127788,3.463977582,1
1779,2.466049233,2.715616817,2.745339376,1
1780,3.238725075,3.198667087,3.43809085,1
1781,3.311061952,3.115810397,3.414455137,1
1782,2.544257796,2.708102278,2.8314409,1
1784,3.048399797,3.175198254,2.906287322,1
1785,3.015138911,3.002955891,3.184851075,1
1786,3.166695971,3.153025423,3.256320967,1
1787,2.94288605,3.233275242,2.743651111,1
1790,2.901590496,3.139287975,2.966502113,1
1791,3.386124203,3.422227463,3.430212279,1
1792,3.282801729,3.123822524,3.419519933,1
1793,2.45318279,2.613898135,2.693003156,1
1794,3.021431534,3.118227502,3.216365358,1
1796,2.445963419,2.628501334,2.203406258,1
1797,3.109753732,2.996762715,3.340734225,1
1798,2.882852367,2.950141616,2.893343956,1
1799,2.766888064,2.58544293,3.113943938,1
1801,2.856951449,2.839869495,3.13983067,1
1804,3.215408077,3.274350291,3.423459218,1
1807,2.860519555,2.625615499,2.972692419,1
1808,2.932041992,3.119919651,2.964813848,1
1809,3.302718653,3.222844261,3.057105677,1
1810,2.827651315,2.50671036,2.886590895,1
1811,2.849450882,3.342682487,2.485909296,1
1812,3.367948466,3.466499667,3.254069947,1
1813,2.927181926,2.834424887,3.23549903,1
1815,2.865547653,2.916992119,2.858453143,1
1816,3.005896299,3.050389396,2.940052626,1
1819,3.127142462,2.883539172,3.270952598,1
1821,3.144700081,3.488254489,2.909663853,1
1822,2.894595739,2.67970304,3.170219443,1
1823,3.040984104,2.962336455,3.228745969,1
1824,2.047812684,2.600336461,1.7683966,1
1826,3.085846907,2.8304162,2.894469466,1
1827,2.981315632,2.74699721,3.237187295,1
1828,2.848832765,2.771086934,2.990137826,1
1829,3.141413171,3.119573351,3.373374018,1
1830,3.577123323,3.578796245,3.435277074,1
1831,3.040562309,2.96042918,2.877024059,1
1832,2.912827201,3.37221682,2.575950105,1
1834,2.626764032,2.872098149,2.539933781,1
1835,2.675392121,2.539461087,2.856764877,1
1838,3.201530871,2.965237156,3.323288818,1
1839,2.796159907,2.982255711,2.98844956,1
1841,3.305696076,3.248222118,3.327228104,1
1842,3.285357357,3.47981386,2.919793444,1
1843,3.250860236,3.100403537,3.260260252,1
1845,3.332299984,3.27826016,3.603540836,1
1846,2.760314245,2.679391719,2.93498783,1
1847,2.882094509,2.925121428,2.826938859,1
1848,2.822792107,2.712214155,2.998016396,1
1851,2.892376175,2.937404591,2.954121502,1
1852,3.261647713,2.985752818,3.433588809,1
1854,3.423824218,3.512986968,3.484236764,1
1855,2.834449748,2.754569465,2.960311808,1
1856,3.33716005,3.039104908,3.584969919,1
1857,3.149981083,2.99318428,3.43809085,1
1858,3.168044513,3.403232549,3.167405668,1
1861,2.720817317,2.78202075,2.851137327,1
1862,2.759584678,2.990882608,2.47971899,1
1863,2.207797059,2.665770579,1.92202873,1
1864,2.923726984,2.882328871,2.898971507,1
1867,3.000109486,3.068908585,3.131389344,1
1868,3.350784351,3.339038465,3.539949515,1
1869,2.817201617,3.093678668,2.535994496,1
1871,3.436409464,3.463525508,3.362681672,1
1872,2.999631967,2.587115839,3.385754629,1
1873,2.937689064,3.147057867,2.802740392,1
1874,2.612521613,2.816112953,2.546124087,1
1875,2.222264948,2.363823059,2.313706249,1
1876,3.371404265,3.17335919,3.569775533,1
1878,3.300386782,3.172151512,3.443155645,1
1880,2.982888788,2.916649317,3.092559246,1
1881,2.708934204,2.679367233,2.703695502,1
1882,2.939515125,3.346089521,2.653047547,1
1883,2.363596924,2.826141667,2.088041472,1
1884,2.86846935,3.300250222,2.636164896,1
1885,3.285582829,2.900413435,3.501682171,1
1886,2.773405302,2.515370488,3.130826589,1
1888,2.897601453,3.178902617,2.93611334,1
1890,2.680870304,2.702784471,2.714387848,1
1892,3.008733981,3.093982992,3.172470463,1
1893,3.449978041,3.451014103,3.59284849,1
1894,3.18015224,3.117646837,3.197231686,1
1895,3.006120913,2.870770665,3.277142904,1
1896,3.29462826,3.119817335,3.400949016,1
1897,3.158240366,2.896357526,3.137016895,1
1899,3.249484261,3.084101194,3.331730144,1
1901,3.39840082,3.208320642,3.369997488,1
1902,3.322074043,3.370766033,3.460038297,1
1904,3.022835801,2.927685449,3.294588311,1
1906,3.027977063,2.958313776,3.08861996,1
1907,2.001993985,2.061405935,2.351973593,1
1910,3.164673587,3.26916191,3.375062283,1
1918,2.568389235,2.491640181,2.759971008,1
1919,3.368594875,3.473994093,3.343548,1
1921,2.728373609,2.778975757,2.778541925,1
1927,3.317635771,3.135594106,3.536010229,1
1930,2.843776376,2.75920604,2.968753133,1
1936,3.43090299,3.194262254,3.466791357,1
1937,3.536305288,3.433920341,3.578779613,1
1938,3.026319891,3.195240814,2.602962347,1
1941,2.930356529,2.767400062,3.206798522,1
1942,3.427616938,3.150758731,3.494366355,1
1943,2.95386985,3.095481003,2.635039386,1
1944,3.359998671,3.285238634,3.467354113,1
1947,2.926929021,2.976240931,2.949056706,1
1950,3.058485141,3.124886785,3.189353115,1
1951,3.131665606,3.04500163,2.834254675,1
1952,3.29330801,2.982044083,3.473544418,1
1954,2.941537509,3.168877401,2.642917956,1
1955,2.783631243,3.023990129,2.975506194,1
1957,3.132929275,2.832190551,3.443155645,1
1959,3.030111754,3.100266241,3.08974547,1
1961,2.871812842,2.867112651,3.063858738,1
1962,3.326231975,3.07117965,3.513500027,1
1965,3.241027798,3.17137496,3.185976585,1
1966,2.435231668,2.399465742,2.559067453,1
1967,3.312916304,3.447632429,3.200608216,1
1969,2.8220051,2.668976479,2.910789363,1
1970,3.053737382,2.816095464,2.999141906,1
1973,3.012863622,2.744257416,3.046413331,1
1974,2.847232175,3.13156793,2.462836339,1
1976,3.42337499,3.515160964,3.174158729,1
1980,3.27375544,3.371742844,3.313721982,1
1981,2.943925105,2.682121894,3.34129698,1
1982,3.093206876,2.973977737,3.014336293,1
1983,2.928137822,3.048923742,3.026154149,1
1984,3.001907256,2.98743972,3.148834751,1
1986,3.0604518,3.340807569,3.171907708,1
1987,3.238893107,2.622931673,3.551204616,1
1988,3.08542597,2.971537895,3.188227605,1
1989,2.854423255,2.979210718,2.940615381,1
1990,2.802480822,3.35229669,2.460585318,1
1991,3.070929789,2.792681724,3.347487286,1
1992,2.597773385,2.56068509,2.763910293,1
1995,2.664885841,2.984132378,2.602399592,1
1996,2.852990697,2.852042471,3.081304145,1
1997,3.320529178,3.226218065,3.477483704,1
1998,1.948337798,2.392004548,1.732943032,1
1999,3.001092816,3.002158352,2.976068949,1
2001,2.832062152,2.982947437,2.927109259,1
2004,3.384073528,3.201374525,3.430212279,1
2005,2.987805436,3.040110577,3.061044963,1
2006,2.89392104,3.190444207,2.788671516,1
2007,3.064384261,3.247986879,3.124073529,1
2009,3.182175482,3.07744366,3.154462302,1
2010,2.935020271,3.06760996,2.953558747,1
2012,2.710591376,2.821083585,2.672181219,1
2013,3.499560311,3.503656977,3.420082688,1
2014,2.671992905,3.182021942,2.5309297,1
2020,2.310530564,2.423185555,2.462273584,1
2024,2.752223851,2.596548147,2.88827916,1
2025,2.720030311,2.563772059,2.940052626,1
2027,3.406631811,3.218599461,3.467354113,1
2028,3.043624605,3.261049216,2.869708244,1
2029,3.498380659,3.345072483,3.570901043,1
2030,1.776638342,2.178009402,1.906834344,1
2031,3.230633825,3.049374982,3.402637281,1
2035,3.155122345,3.080798225,3.415017892,1
2037,3.261563697,3.207287863,3.248442396,1
2038,2.812229244,2.637808589,2.977194459,1
2039,3.045843312,2.978538231,3.33792045,1
2041,2.208302869,2.184488538,2.438637871,1
2044,3.104416147,2.837924618,3.559083187,1
2045,2.57864261,2.66423584,2.563006738,1
2046,3.184787692,3.166169089,3.354240346,1
2047,3.036544975,3.028993117,3.035720985,1
2048,3.144756663,3.225889254,2.940052626,1
2049,3.497004683,3.462496227,3.418957178,1
2050,3.034269686,2.950389098,3.243940356,1
2053,3.438516722,3.375106153,3.54501431,1
2054,3.43239213,3.28910915,3.572589308,1
2057,2.789221733,3.011449865,2.696379687,1
2059,2.738009724,2.794868837,2.799363862,1
2060,3.310106913,3.452092356,3.294025555,1
2061,2.820488526,2.560060701,2.851137327,1
2062,2.83498385,2.731857071,2.650233772,1
2063,2.56187114,3.003216491,2.57426184,1
2064,1.932999743,2.159985177,1.981680766,1
2066,2.517991666,2.593955268,2.58326592,1
2067,2.666093785,2.867697688,2.723391929,1
2070,2.571703578,2.699323218,2.662614383,1
2071,2.953139426,3.173319838,3.027279659,1
2072,2.947352613,3.251091337,2.893906711,1
2075,3.223610777,3.472120924,3.451034216,1
2076,3.046293397,2.994015925,3.194417911,1
2077,2.134252238,2.545950717,2.013195049,1
2078,3.411604183,3.108747972,3.600727061,1
2080,2.823718854,2.82502756,2.947368441,1
2081,3.028426291,2.896241218,3.0317817,1
2084,2.937548466,2.827499758,3.08299241,1
2086,3.03977616,2.922586266,3.230996989,1
2087,2.793996925,2.618581058,3.122385264,1
2088,3.290751524,3.054658683,3.289523515,1
2090,2.430428184,2.409267961,2.510107763,1
2091,3.466889251,3.029666479,3.558520431,1
2093,2.838130162,2.668646794,2.964251093,1
2095,2.429528871,2.386525834,2.386301651,1
2097,3.292577585,3.146527922,2.902910792,1
2098,2.659913468,2.522229155,2.845509776,1
2100,3.078599245,3.132436304,3.051478127,1
2103,3.026769119,2.80858005,3.28670974,1
2104,2.436749099,2.434318756,2.743651111,1
2105,3.218048578,3.226294146,3.316535758,1
2106,2.932941305,2.959692855,2.840444981,1
2107,2.412252448,2.399558439,2.429071035,1
2108,3.305864965,3.461718801,3.143207201,1
2110,3.129193137,2.932802996,3.098186796,1
2112,3.218723278,3.048942981,3.375062283,1
2113,2.874874281,3.195836345,2.651359282,1
2114,3.08834681,3.009062493,3.134765875,1
2115,1.880494917,2.085442315,1.938911382,1
2117,2.481780791,2.728722879,2.535994496,1
2118,2.693904779,2.928998067,2.356475633,1
2119,3.367078301,3.599589122,3.130826589,1
2121,3.040309404,2.799517654,3.017712823,1
2123,2.511558445,2.351832852,2.906850077,1
2125,2.412252448,2.571633773,2.202843503,1
2126,2.794025216,2.650150342,2.956372522,1
2128,3.123069403,3.212436017,2.843258756,1
2129,2.722278166,2.802613368,2.774602639,1
