rowId,1,25,27,label
9,3.0,3.113918373,3.084719033,0
22,3.0,2.988469622,3.086337141,1
50,3.0,3.085363492,3.105372631,1
89,3.0,3.045559718,2.997086692,0
94,3.0,3.077536465,3.065501733,1
114,3.0,3.140034683,3.12642621,0
115,3.0,3.046346354,3.084791757,1
129,3.0,3.05096784,3.063283653,1
138,3.0,3.139012056,3.125644428,0
141,3.0,3.052462448,3.09648213,1
143,3.0,3.13822542,3.125553523,1
145,3.0,3.129395433,3.115772154,1
155,3.0,3.110929157,3.137552972,1
160,3.0,3.115039329,3.10591806,0
161,3.0,3.101804181,3.059556552,1
168,3.0,3.139995351,3.12642621,0
171,3.0,3.139995351,3.029121585,1
173,3.0,2.96121269,3.037084856,1
195,3.0,3.089080346,3.084573585,1
197,3.0,3.115353983,3.042848228,1
211,3.0,2.96121269,3.094282231,1
239,3.0,2.953012011,3.096009424,1
245,3.0,3.005146302,2.968815262,1
247,3.0,3.139995351,3.066792583,1
259,3.0,3.056552954,3.146352568,1
274,3.0,3.031793591,3.127153449,1
276,3.0,3.073327963,3.140061948,1
284,3.0,3.110398177,3.099609259,1
288,3.0,2.959206768,3.073555909,1
303,3.0,3.0519708,3.020485618,1
313,3.0,3.1072713,3.09426405,1
320,3.0,3.043022818,3.025939913,1
342,3.0,3.093387177,3.076773943,1
343,3.0,3.128903786,2.962106479,1
346,3.0,3.057359256,3.128662471,1
349,3.0,3.098716635,2.985341776,1
