rowId,0,5,label
1667,2.625160495,2.63335112,1
1689,2.614192847,2.594521022,1
1719,2.683462205,2.640104181,1
1727,2.653445483,2.622096019,1
1734,2.547232467,2.567508779,1
1757,2.481426576,2.456646033,1
1764,2.603802443,2.611966428,1
1793,2.679421493,2.693003156,1
1811,2.498166671,2.485909296,1
1832,2.616501825,2.575950105,1
1834,2.546655222,2.539933781,1
1844,2.6678766,2.633913875,1
1859,2.588216837,2.57538735,1
1869,2.509134319,2.535994496,1
1874,2.565127051,2.546124087,1
1882,2.686348429,2.653047547,1
1884,2.671917312,2.636164896,1
1938,2.570322253,2.602962347,1
1943,2.610152134,2.635039386,1
1954,2.635550899,2.642917956,1
1966,2.596298262,2.559067453,1
1974,2.473345151,2.462836339,1
1990,2.471613417,2.460585318,1
1995,2.625160495,2.602399592,1
2012,2.639591612,2.672181219,1
2014,2.559931849,2.5309297,1
2020,2.462954747,2.462273584,1
2045,2.543191754,2.563006738,1
2057,2.682884961,2.696379687,1
2062,2.611306624,2.650233772,1
2063,2.61707907,2.57426184,1
2066,2.584176125,2.58326592,1
2070,2.648827526,2.662614383,1
2090,2.525874414,2.510107763,1
2113,2.679998738,2.651359282,1
2117,2.574362966,2.535994496,1
2133,2.546655222,2.52867868,1
2194,2.602070709,2.633913875,1
2219,2.6678766,2.641229691,1
2230,2.480849331,2.48197001,1
2258,2.626892229,2.63222561,1
2266,2.643632324,2.683999075,1
2310,2.679421493,2.679497035,1
2311,2.478540353,2.511233273,1
2360,2.61707907,2.598460307,1
2367,2.585907859,2.62884908,1
2373,2.58359888,2.547249597,1
2389,2.536264818,2.510670518,1
2406,2.543191754,2.571448064,1
2416,2.480272087,2.471277664,1
2453,2.556468381,2.608027143,1
2476,2.658640685,2.638415916,1
2533,2.569745008,2.606338878,1
2584,2.510866053,2.524739395,1
2589,2.591103061,2.617593979,1
2593,2.446214652,2.504480213,1
2599,2.68403945,2.640104181,1
2615,2.443905673,2.467901134,1
2671,2.55011869,2.522488374,1
2672,2.537419308,2.539933781,1
2718,2.502784628,2.575950105,1
2772,2.682884961,2.650233772,1
2784,2.613038357,2.591707246,1
2813,2.570322253,2.536557251,1
2820,2.518947479,2.535431741,1
2822,2.580135412,2.541622046,1
2857,2.521256457,2.577075615,1
2864,2.539728286,2.57763837,1
2866,2.557045626,2.577075615,1
2889,2.661526909,2.680622545,1
2895,2.495280448,2.474654195,1
2898,2.6678766,2.651359282,1
2908,2.568013274,2.558504698,1
2924,2.696161588,2.647419997,1
2926,2.662681398,2.634476631,1
2989,2.529915127,2.548375107,1
3012,2.629201208,2.653610302,1
3020,2.502784628,2.47859348,1
3045,2.50797983,2.497727152,1
3056,2.631510186,2.613091938,1
3089,2.583021635,2.559067453,1
3145,2.568013274,2.613654693,1
3167,2.630932942,2.62772357,1
3181,2.545500733,2.568634289,1
3182,2.509134319,2.5309297,1
3245,2.667299355,2.62547255,1
3271,2.612461113,2.660363363,1
3282,2.5760947,2.581577655,1
3301,2.599184486,2.611966428,1
3317,2.468727194,2.52867868,1
3330,2.680575982,2.67555775,1
3337,2.640168856,2.623784284,1
3338,2.664990376,2.687938361,1
3340,2.681730472,2.651922037,1
3370,2.587639593,2.545561332,1
3373,2.468727194,2.568071534,1
3393,2.528760638,2.516860824,1
3424,2.571476742,2.550626127,1
3481,2.604379688,2.62659806,1
3526,2.570899498,2.533180721,1
3532,2.638437122,2.607464388,1
3600,2.581867146,2.534306231,1
3601,2.485467289,2.516860824,1
3608,2.625160495,2.646857242,1
3641,2.688080163,2.653047547,1
3651,2.631510186,2.687938361,1
3659,2.53395584,2.554002658,1
3665,2.671917312,2.671055709,1
3668,2.518370234,2.554565413,1
3703,2.547809711,2.559630208,1
3728,2.55877736,2.529241435,1
3730,2.450255365,2.443702667,1
3734,2.591680305,2.605776123,1
3737,2.48315831,2.468463889,1
3758,2.47449964,2.440326136,1
3776,2.659795175,2.608027143,1
3785,2.566858785,2.526990415,1
