rowId,0,2,label
107,1.193694448,1.289581035,0
195,1.193694448,1.289581035,0
219,1.390123092,0.990580802,0
227,0.915971643,1.366912281,0
284,1.390123092,0.990580802,0
345,1.193694448,1.289581035,0
427,1.390123092,0.990580802,0
604,0.915971643,1.366912281,0
727,0.915971643,1.366912281,0
762,1.355966177,1.352596836,1
768,1.228941851,1.088190329,1
777,1.206674779,1.508069068,1
784,0.648485359,1.497333645,1
809,1.248887238,1.445248161,1
823,1.151270926,1.360763832,1
829,1.056574309,1.119605423,1
830,1.339925442,1.218607052,1
838,1.03093024,1.443663486,1
845,0.481640613,1.461549672,1
870,1.164180903,1.376471379,1
872,1.51182513,1.138305989,1
873,1.067444017,1.507076036,1
884,1.49171441,1.40510227,1
890,1.262184163,1.149025171,1
939,1.125275087,1.491171275,1
945,1.224896491,1.393965457,1
951,1.251666225,1.169117839,1
952,1.395540357,1.265729693,1
960,1.055905945,1.470695779,1
967,0.504822289,1.524769648,1
988,0.552311306,1.514830042,1
992,1.327472767,1.406076741,1
1006,1.502010733,1.389394723,1
1012,1.049714784,1.152227005,1
1061,1.033181571,1.514034224,1
1073,1.247163563,1.146055355,1
1114,1.476130978,1.282040484,1
1128,1.080494703,1.391366867,1
1134,1.24719874,1.123990543,1
1135,1.271013602,1.274291118,1
1175,1.230102694,1.499918313,1
1189,0.970073945,1.357376385,1
1195,1.153557434,1.140092519,1
1196,1.138642365,1.225961989,1
1204,0.872211393,1.458767789,1
1211,0.300795402,1.525166397,1
1232,0.396582508,1.524173364,1
1236,1.120596539,1.442456998,1
1238,1.462552636,1.090185675,1
1239,0.987064459,1.47029671,1
1245,1.449713013,1.360763832,1
1250,0.990335925,1.347051631,1
1256,1.08577126,1.115823547,1
1257,1.179975398,1.261762203,1
1265,0.951711525,1.48262377,1
1297,1.084997365,1.432921101,1
1298,1.50947882,0.951230729,1
1299,1.467442246,1.075684616,1
1300,1.028608555,1.485208439,1
1306,1.416716941,1.332318555,1
1311,1.453863905,1.363548036,1
1317,1.401837049,1.11285373,1
1326,1.392128184,1.480635385,1
1354,0.65407851,1.508665352,1
1358,1.491573702,1.465526442,1
1361,1.294019393,1.510456523,1
