rowId,0,5,label
1667,2.625160495,2.63335112,1
1689,2.614192847,2.594521022,1
1719,2.683462205,2.640104181,1
1727,2.653445483,2.622096019,1
1764,2.603802443,2.611966428,1
1844,2.6678766,2.633913875,1
1884,2.671917312,2.636164896,1
1943,2.610152134,2.635039386,1
1954,2.635550899,2.642917956,1
1995,2.625160495,2.602399592,1
2012,2.639591612,2.672181219,1
2062,2.611306624,2.650233772,1
2066,2.584176125,2.58326592,1
2070,2.648827526,2.662614383,1
2113,2.679998738,2.651359282,1
2194,2.602070709,2.633913875,1
2219,2.6678766,2.641229691,1
2258,2.626892229,2.63222561,1
2266,2.643632324,2.683999075,1
2310,2.679421493,2.679497035,1
2360,2.61707907,2.598460307,1
2367,2.585907859,2.62884908,1
2476,2.658640685,2.638415916,1
2589,2.591103061,2.617593979,1
2599,2.68403945,2.640104181,1
2772,2.682884961,2.650233772,1
2784,2.613038357,2.591707246,1
2889,2.661526909,2.680622545,1
2898,2.6678766,2.651359282,1
2926,2.662681398,2.634476631,1
3012,2.629201208,2.653610302,1
3056,2.631510186,2.613091938,1
3167,2.630932942,2.62772357,1
3245,2.667299355,2.62547255,1
3271,2.612461113,2.660363363,1
3301,2.599184486,2.611966428,1
3330,2.680575982,2.67555775,1
3337,2.640168856,2.623784284,1
3338,2.664990376,2.687938361,1
3340,2.681730472,2.651922037,1
3481,2.604379688,2.62659806,1
3532,2.638437122,2.607464388,1
3608,2.625160495,2.646857242,1
3665,2.671917312,2.671055709,1
3734,2.591680305,2.605776123,1
3776,2.659795175,2.608027143,1
