rowId,0,label
39,3.071761939,0
105,3.094029012,0
120,3.06602808,0
129,3.066766798,0
153,3.064234051,0
161,3.096174812,0
211,3.084109084,0
324,3.087661966,0
328,3.083968376,0
332,3.099516631,0
335,3.066907507,0
354,3.094732553,0
366,3.085269926,0
368,3.078093808,0
413,3.070495566,0
453,3.105391199,0
477,3.07485752,0
487,3.070741805,0
510,3.105707792,0
519,3.066977861,0
547,3.066203966,0
549,3.088752454,0
551,3.090581661,0
620,3.065465248,0
628,3.087450904,0
654,3.083088949,0
670,3.072289595,0
715,3.075666592,0
735,3.091214848,0
