rowId,0,2,5,label
10,5.305884676,5.345064448,5.291806002,0
62,5.419601873,5.38278056,5.360462119,0
77,5.252200923,5.220208367,5.300247328,0
88,5.339364866,5.345990539,5.290117737,0
113,5.29895774,5.24068905,5.256352434,0
175,5.445577883,5.401163328,5.42067691,0
197,5.416138405,5.384763915,5.416737624,0
233,5.351487004,5.278844158,5.360462119,0
249,5.275867954,5.341382822,5.285615697,0
262,5.386698928,5.217843732,5.377344771,0
280,5.340519356,5.416109329,5.331198856,0
310,5.383812705,5.356015754,5.442624357,0
416,5.24065603,5.303984152,5.21583407,0
532,5.443268904,5.378317135,5.395352932,0
564,5.241810519,5.237827701,5.2192106,0
565,5.227379403,5.41642677,5.26591927,0
582,5.440959926,5.340054464,5.411672829,0
597,5.386121683,5.325617419,5.394790177,0
605,5.390739641,5.384989535,5.379595791,0
623,5.319738548,5.333140703,5.278862636,0
637,5.230842871,5.445306981,5.22146162,0
691,5.427106054,5.439615765,5.428555481,0
702,5.341673845,5.442235753,5.243409067,0
710,5.304730187,5.354118099,5.303623858,0
749,5.429415033,5.342174241,5.416174869,0
765,5.292030804,5.293260215,5.236656007,0
863,5.234306339,5.281316357,5.216396825,0
878,5.345714557,5.417402707,5.31825549,0
894,5.331860686,5.362865676,5.423490685,0
1003,5.364763631,5.211570976,5.375656505,0
1051,5.361300163,5.358255336,5.312627939,0
1098,5.253355413,5.294847424,5.306437634,0
1133,5.245273987,5.231897747,5.306437634,0
1194,5.321470282,5.390901999,5.347518753,0
1199,5.304152942,5.332612508,5.37284273,0
1209,5.350332515,5.257489855,5.394790177,0
1239,5.370536078,5.336385081,5.386348851,0
1245,5.259705104,5.392751556,5.222024375,0
1248,5.310502633,5.19599359,5.338514672,0
1276,5.259705104,5.224013297,5.336263652,0
1320,5.212371042,5.248380237,5.241158047,0
1357,5.283949379,5.403873389,5.309251409,0
1367,5.282217645,5.238370762,5.276611616,0
1452,5.272981731,5.232258039,5.261979984,0
1472,5.244696743,5.358853491,5.231591211,0
1475,5.247005721,5.210827655,5.202890703,0
1531,5.331283441,5.269306911,5.27154682,0
1557,5.208330329,5.262132551,5.263105494,0
1574,5.323202016,5.196992263,5.263668249,0
1598,5.252778168,5.329975904,5.245097333,0
