rowId,2,label
42,1.779433763,0
126,1.345241899,0
171,2.227741538,0
173,1.317423068,0
229,1.277655364,0
256,1.728341313,0
263,1.430531327,0
293,1.704088582,0
300,1.500913666,0
325,1.73967302,0
329,1.449025397,0
362,1.845038874,0
375,1.818199154,0
390,1.491767558,0
392,1.722178943,0
394,1.488389391,0
425,1.944448852,0
472,1.638683006,0
499,1.728740382,0
610,1.80527813,0
625,1.952778261,0
628,1.953195891,0
632,1.94263912,0
648,1.923358513,0
663,1.963915074,0
664,1.963915074,0
665,1.963915074,0
666,1.963915074,0
667,1.963915074,0
673,2.066095335,0
685,2.088368961,0
695,1.668303681,0
697,2.096327143,0
800,1.578247233,1
918,1.973056541,1
932,2.25994549,1
961,2.259342246,1
966,2.222961989,1
969,2.166303452,1
974,2.240850495,1
1003,2.139064663,1
1052,2.264516224,1
1116,2.306464887,1
1165,2.303866297,1
1183,1.869688354,1
1235,2.362914608,1
1237,2.28994528,1
1256,2.219968971,1
1273,1.86909207,1
1299,1.877641894,1
