rowId,0,2,label
11,1.868557286,-1.434636647,0
17,1.820294374,-1.438024094,0
18,1.814173568,-1.34141224,0
30,1.691511196,-1.334242916,0
31,1.691335311,-1.279579725,0
128,1.313076499,-0.269869837,0
130,1.310965876,-1.16268959,0
151,1.272798777,-0.218976921,0
176,1.232767295,-0.142040103,0
189,1.217992934,0.463517154,0
194,1.207369465,0.12217383,0
211,1.177750389,0.199110648,0
285,1.018785303,0.042452809,0
287,0.998347437,0.166697881,0
289,0.997608719,0.531498118,0
302,0.969115309,0.31938823,0
312,0.935591581,0.191546895,0
313,0.933129188,0.193333426,0
316,0.914450174,0.213611707,0
317,0.914309466,0.166094637,0
334,0.859468446,0.516997059,0
345,0.834140971,-0.012813627,0
350,0.820386744,0.638457928,0
386,0.73483616,0.307648173,0
388,0.729243009,0.586370125,0
399,0.692096045,0.379016584,0
414,0.642285343,0.774443058,0
419,0.636410776,0.889941091,0
429,0.611505425,0.944209854,0
443,0.571966421,0.884975929,0
450,0.556347811,0.403679985,0
458,0.532532949,1.654135292,0
462,0.52774887,0.793120422,0
493,0.454475076,1.583346923,0
509,0.403186938,1.512976185,0
518,0.384507925,1.684158285,0
520,0.378563004,1.121934831,0
525,0.360235761,0.645209621,0
534,0.324495879,0.684188468,0
554,0.278765714,1.01140196,0
579,0.213266048,1.598868857,0
583,0.205914045,0.820359211,0
595,0.180663959,1.343998246,0
643,0.086934711,0.814581989,0
779,-0.194024383,1.538822872,1
818,-0.282776079,0.783584525,1
843,-0.347297823,1.233859804,1
980,-0.682974817,1.508219838,1
995,-0.715443234,1.857706957,1
1005,-0.739222919,1.50701335,1
1007,-0.744253237,1.332281391,1
1017,-0.760399503,1.752139248,1
1059,-0.835326618,1.799841932,1
1157,-1.045122541,1.718728809,1
1206,-1.19022787,2.0,1
1212,-1.204896699,1.683160612,1
1223,-1.248621772,2.0,1
