rowId,0,5,label
13,4.81291774,4.833723387,0
59,4.864869759,4.821342776,0
63,4.835430282,4.826970326,0
68,4.799641113,4.823593796,0
87,4.864869759,4.806711144,0
94,4.805990804,4.807836654,0
118,4.848706909,4.883808587,0
140,4.860829047,4.820217266,0
196,4.822730899,4.850043284,0
215,4.868910472,4.881557567,0
216,4.83023508,4.785326452,0
223,4.841779973,4.820217266,0
287,4.844666196,4.881557567,0
341,4.852747622,4.797707063,0
358,4.868333227,4.81402696,0
456,4.810031517,4.813464205,0
490,4.803681826,4.841601958,0
509,4.853324866,4.868051445,0
706,4.851593132,4.829784102,0
979,4.800795603,4.86186114,0
982,4.861983536,4.830346857,0
1040,4.790982443,4.80839941,0
1050,4.827348857,4.805022879,0
1077,4.789250709,4.826970326,0
1078,4.862560781,4.822468286,0
1079,4.851593132,4.842727468,0
1117,4.80425907,4.784763697,0
1132,4.883341588,4.822468286,0
1150,4.809454272,4.841601958,0
1228,4.873528429,4.827533081,0
1265,4.801950092,4.807836654,0
1363,4.871796695,4.817966245,0
1424,4.83023508,4.879306547,0
1441,4.8550566,4.844978488,0
1473,4.878146386,4.8686142,0
1577,4.84755242,4.856796344,0
1611,4.788673465,4.841601958,0
1617,4.872951184,4.854545324,0
1621,4.882187099,4.875930016,0
1627,4.858520068,4.849480529,0
2127,4.822153655,4.833723387,1
3175,4.829080591,4.819654511,1
