rowId,3,label
0,2.35443211,0
14,2.294732341,0
20,2.33535084,0
50,2.292266864,0
54,2.326117199,0
61,2.342737752,0
133,2.37474136,0
170,2.299644257,0
189,2.291652874,0
206,2.316274329,0
217,2.370433914,0
222,2.289806146,0
226,2.299644257,0
248,2.355664849,0
290,2.373508621,0
298,2.29596032,0
328,2.343965731,0
374,2.326117199,0
404,2.355664849,0
409,2.370433914,0
417,2.359967535,0
429,2.369201175,0
436,2.355664849,0
437,2.347659187,0
466,2.360586284,0
476,2.355664849,0
477,2.382742262,0
498,2.299644257,0
499,2.356892828,0
504,2.287959418,0
545,2.332890122,0
555,2.377816067,0
569,2.309501406,0
577,2.311348134,0
583,2.353813361,0
584,2.302114494,0
593,2.377202077,0
596,2.366740458,0
616,2.301500504,0
645,2.287959418,0
668,2.299653776,0
674,2.311348134,0
681,2.375974098,0
689,2.306426699,0
691,2.299644257,0
715,2.2854987,0
721,2.375355349,0
723,2.310734145,0
728,2.355660089,0
739,2.367968437,0
748,2.314427601,0
749,2.361200274,0
752,2.298425797,0
809,2.314427601,1
818,2.288578167,1
831,2.35443211,1
847,2.28611269,1
921,2.346431208,1
931,2.296579069,1
933,2.297193058,1
938,2.372894632,1
992,2.335964829,1
1009,2.343351742,1
1060,2.314427601,1
1065,2.334118101,1
1084,2.327963927,1
1091,2.350738654,1
1104,2.351352644,1
1114,2.34458448,1
1120,2.291652874,1
1126,2.29534633,1
1151,2.353813361,1
1158,2.353199372,1
1182,2.381509523,1
1197,2.316274329,1
1206,2.329196666,1
1212,2.348891926,1
1219,2.349505915,1
1221,2.30519396,1
1269,2.342737752,1
1273,2.362433012,1
1280,2.387049707,1
1282,2.367354447,1
1348,2.375974098,1
1364,2.366740458,1
1365,2.31565558,1
1367,2.300886515,1
