rowId,3,label
4,2.096551762,0
6,2.835723722,0
15,3.270223623,0
21,2.096551762,0
23,1.777134435,0
25,1.200460268,0
29,3.086217159,0
37,2.93665598,0
42,1.632489932,0
43,2.598768993,0
44,2.797561181,0
51,3.048045098,0
55,3.132385361,0
56,2.750788509,0
60,2.451056923,0
61,2.342737752,0
63,2.443056021,0
64,3.312108178,0
65,2.662778588,0
73,3.08497966,0
77,2.223952203,0
78,2.151330096,0
81,2.962505414,0
85,2.908345829,0
89,3.054803742,0
91,2.755095954,0
94,2.859107679,0
101,3.336715354,0
104,3.030206086,0
111,2.55445561,0
113,2.929273828,0
114,1.817115146,0
116,2.633849687,0
117,2.800640648,0
125,2.72001288,0
128,3.475791115,0
133,2.37474136,0
143,2.965584881,0
152,3.1428565,0
155,2.493526909,0
160,2.977893229,0
163,0.971475503,0
164,3.347805242,0
166,1.705121558,0
180,2.497215606,0
187,2.590767615,0
193,2.951429805,0
198,3.110205585,0
205,3.306539436,0
214,2.925580371,0
215,3.259752485,0
216,2.510142703,0
221,2.675700925,0
229,3.485024755,0
232,2.435055119,0
235,2.527375341,0
237,3.092975803,0
239,1.135206036,0
240,2.678780392,0
242,2.393817871,0
243,2.603076914,0
249,1.57646934,0
252,1.676183139,0
253,3.122532971,0
258,3.0468076,0
259,2.734167956,0
261,2.9471176,0
266,1.799266615,0
269,3.340380253,0
272,3.105921938,0
278,1.646054817,0
293,2.405512229,0
294,2.627081524,0
300,2.096551762,0
315,2.096551762,0
319,2.549531795,0
325,3.028359358,0
328,2.343965731,0
330,2.486139997,0
334,2.994509022,0
336,2.727399792,0
338,2.507681985,0
339,2.755095954,0
342,3.129910365,0
344,2.668314012,0
346,3.003128673,0
347,2.754481965,0
348,2.773558476,0
352,2.096551762,0
353,2.475059628,0
361,2.686781293,0
365,3.027745368,0
366,2.557532697,0
370,1.14196468,0
378,0.978852896,0
379,2.739094151,0
387,3.137906507,0
392,2.487367976,0
397,2.014067746,0
398,3.138525256,0
407,2.028870129,0
408,3.024665901,0
415,3.020977205,0
437,2.347659187,0
439,3.31087068,0
443,2.713244717,0
447,2.855414223,0
449,3.084360911,0
458,3.173603571,0
464,3.22224677,0
466,2.360586284,0
469,2.151944086,0
470,1.521115093,0
471,2.245494191,0
477,2.382742262,0
479,2.547685543,0
484,3.354563886,0
489,2.839412419,0
500,2.734786705,0
501,2.476906356,0
510,2.915732741,0
511,2.996974499,0
520,2.42397951,0
522,2.068232091,0
524,2.476906356,0
533,2.123015185,0
536,2.431980412,0
538,1.924206338,0
541,2.728013782,0
544,3.017897738,0
550,3.043761451,0
557,3.093594552,0
568,2.876342221,0
570,2.889264559,0
582,2.87818895,0
584,2.302114494,0
587,1.630633685,0
590,3.144046402,0
592,2.670160741,0
594,3.049282596,0
596,2.366740458,0
603,2.72986051,0
605,1.781418083,0
608,3.099734447,0
613,3.1428565,0
623,2.758175421,0
627,2.417206587,0
628,2.873881504,0
632,3.118201728,0
635,2.187641149,0
637,2.673240207,0
638,2.766176323,0
641,2.412285152,0
645,2.287959418,0
647,2.836337712,0
650,1.68237063,0
651,2.839412419,0
653,2.654158937,0
654,2.761250128,0
659,2.479985823,0
661,2.248573658,0
664,3.080696013,0
666,2.511989431,0
675,2.233799833,0
676,2.004215357,0
679,2.063948444,0
680,2.827104071,0
686,2.259649267,0
687,1.874991986,0
694,2.797561181,0
697,2.701550359,0
698,2.763710846,0
704,2.505835257,0
714,2.694782195,0
720,3.128672866,0
729,1.861427102,0
734,2.74955577,0
735,2.795100464,0
743,3.277601017,0
745,2.534760826,0
746,2.388896435,0
747,2.20671766,0
750,3.108349338,0
752,2.298425797,0
753,2.840645158,0
755,3.156373788,0
757,2.656005665,0
758,3.153280042,0
767,3.22224677,1
772,2.256574559,1
773,2.852339516,1
778,3.105921938,1
781,2.594460595,1
786,2.406744967,1
788,2.924961622,1
789,2.619694612,1
792,2.67077949,1
793,2.987126869,1
794,2.648004763,1
795,2.841877896,1
815,2.083034474,1
816,2.175946791,1
822,2.93665598,1
828,3.062847481,1
832,2.516296876,1
833,2.099631229,1
834,2.707704532,1
839,2.856032972,1
840,2.158098259,1
849,2.853567495,1
853,2.536607078,1
854,2.87757496,1
876,2.017780241,1
877,2.062092196,1
880,2.538453806,1
883,2.853567495,1
885,2.935428001,1
889,3.412393129,1
896,2.928041089,1
903,2.72001288,1
904,2.757556672,1
911,2.568611161,1
914,2.567995744,1
915,2.635082426,1
916,2.591998926,1
917,2.878802939,1
924,2.511375441,1
936,2.793867725,1
937,2.166099161,1
938,2.372894632,1
944,3.211156882,1
948,2.273804342,1
950,3.397019594,1
961,2.934809252,1
964,2.716324183,1
965,3.136669009,1
969,2.468291465,1
971,3.003742662,1
972,2.757556672,1
976,3.003742662,1
977,2.551378047,1
978,2.96619887,1
985,2.469524204,1
998,2.142710445,1
999,2.055952301,1
1002,2.756328693,1
1004,2.112553566,1
1005,3.222865519,1
1007,2.916346731,1
1009,2.343351742,1
1011,3.242522702,1
1014,2.79940791,1
1025,2.894190753,1
1030,2.249801637,1
1031,2.102091946,1
1032,3.213013129,1
1033,2.508909964,1
1036,2.929887817,1
1039,2.849878798,1
1046,2.510756692,1
1058,2.70031762,1
1059,2.116861011,1
1060,2.314427601,1
1065,2.334118101,1
1066,3.030206086,1
1068,2.988973597,1
1070,2.252262354,1
1072,3.319485571,1
1075,2.921886915,1
1079,3.028978107,1
1085,1.658953356,1
1087,3.024665901,1
1091,2.350738654,1
1092,2.052858556,1
1097,2.93727473,1
1107,2.628309503,1
1119,2.829564789,1
1120,2.291652874,1
1121,2.407977706,1
1126,2.29534633,1
1127,3.107778185,1
1133,3.354563886,1
1137,2.717552162,1
1145,2.18702716,1
1147,2.646776784,1
1154,3.01605101,1
1155,2.770483769,1
1159,2.58953678,1
1168,2.497834355,1
1180,2.740326889,1
1181,2.489214704,1
1182,2.381509523,1
1185,2.620308601,1
1188,2.975432511,1
1194,3.099734447,1
1198,2.76986502,1
1199,2.280577265,1
1200,2.8289508,1
1206,2.329196666,1
1208,2.505835257,1
1215,2.804334104,1
1220,2.746481063,1
1242,2.172867325,1
1243,2.154404803,1
1246,2.540300058,1
1249,2.908959819,1
1255,3.141619002,1
1259,2.660313111,1
1260,2.219644757,1
1261,2.798179931,1
1267,2.153176824,1
1281,2.785866823,1
1303,2.084224376,1
1304,2.035010024,1
1310,2.822796626,1
1314,2.209183138,1
1316,3.476409864,1
1323,3.147758896,1
1327,3.158230035,1
1331,3.139144005,1
1335,2.506449246,1
1336,1.895315514,1
1341,2.79879392,1
1343,2.723706336,1
1345,1.562333303,1
1351,2.598153099,1
1363,2.881882406,1
1365,2.31565558,1
1371,3.13605026,1
