rowId,2,3,4,6,label
69,3.446414257,3.682721729,3.753554439,3.138610203,0
1018,3.366621799,3.711958021,3.633598627,3.161413741,0
1456,2.96871415,3.072071088,3.688150806,3.496416611,0
1634,3.414133134,3.719089669,3.685067161,3.310555049,1
1641,3.379433156,3.714831452,3.646757805,3.165277609,1
1660,3.212773572,3.497904739,3.625819366,3.102930963,1
1699,2.844326799,3.714498571,2.937270258,3.292307588,1
1712,2.863082976,2.913935195,3.693043982,3.227237637,1
1737,2.672895093,3.447406657,2.942011685,3.398827503,1
1758,3.003592524,3.35206681,3.487416082,3.155168427,1
1770,3.003109803,3.186506334,3.631960888,3.116384664,1
1773,2.523075667,2.746641073,3.394279682,3.12587572,1
1774,2.778280534,2.986074551,3.519289008,3.636729748,1
1779,2.715616817,3.130028373,3.303147509,3.68169786,1
1786,3.153025423,3.725321205,3.352554552,3.481636369,1
1798,2.950141616,3.102333986,3.638365823,3.350855188,1
1807,2.625615499,3.734277042,2.587962232,3.310889192,1
1826,2.8304162,3.54999932,3.072366568,3.126381179,1
1831,2.96042918,3.17420837,3.588486355,3.133120377,1
1835,2.539461087,3.699022257,2.486619957,3.354851016,1
1839,2.982255711,3.257604438,3.543156481,3.518955458,1
1841,3.248222118,3.75445497,3.449977133,3.279869436,1
1847,2.925121428,2.972224029,3.720267102,3.419761228,1
1851,2.937404591,3.343676871,3.408168971,3.233520764,1
1864,2.882328871,3.246596721,3.422356031,3.108819755,1
1892,3.093982992,3.671841839,3.322264965,3.495137144,1
1921,2.778975757,3.077666156,3.437336191,3.422883499,1
1930,2.75920604,3.634339439,2.889320573,3.714535726,1
1950,3.124886785,3.566121423,3.455921096,3.325528986,1
1955,3.023990129,3.139970869,3.698449667,3.342967711,1
1959,3.100266241,3.302523431,3.653431879,3.21945048,1
1965,3.17137496,3.27787291,3.761777494,3.309193782,1
1969,2.668976479,3.582565756,2.804899695,3.380755217,1
1970,2.816095464,3.519925498,3.080231725,3.727017865,1
1983,3.048923742,3.279406827,3.609038265,3.429641989,1
1992,2.56068509,3.590807895,2.629993723,3.390622088,1
1999,3.002158352,3.26885316,3.558809489,3.113355768,1
2005,3.040110577,3.410438199,3.48321007,3.521728923,1
2024,2.596548147,3.60596198,2.670854172,3.55942074,1
2037,3.207287863,3.582923936,3.546165683,3.137775231,1
2062,2.731857071,2.954976787,3.485849922,2.884901365,1
2067,2.867697688,2.963061806,3.655736739,3.268642841,1
2070,2.699323218,2.890915792,3.500706966,3.499939391,1
2105,3.226294146,3.675930952,3.489992944,3.55137275,1
2106,2.959692855,2.982708456,3.754255918,3.546688572,1
2121,2.799517654,3.605336164,2.97590029,3.163166256,1
2126,2.650150342,3.732705842,2.627886422,3.755821318,1
2129,2.802613368,3.079069583,3.46758283,3.430399792,1
2133,2.621232528,2.944206082,3.345491086,3.103645551,1
2140,2.93217161,3.248081372,3.486671655,3.50526639,1
2167,2.685146774,2.63522972,3.712522199,3.440007373,1
2195,2.795077841,3.174834186,3.370489515,3.249598994,1
2206,3.013403488,3.35064341,3.501368361,3.331942529,1
2212,2.646612134,3.695953092,2.658949067,3.321417404,1
2242,3.274763053,3.658203029,3.566047609,3.307948269,1
2248,3.128806273,3.274054097,3.713091972,3.205734403,1
2256,2.62042362,3.734882886,2.579195173,3.003570047,1
2262,3.260247304,3.630761632,3.571401757,3.295564906,1
2263,2.501257007,3.476571047,2.651607872,3.705621125,1
2282,2.511144052,3.508089573,2.635365049,3.575289841,1
2308,3.313004737,3.708810296,3.570439728,3.286674227,1
2318,2.977177516,3.188868459,3.597004317,3.057114759,1
2319,3.105703854,3.382952862,3.590877111,3.74367255,1
