rowId,1,3,label
8,2.653674616,2.27565107,0
36,2.698094096,2.237493289,0
38,2.216482665,2.708318522,0
43,2.66742472,2.598768993,0
48,2.705846632,2.242414724,0
49,2.232345548,2.608616147,0
54,2.608897328,2.326117199,0
61,2.614179276,2.342737752,0
65,2.115290763,2.662778588,0
77,2.719255965,2.223952203,0
111,2.642735872,2.55445561,0
115,2.168876978,2.508909964,0
133,2.616309094,2.37474136,0
159,2.39417762,2.72001288,0
177,2.641338712,2.454136389,0
180,2.18615406,2.497215606,0
199,2.673422287,2.42397951,0
206,2.570117606,2.316274329,0
216,2.234117556,2.510142703,0
224,2.37373137,2.390129174,0
242,2.277122836,2.393817871,0
265,2.474207653,2.606154477,0
290,2.271125269,2.373508621,0
292,2.715030407,2.473831649,0
312,2.063459518,2.654777686,0
316,2.572230385,2.603076914,0
319,2.055706982,2.549531795,0
329,2.168178398,2.619694612,0
330,2.090618954,2.486139997,0
333,2.662841352,2.250415626,0
336,2.340591405,2.727399792,0
338,2.629343578,2.507681985,0
353,2.583152091,2.475059628,0
361,2.229176379,2.686781293,0
364,2.623005241,2.540300058,0
368,2.211541488,2.488600714,0
392,2.620534652,2.487367976,0
431,2.511232405,2.672007469,0
437,2.700206875,2.347659187,0
438,2.640282322,2.579689626,0
443,2.182627082,2.713244717,0
446,2.177702943,2.540300058,0
466,2.285590992,2.360586284,0
472,2.726309921,2.551378047,0
479,2.094486703,2.547685543,0
501,2.111405976,2.476906356,0
507,2.631115587,2.659085132,0
513,2.723123714,2.393203881,0
515,2.684701802,2.277497798,0
520,2.652618227,2.42397951,0
524,2.451648623,2.476906356,0
530,2.666010521,2.450442933,0
555,2.308507831,2.377816067,0
592,2.093788123,2.670160741,0
596,2.555311113,2.366740458,0
609,2.593375216,2.139016989,0
618,2.218953253,2.442442031,0
641,2.670253118,2.412285152,0
645,2.702677464,2.287959418,0
648,2.691040139,2.399358055,0
659,2.138565412,2.479985823,0
675,2.677290036,2.233799833,0
686,2.664255551,2.259649267,0
690,2.590921666,2.537837913,0
700,2.699866104,2.53599166,0
703,2.447065255,2.674468186,0
709,2.254904577,2.535376243,0
714,2.245039261,2.694782195,0
718,2.594789415,2.679394381,0
745,2.188624649,2.534760826,0
757,2.212257106,2.656005665,0
761,2.281706204,2.702164348,0
799,2.148430728,2.15748427,1
807,2.241870093,2.092244316,1
810,2.094128894,2.078084481,1
860,2.130812875,2.080559477,1
924,2.049368644,2.511375441,1
929,2.126570278,2.195028062,1
932,2.082508608,2.281805244,1
990,2.260544335,2.116247022,1
993,2.070871284,2.070707088,1
1046,2.05817757,2.510756692,1
1051,2.101182851,2.419667304,1
1054,2.124457499,2.254727831,1
1107,2.029961745,2.628309503,1
1112,2.145261559,2.224566192,1
1115,2.094486703,2.252262354,1
1165,2.086035587,2.04976481,1
1176,2.095202322,2.139635738,1
1226,2.097655872,2.041768668,1
1229,2.028206775,2.250415626,1
1348,2.071927674,2.375974098,1
1356,2.170648987,2.25595581,1
1359,2.096957292,2.271343625,1
