rowId,1,2,5,label
7,6.03193139,5.881878695,6.186023785,0
12,5.92433782,6.118202332,5.850059017,0
64,6.184022552,6.106656369,6.605276301,0
66,6.168206977,6.022487061,6.206845722,0
86,6.268467156,6.371661706,6.129185525,0
151,6.137698899,6.088821035,5.904646257,0
155,6.206327929,5.992839044,6.097671241,0
161,5.963358942,5.997939101,6.255805412,0
172,6.402916682,6.281963838,6.670555888,0
173,6.646475495,6.373388834,6.601899771,0
198,6.094267797,5.879834125,5.87594575,0
207,6.611895216,6.84599588,6.568697223,0
211,6.167476553,5.897523418,6.195590621,0
213,5.989763956,5.958327958,5.88269881,0
228,6.075501376,6.183441438,6.009881453,0
244,6.156407023,6.244790788,6.090355426,0
260,6.230149023,6.256901675,6.298574796,0
281,6.214979858,6.093364914,6.459522742,0
284,5.875654862,5.952526555,5.892265646,0
357,6.278271303,6.023703485,6.486534985,0
360,6.382072153,5.844550859,6.753280881,0
374,6.381117115,6.586860157,5.962610028,0
394,6.181438632,6.075756074,6.227667659,0
418,6.218688562,6.030299803,6.300825816,0
427,6.118764447,6.040878574,6.013257983,0
486,5.9013586,5.86585794,6.397056931,0
503,6.59355059,6.417565718,6.162950828,0
517,6.124438096,6.415932161,6.07966308,0
534,6.055838215,6.148389039,5.914775848,0
595,6.010553617,6.020935707,5.888326361,0
600,6.367014437,5.930692154,7.0,0
644,6.081709984,5.958527343,6.53493192,0
646,6.337490546,6.479305093,6.048148797,0
659,6.158037618,6.038606635,5.986245741,0
677,6.316335672,5.99733395,6.659300787,0
725,6.129523633,5.908920717,6.685750274,0
772,6.139974189,5.978151894,6.875398728,0
820,6.424435053,6.132690972,6.673932418,0
854,6.025470735,6.094527992,6.091480936,0
860,5.937063664,5.975858092,6.049837062,0
922,6.053842407,6.184508322,5.87707126,0
980,6.040526736,6.021109731,6.055464612,0
989,6.082020328,6.04251563,6.221477354,0
1106,5.957318367,5.962739787,5.942350846,0
1110,5.925097392,6.054097447,5.88269881,0
1130,6.296531912,6.350743776,6.250177862,0
1138,6.322095052,6.377328436,6.643543645,0
1142,5.956195297,5.921977807,6.166890113,0
1158,6.027857474,6.301953054,5.923217174,0
1184,6.497024835,6.713614767,6.384113565,0
1192,5.924871064,5.984659889,5.935597786,0
1197,6.102359047,5.949741287,6.375109484,0
1203,6.458257475,6.198404928,7.0,0
1205,5.931390016,5.899924782,6.074598284,0
1207,6.130955333,6.158829639,6.237234495,0
1208,6.076512997,6.453954346,5.856249323,0
1212,6.524191136,6.878973102,6.573762018,0
1213,6.226272287,6.369985298,6.300825816,0
1215,6.459858922,6.480493533,6.704321191,0
1225,6.077047956,5.942593162,5.97724166,0
1232,6.222143503,6.311737783,6.111740118,0
1236,6.087609961,5.948764476,6.28112939,0
1419,6.194527975,5.98196207,6.327838059,0
1433,5.984258339,5.876980647,6.021699309,0
1615,6.047270302,5.881329512,6.732458944,0
