rowId,1,label
30,1.642135561,0
34,1.810314491,0
37,1.811019886,0
55,1.809256397,0
60,1.748614522,0
63,1.482070385,0
71,1.756370466,0
86,1.99682178,0
89,1.811372584,0
94,1.97637553,0
96,1.855793767,0
102,1.587486141,0
104,1.71124048,0
105,1.883651784,0
118,1.793037409,0
123,2.00000799,0
128,1.895629879,0
129,1.861791334,0
140,1.83323133,0
141,1.613224563,0
146,1.806083821,0
147,1.642488259,0
148,1.839930885,0
152,1.708773299,0
155,1.502869333,0
164,1.944990535,0
170,1.668233496,0
172,1.854038797,0
178,1.369598969,0
181,1.403437513,0
192,1.658001851,0
209,1.546588528,0
214,1.799384266,0
217,1.84839904,0
222,1.781403492,0
226,1.668233496,0
229,1.936181609,0
230,1.936897228,0
232,1.66681623,0
233,1.564569302,0
235,2.018341459,0
238,1.826533479,0
241,1.939350778,0
246,1.754606977,0
247,1.503222031,0
248,1.793398626,0
258,1.807845606,0
272,1.660469884,0
274,1.696079585,0
276,1.644251748,0
280,1.593832998,0
283,1.519439315,0
293,1.672457473,0
294,1.86990168,0
298,1.814545161,0
322,2.016211641,0
324,1.891046511,0
331,1.884350364,0
332,1.895289108,0
334,1.91290696,0
342,1.711945876,0
346,1.752492494,0
347,1.827942566,0
363,1.770825966,0
365,1.967907374,0
369,1.907267203,0
374,1.684444987,0
380,1.679156394,0
398,1.733453627,0
400,1.646013533,0
404,1.793398626,0
408,1.865318312,0
410,1.751434401,0
411,1.750729005,0
413,1.646366231,0
417,1.908681402,0
418,1.943235565,0
421,1.893176329,0
428,1.647424324,0
436,1.793398626,0
440,1.785281465,0
456,1.990125633,0
464,1.597005575,0
475,1.711945876,0
476,1.793398626,0
478,1.818070435,0
480,1.575146829,0
497,1.399211955,0
498,1.668233496,0
503,1.71970182,0
508,1.611462777,0
514,1.987314274,0
522,1.836756604,0
523,1.32482168,0
528,1.921375116,0
536,1.785281465,0
537,1.541652463,0
538,1.663290444,0
539,1.924902094,0
540,1.729573951,0
544,1.876597827,0
549,1.7944482,0
550,1.84909762,0
557,1.760248439,0
559,1.629443551,0
561,1.561749423,0
564,1.812781672,0
570,1.830764149,0
578,1.53460021,0
582,1.740856874,0
593,1.97462056,0
612,1.981316707,0
613,1.789864832,0
621,1.868129672,0
622,1.582199081,0
627,1.746851033,0
628,1.795153596,0
631,1.838520093,0
640,1.596654581,0
642,1.667168928,0
649,1.49404848,0
666,1.825122688,0
667,1.576910318,0
668,1.66822651,0
669,1.751434401,0
678,1.909737792,0
691,1.668233496,0
694,1.734862715,0
706,1.918205947,0
710,1.948875323,0
719,1.541299765,0
720,1.728164864,0
721,1.439405876,0
728,1.793390107,0
729,1.687970773,0
