rowId,21,31,label
3,4.913873776,4.954524675,0
19,4.913873776,4.954524675,0
21,4.913873776,4.954524675,0
23,4.913873776,4.954524675,0
28,4.913873776,4.954524675,1
31,4.913873776,4.954524675,0
37,4.913873776,4.954524675,0
78,4.913873776,4.954524675,1
81,4.913873776,4.954524675,0
162,4.913873776,4.954524675,0
164,4.913873776,4.954524675,0
176,4.913873776,4.768105712,0
188,4.913873776,4.954524675,0
189,4.759502364,4.954524675,1
196,4.913873776,4.954524675,0
214,4.913873776,4.954524675,0
216,4.913873776,4.954524675,0
