rowId,1,label
62,2.195320796,0
63,1.809256397,0
91,2.062760938,0
92,2.098013682,0
95,1.660469884,0
97,1.733453627,0
104,2.239757313,0
135,1.756370466,0
161,1.750729005,0
163,1.826533479,0
174,2.098712262,0
180,1.91290696,0
185,2.179100104,0
187,1.967907374,0
196,1.806083821,0
202,1.711945876,0
206,1.811372584,0
213,2.111405976,0
228,2.405457135,0
233,1.921375116,0
235,2.840894117,0
236,2.887426375,0
240,1.918205947,0
241,2.081452219,0
243,1.895289108,0
246,1.883651784,0
247,2.815506689,0
249,1.7944482,0
250,1.891046511,0
262,1.646366231,0
265,1.861791334,0
271,2.175232354,0
272,1.785281465,0
277,1.868129672,0
286,2.878975259,0
287,1.97637553,0
288,2.853587831,0
304,2.165009229,0
317,2.063459518,0
320,2.899421509,0
333,1.748614522,0
365,2.212257106,0
379,2.119175551,0
380,2.245039261,0
383,2.115290763,0
386,2.053594202,0
388,1.86990168,0
399,1.948875323,0
423,2.942784599,0
424,2.693868537,0
445,1.884350364,0
446,1.988012854,0
447,1.812781672,0
449,1.629443551,0
450,1.987314274,0
452,2.718898156,0
459,2.762261245,0
460,1.751434401,0
463,2.701978883,0
465,2.70867503,0
467,1.838520093,0
471,2.997427203,0
474,2.705505862,0
475,2.716785376,0
484,1.541299765,0
486,2.41673665,0
487,1.642488259,0
488,2.490786154,0
494,2.168178398,0
497,1.754606977,0
499,2.18615406,0
501,2.277122836,0
502,2.232345548,0
504,2.716086796,0
506,2.049368644,0
512,3.02317244,0
513,1.825122688,0
523,2.29051513,0
530,3.101089693,0
535,1.852982408,0
541,2.234117556,0
543,2.447065255,0
544,2.511232405,0
549,3.041505912,0
556,2.029961745,0
565,2.762976864,0
570,2.347986133,0
572,3.146224791,0
573,2.94067182,0
575,3.098278334,0
582,1.860377135,0
583,2.069457085,0
589,2.897649501,0
594,2.093788123,0
616,2.131869265,0
623,2.157597463,0
624,2.804227174,0
628,2.664255551,0
630,2.188624649,0
643,2.068758505,0
648,2.555311113,0
651,2.205543921,0
659,2.937843422,0
662,3.238948537,0
668,2.972397585,0
673,2.700206875,0
685,2.614179276,0
694,2.845835294,0
696,2.796815409,0
705,2.837367139,0
707,2.451648623,0
726,2.974868174,0
738,2.781310335,0
754,2.719255965,0
756,3.124722151,0
759,3.153619519,0
768,2.894838141,1
780,2.843705476,1
793,3.041148102,1
819,3.102146083,1
862,3.158918505,1
1089,1.662937917,1
1158,1.560338632,1
1170,1.49265132,1
1201,1.569505368,1
