rowId,0,3,label
437,2.588218218,1.688510525,0
461,2.528382057,1.492176674,0
463,2.527080506,1.590034225,0
465,2.52131147,1.609739004,0
483,2.474244578,1.817115146,0
495,2.44012284,1.907595304,0
510,2.399739587,1.522304996,0
516,2.39112121,1.530348734,0
517,2.387603505,2.217184039,0
526,2.35773819,2.256574559,0
557,2.27440376,2.214104573,0
639,2.101585952,1.924206338,0
773,1.825606169,2.028870129,1
779,1.805975617,2.553840192,1
786,1.78874238,2.233799833,1
821,1.708770876,2.35443211,1
822,1.707363794,2.014067746,1
826,1.700929912,2.395664599,1
830,1.683320281,2.070707088,1
833,1.674209425,2.296579069,1
847,1.635468941,2.200563487,1
853,1.621144846,2.078084481,1
859,1.602082403,2.508295974,1
885,1.553573252,2.475678377,1
888,1.540188385,2.195642051,1
891,1.53830993,2.614770797,1
892,1.53530581,1.994362967,1
898,1.526194954,2.598768993,1
912,1.491573702,2.568611161,1
