rowId,0,label
27,1.712999158,0
30,1.760146957,0
41,1.774889658,0
42,1.845000367,0
69,1.890783965,0
77,1.864723048,0
139,1.774889658,0
169,1.888719073,0
178,1.80118802,0
181,1.805975617,0
218,1.788555942,0
224,1.720653684,0
266,1.841760174,0
296,1.865709413,0
326,1.790761543,0
355,1.771227727,0
390,1.719805917,0
397,1.707363794,0
407,1.825606169,0
423,1.804522805,0
482,1.849931064,0
495,1.803017227,0
497,1.830536936,0
509,1.743617261,0
533,1.863361345,0
537,1.809968212,0
561,1.728776064,0
588,1.749625501,0
610,1.764371721,0
615,1.774889658,0
617,1.749632537,0
649,1.712387077,0
657,1.749632537,0
661,1.805226346,0
667,1.830536936,0
675,1.78874238,0
721,1.688909914,0
726,1.861670736,0
747,1.839130338,0
759,1.853499811,0
775,1.719007398,1
782,1.724973425,1
804,1.74887623,1
824,1.696374484,1
831,1.708770876,1
844,1.850823295,1
885,1.858054887,1
896,1.848850988,1
897,1.746480673,1
926,1.765265218,1
933,1.811424542,1
946,1.846972639,1
953,1.814993605,1
958,1.71947877,1
965,1.772166955,1
971,1.848522293,1
1001,1.834716322,1
1007,1.78658251,1
1014,1.897829928,1
1018,1.703888302,1
1026,1.888954759,1
1027,1.888532634,1
1045,1.84218265,1
1054,1.740373937,1
1062,1.806211303,1
1074,1.699804246,1
1078,1.717223921,1
1079,1.890080424,1
1080,1.752207497,1
1106,1.802785059,1
1109,1.703701863,1
1115,1.7423931,1
1129,1.703371199,1
1136,1.700929912,1
1148,1.753663827,1
1154,1.720699414,1
1170,1.724692009,1
1210,1.85622357,1
1271,1.822272089,1
1290,1.886232055,1
1323,1.838520016,1
1324,1.869419184,1
1327,1.762869661,1
1350,1.770429208,1
1353,1.88820197,1
1359,1.870686965,1
1360,1.760379125,1
