rowId,0,2,3,label
3,3.063354625,0.745060474,0.856388169,0
13,1.292753019,2.266488368,1.169665601,0
22,3.232063754,0.788610054,0.655151922,0
27,1.712999158,2.177440265,0.786850289,0
62,3.345474561,0.725779866,0.498798782,0
107,1.193694448,1.289581035,1.692175423,0
108,2.940023889,0.688819568,0.661910566,0
109,2.873293027,0.899931783,0.605271225,0
120,3.06602808,0.885221909,0.611458716,0
144,3.201072773,0.781046302,0.557294371,0
151,1.228343841,2.29651136,0.985040387,0
162,1.908442844,1.738083704,0.764099361,0
163,2.691955337,0.896961966,0.971475503,0
167,2.207461835,1.210254442,1.276138044,0
169,1.888719073,1.31621658,1.38936913,0
182,1.602690966,2.103078836,0.506794925,0
191,3.242652046,0.721417948,0.375096557,0
195,1.193694448,1.289581035,1.692175423,0
200,1.112329932,2.223356418,0.939490934,0
203,3.316312787,0.781255117,0.517884813,0
218,1.788555942,1.955562464,0.842252132,0
220,1.064348437,2.358738304,0.889039084,0
267,3.201600429,0.712670909,0.445253187,0
287,2.162632203,1.346842816,0.647774529,0
303,1.172834457,2.266302754,1.007791316,0
304,2.68214094,0.977657458,1.04348838,0
323,3.213701334,0.763946653,0.624357255,0
345,1.193694448,1.289581035,1.692175423,0
354,3.094732553,0.739515269,0.684090342,0
355,1.771227727,2.113032362,0.717931158,0
358,2.794285374,0.910070923,0.525880955,0
370,2.63982295,0.939096243,1.14196468,0
378,2.850779715,0.803111113,0.978852896,0
383,3.188268327,0.73691668,0.395420086,0
388,1.054991342,2.276627508,1.009028814,0
393,3.178207691,0.77390018,0.788706537,0
416,3.377028374,0.727775212,0.542491989,0
423,1.804522805,1.895135972,0.555438124,0
426,1.311959688,2.321360374,0.616979862,0
442,3.029021824,0.789213298,0.799796424,0
448,3.232134108,0.811463723,0.514219914,0
455,2.786018767,0.877263728,0.660054319,0
463,1.162949707,2.118391954,0.929638544,0
482,1.849931064,1.793547354,0.751153225,0
492,1.199780077,2.318181742,1.096415226,0
493,2.83533699,0.900929456,0.463720468,0
512,2.784822747,0.887008439,0.583139045,0
531,3.028775585,0.810280437,0.806555068,0
542,2.840543194,0.945662322,0.673619203,0
552,3.145246796,0.729376129,0.488946393,0
563,3.296543285,0.772508078,0.577570303,0
610,1.764371721,2.170085328,0.482806498,0
611,3.191082491,0.658796575,0.647774529,0
646,2.256182049,1.37825791,0.644680783,0
655,2.781797521,0.908098779,0.626832251,0
656,1.368594737,2.070666069,1.185657886,0
692,3.246451167,0.764549897,0.499417532,0
699,3.225169052,0.726174295,0.441588288,0
713,3.288347033,0.763366611,0.576380401,0
726,1.861670736,2.01124653,0.696370132,0
736,1.599215474,2.191152467,0.379427801,0
756,3.258974197,0.762368938,0.628688499,0
759,1.853499811,2.00029533,0.679140349,0
762,1.355966177,1.352596836,1.617735146,1
777,1.206674779,1.508069068,1.447245969,1
803,2.168643961,0.73473572,1.770375791,1
807,0.337203648,1.854978479,2.092244316,1
810,1.621144846,0.992390534,2.078084481,1
813,1.096992739,1.656176851,1.736487378,1
817,0.937042695,1.598325979,1.95809475,1
860,0.630122939,1.713232369,2.080559477,1
864,2.057864397,0.752415411,1.718020097,1
871,1.580807324,0.96891042,1.966090893,1
872,1.51182513,1.138305989,1.998075462,1
884,1.49171441,1.40510227,1.796839214,1
891,1.653922821,1.293177297,1.409692658,1
899,1.339257078,1.566119707,1.77342194,1
939,1.125275087,1.491171275,1.98946057,1
982,0.609896135,1.711643053,1.991935567,1
990,0.237371182,1.830526214,2.116247022,1
993,1.683320281,0.984037924,2.070707088,1
996,1.033357456,1.56711274,1.769138293,1
1000,0.833305576,1.631922032,2.011640346,1
1006,1.502010733,1.389394723,1.82144639,1
1013,1.66866904,1.255590553,1.490939176,1
1047,2.221603009,0.710675563,1.644817319,1
1061,1.033181571,1.514034224,1.973468286,1
1074,1.699804246,1.261367775,1.51678385,1
1122,1.133858287,1.528546884,2.007927851,1
1165,0.508832472,1.833707166,2.04976481,1
1169,2.193201059,0.754805186,1.752527259,1
1177,1.532442398,1.12696036,1.960522151,1
1223,2.318902728,0.584829574,1.330302388,1
1226,0.416457541,1.860345031,2.041768668,1
1230,2.065944565,0.729770558,1.581419333,1
1237,1.53530581,0.94645118,1.994362967,1
1238,1.462552636,1.090185675,1.879275634,1
1239,0.987064459,1.47029671,1.8626646,1
1245,1.449713013,1.360763832,1.910070301,1
1284,2.272363491,0.570514129,1.323543744,1
1287,0.44269962,1.821579641,2.015305245,1
1291,2.031661013,0.7303506,1.619591393,1
1298,1.50947882,0.951230729,1.942673619,1
1299,1.467442246,1.075684616,1.959903402,1
1306,1.416716941,1.332318555,1.892221769,1
1311,1.453863905,1.363548036,1.635583678,1
1317,1.401837049,1.11285373,1.669424494,1
1326,1.392128184,1.480635385,1.599886614,1
1362,1.085208427,1.686195899,1.768519544,1
1366,0.999657843,1.582421218,1.950669761,1
